1000000,7,0,0,0,1,0
1000100,11,0,8,0,1,0
1000200,9,0,12,0,3,0
1000300,2,0,1,0,0,0
1000400,15,0,10,0,0,0
1000500,9,0,16,0,1,0
1000600,1,0,2,0,0,0
1000700,11,0,1,0,2,0
1000800,6,0,6,0,3,0
1000900,1,0,3,0,0,0
1001000,6,0,4,0,1,0
1001100,2,0,9,0,1,0
1001200,2,0,8,0,1,0
1001300,7,0,5,0,0,0
1001400,10,0,5,0,2,0
1001500,2,0,4,0,0,0
1001600,5,0,1,0,2,0
1001700,3,0,5,0,1,0
1001800,2,0,11,0,0,0
1001900,4,0,2,0,0,0
1002000,5,0,8,0,0,0
1002100,8,0,12,0,0,0
1002200,6,0,2,0,0,0
1002300,6,0,8,0,0,0
1002400,9,0,11,0,1,0
1002500,6,0,2,0,0,0
1002600,5,0,8,0,1,0
1002700,8,0,8,0,0,0
1002800,4,0,3,0,0,0
1002900,5,0,7,0,0,0
1003000,8,0,6,0,1,0
1003100,4,0,3,0,0,0
1003200,8,0,7,0,0,0
1003300,3,0,6,0,0,0
1003400,0,0,7,0,4,0
1003500,7,0,7,0,0,0
1003600,11,0,5,0,0,0
1003700,0,0,7,0,0,0
1003800,7,0,6,0,0,0
1003900,10,0,6,0,0,0
1004000,2,0,5,0,0,0
1004100,6,0,4,0,1,0
1004200,7,0,8,0,2,0
1004300,1,0,0,0,0,0
1004400,5,0,5,0,3,0
1004500,2,0,4,0,1,0
1004600,1,0,6,0,0,0
1004700,6,0,3,0,1,0
1004800,2,0,4,0,0,0
1004900,6,0,6,0,1,0
1005000,5,0,3,0,1,0
1005100,3,0,4,0,0,0
1005200,5,0,1,0,1,0
1005300,1,0,6,0,3,0
1005400,3,0,4,0,3,0
1005500,5,0,2,0,0,0
1005600,2,0,5,0,0,0
1005700,2,0,3,0,3,0
1005800,5,0,2,0,0,0
1005900,2,0,5,0,0,0
1006000,2,0,1,0,1,0
1006100,3,0,2,0,2,0
1006200,1,0,0,0,0,0
1006300,3,0,2,0,0,0
1006400,0,0,2,0,0,0
1006500,1,0,5,0,0,0
1006600,2,0,1,0,2,0
1006700,0,0,1,0,0,0
1006800,5,0,3,0,1,0
1006900,0,0,1,0,1,0
1007000,1,0,2,0,0,0
1007100,5,0,5,0,0,0
1007200,0,0,1,0,0,0
1007300,1,0,2,0,0,0
1007400,4,0,2,0,2,0
1007500,0,0,1,0,0,0
1007600,1,0,2,0,0,0
1007700,1,0,3,0,3,0
1007800,0,0,3,0,0,0
1007900,2,0,1,0,0,0
1008000,4,0,2,0,0,0
1008100,0,0,4,0,0,0
1008200,2,0,0,0,1,0
1008300,4,0,2,0,0,0
1008400,1,0,3,0,1,0
1008500,2,0,0,0,0,0
1008600,4,0,2,0,0,0
1008700,1,0,5,0,0,0
1008800,2,0,0,0,0,0
1008900,1,0,2,0,1,0
1009000,3,0,4,0,0,0
1009100,2,0,0,0,0,0
1009200,0,0,2,0,0,0
1009300,3,0,2,0,0,0
1009400,1,0,0,0,2,0
1009500,1,0,1,0,0,0
1009600,1,0,4,0,0,0
1009700,1,0,1,0,0,0
1009800,1,0,2,0,0,0
1009900,4,0,4,0,0,0
1010000,3,0,0,0,1,0
1010100,1,0,2,0,0,0
1010200,3,0,4,0,0,0
1010300,1,0,1,0,1,0
1010400,1,0,1,0,0,0
1010500,1,0,3,0,0,0
1010600,1,0,1,0,3,0
1010700,1,0,2,0,0,0
1010800,0,0,1,0,0,0
1010900,1,0,3,0,0,0
1011000,1,0,2,0,0,0
1011100,4,0,1,0,0,0
1011200,0,0,3,0,0,0
1011300,2,0,1,0,1,0
1011400,1,0,1,0,0,0
1011500,3,0,3,0,0,0
1011600,2,0,2,0,0,0
1011700,0,0,1,0,0,0
1011800,3,0,3,0,0,0
1011900,2,0,2,0,0,0
1012000,1,0,0,0,0,0
1012100,4,0,4,0,0,0
1012200,1,0,1,0,1,0
1012300,0,0,0,0,0,0
