1000000,2,0,6,0,0,0
1000100,3,0,1,0,0,0
1000200,11,0,5,0,1,0
1000300,3,0,7,0,1,0
1000400,2,0,1,0,1,0
1000500,7,0,4,0,1,0
1000600,1,0,5,0,1,0
1000700,2,0,1,0,0,0
1000800,6,0,4,0,0,0
1000900,3,0,10,0,0,0
1001000,2,0,2,0,0,0
1001100,7,0,2,0,1,0
1001200,4,0,10,0,3,0
1001300,2,0,2,0,0,0
1001400,3,0,2,0,1,0
1001500,7,0,6,0,1,0
1001600,1,0,3,0,3,0
1001700,3,0,1,0,0,0
1001800,5,0,6,0,0,0
1001900,1,66,23,51,48,66
1002000,1,5,1,0,1,5
1002100,8,0,4,0,1,0
1002200,2,0,4,0,0,0
1002300,0,0,9,0,8,0
1002400,7,0,20,0,29,0
1002500,1,2,16,46,22,2
1002600,2,0,3,0,0,0
1002700,3,0,49,48,2,0
1002800,6,0,74,2,4,0
1002900,3,0,68,66,8,0
1003000,21,0,1,0,0,0
1003100,33,0,45,0,6,0
1003200,40,1,31,0,8,1
1003300,8,0,36,10,5,0
1003400,20,0,14,0,3,0
1003500,20,0,11,0,0,0
1003600,5,0,13,0,3,0
1003700,21,0,6,0,5,0
1003800,20,0,4,0,3,0
1003900,21,0,7,0,3,0
1004000,4,0,14,0,2,0
1004100,7,0,22,0,3,0
1004200,24,0,33,0,4,0
1004300,14,0,6,0,0,0
1004400,23,0,31,0,4,0
1004500,17,0,1,0,0,0
1004600,18,0,31,0,4,0
1004700,18,0,31,0,3,0
1004800,20,0,24,0,2,0
1004900,19,0,20,0,3,0
1005000,23,0,4,0,5,0
1005100,34,0,30,0,2,0
1005200,22,0,16,0,3,0
1005300,9,0,19,0,0,0
1005400,22,0,28,0,1,0
1005500,21,0,24,0,3,0
1005600,9,1,15,0,3,1
1005700,11,0,5,0,2,0
1005800,25,0,5,0,0,0
1005900,6,0,19,0,2,0
1006000,2,0,10,0,1,0
1006100,9,0,14,0,2,0
1006200,20,0,16,0,0,0
1006300,12,0,9,0,2,0
1006400,9,0,10,0,0,0
