Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000094
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.009959
7000,1.0570,0.187474,0.005507,0.000525,0.008732
8000,1.0570,0.187474,0.005507,0.000525,0.005070
9000,1.0570,0.187474,0.005507,0.000525,0.006291
10000,1.0570,0.187474,0.005507,0.000525,0.004883
11000,1.0570,0.187474,0.005507,0.000525,0.004789
12000,1.0570,0.187474,0.005507,0.000525,0.004883
13000,1.0570,0.187474,0.005507,0.000525,0.003568
14000,1.0570,0.187474,0.005507,0.000525,0.003756
15000,1.0570,0.187474,0.005507,0.000525,0.002817
16000,1.0570,0.187474,0.005507,0.000525,0.003005
17000,1.0570,0.187474,0.005507,0.000525,0.002629
18000,1.0570,0.187474,0.005507,0.000525,0.002160
19000,1.0570,0.187474,0.005507,0.000525,0.001878
20000,1.0570,0.187474,0.005507,0.000525,0.002160
21000,1.0570,0.187474,0.005507,0.000525,0.001690
22000,1.0570,0.187474,0.005507,0.000525,0.001972
23000,1.0570,0.187474,0.005507,0.000525,0.001127
24000,1.0570,0.187474,0.005507,0.000525,0.003705
25000,1.0570,0.187474,0.005507,0.000525,0.005263
26000,1.0570,0.187474,0.005507,0.000525,0.001033
27000,1.0570,0.187474,0.005507,0.000525,0.000939
28000,1.0570,0.187474,0.005507,0.000525,0.000751
29000,1.0570,0.187474,0.005507,0.000525,0.001127
30000,1.0570,0.187474,0.005507,0.000525,0.000563
31000,1.0570,0.187474,0.005507,0.000525,0.000845
32000,1.0570,0.187474,0.005507,0.000525,0.000469
33000,1.0570,0.187474,0.005507,0.000525,0.000282
34000,1.0570,0.187474,0.005507,0.000525,0.015361
35000,1.0570,0.187474,0.005507,0.000525,0.007080
