Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.147450
2000,23.8212,1.028147,0.538949,0.086720,9.102714
3000,23.8212,1.028147,0.538949,0.086720,9.102714
4000,23.8212,1.028147,0.538949,0.086720,9.102714
5000,23.8212,1.028147,0.538949,0.086720,9.102714
6000,23.8212,1.028147,0.538949,0.086720,14.528227
7000,23.8212,1.028147,0.538949,0.086720,16.003360
8000,23.8212,1.028147,0.538949,0.086720,15.794131
9000,23.8212,1.028147,0.538949,0.086720,15.265759
10000,23.8212,1.028147,0.538949,0.086720,15.964522
11000,23.8212,1.028147,0.538949,0.086720,17.723018
12000,23.8212,1.028147,0.538949,0.086720,15.710687
13000,23.8212,1.028147,0.538949,0.086720,16.276770
14000,23.8212,1.028147,0.538949,0.086720,16.456070
15000,23.8212,1.028147,0.538949,0.086720,16.066351
16000,23.8212,1.028147,0.538949,0.086720,16.751399
17000,23.8212,1.028147,0.538949,0.086720,16.543500
18000,23.8212,1.028147,0.538949,0.086720,16.179987
19000,23.8212,1.028147,0.538949,0.086720,16.558448
20000,23.8212,1.028147,0.538949,0.086720,16.742290
21000,23.8212,1.028147,0.538949,0.086720,16.979700
22000,23.8212,1.028147,0.538949,0.086720,16.020162
23000,23.8212,1.028147,0.538949,0.086720,16.312739
24000,23.8212,1.028147,0.538949,0.086720,16.819840
25000,23.8212,1.028147,0.538949,0.086720,16.890440
26000,23.8212,1.028147,0.538949,0.086720,16.352084
27000,23.8212,1.028147,0.538949,0.086720,16.306635
28000,23.8212,1.028147,0.538949,0.086720,16.918099
29000,23.8212,1.028147,0.538949,0.086720,16.836303
30000,23.8212,1.028147,0.538949,0.086720,16.176390
31000,23.8212,1.028147,0.538949,0.086720,16.726276
32000,23.8212,1.028147,0.538949,0.086720,16.778565
33000,23.8212,1.028147,0.538949,0.086720,16.782807
34000,23.8212,1.028147,0.538949,0.086720,16.998474
35000,23.8212,1.028147,0.538949,0.086720,17.016595
36000,23.8212,1.028147,0.538949,0.086720,16.213121
37000,23.8212,1.028147,0.538949,0.086720,6.055313
