Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.701129
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.652934
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.652934
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.652934
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.652934
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.462628
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.378981
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.418844
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.115328
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.770889
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.088521
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.058992
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.671712
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.060988
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.669105
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.293890
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.462958
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.100592
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.020037
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.146965
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.052709
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.421270
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.890302
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.123223
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.594081
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.530788
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.258075
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.690871
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.795265
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.738874
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.667695
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.398912
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.530354
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.497096
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.372009
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.387142
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.491338
