Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.981965
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.071764
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.577336
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.259217
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.304319
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.916125
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.125941
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.164096
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.661392
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.354667
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.426274
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.285805
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.293690
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.407879
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.253057
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.271066
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033554
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167014
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.093159
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.105274
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.085894
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183442
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.039575
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.035809
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968730
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.020225
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.954192
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.947542
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939077
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884138
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872979
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.910361
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.932271
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.970405
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795883
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.894402
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.754785
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134994
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.728074
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.004635
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805185
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834870
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.712783
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767856
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.587029
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.654166
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.734839
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.583917
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767517
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.852721
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.019555
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811313
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806270
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996724
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793219
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797238
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784406
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795907
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783334
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795375
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794445
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796543
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797245
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.964100
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784175
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768953
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771093
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771590
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770315
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768718
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769365
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771720
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770797
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768556
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774440
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768053
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777263
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771319
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769206
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769813
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768138
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769118
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768530
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773778
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779022
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781522
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771915
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769961
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768596
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814244
