Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.406922
7000,1.3415,0.039994,0.023482,0.002970,0.286877
8000,1.3415,0.039994,0.023482,0.002970,0.490525
9000,1.3415,0.039994,0.023482,0.002970,0.458364
10000,1.3415,0.039994,0.023482,0.002970,0.468885
11000,1.3415,0.039994,0.023482,0.002970,0.491737
12000,1.3415,0.039994,0.023482,0.002970,0.545824
13000,1.3415,0.039994,0.023482,0.002970,0.485638
14000,1.3415,0.039994,0.023482,0.002970,0.522802
15000,1.3415,0.039994,0.023482,0.002970,0.545387
16000,1.3415,0.039994,0.023482,0.002970,0.516665
17000,1.3415,0.039994,0.023482,0.002970,0.495847
18000,1.3415,0.039994,0.023482,0.002970,0.500461
19000,1.3415,0.039994,0.023482,0.002970,0.522999
20000,1.3415,0.039994,0.023482,0.002970,0.500531
21000,1.3415,0.039994,0.023482,0.002970,0.506826
22000,1.3415,0.039994,0.023482,0.002970,0.468032
23000,1.3415,0.039994,0.023482,0.002970,0.412431
24000,1.3415,0.039994,0.023482,0.002970,0.405165
25000,1.3415,0.039994,0.023482,0.002970,0.410345
26000,1.3415,0.039994,0.023482,0.002970,0.409648
27000,1.3415,0.039994,0.023482,0.002970,0.408603
28000,1.3415,0.039994,0.023482,0.002970,0.408888
29000,1.3415,0.039994,0.023482,0.002970,0.413303
30000,1.3415,0.039994,0.023482,0.002970,0.406944
31000,1.3415,0.039994,0.023482,0.002970,0.411235
32000,1.3415,0.039994,0.023482,0.002970,0.415078
33000,1.3415,0.039994,0.023482,0.002970,0.407643
34000,1.3415,0.039994,0.023482,0.002970,0.407089
35000,1.3415,0.039994,0.023482,0.002970,0.411246
36000,1.3415,0.039994,0.023482,0.002970,0.407220
37000,1.3415,0.039994,0.023482,0.002970,0.403046
38000,1.3415,0.039994,0.023482,0.002970,0.409074
39000,1.3415,0.039994,0.023482,0.002970,0.413300
40000,1.3415,0.039994,0.023482,0.002970,0.400435
41000,1.3415,0.039994,0.023482,0.002970,0.400176
42000,1.3415,0.039994,0.023482,0.002970,0.411782
43000,1.3415,0.039994,0.023482,0.002970,0.406399
44000,1.3415,0.039994,0.023482,0.002970,0.409078
45000,1.3415,0.039994,0.023482,0.002970,0.410856
46000,1.3415,0.039994,0.023482,0.002970,0.403132
47000,1.3415,0.039994,0.023482,0.002970,0.409304
48000,1.3415,0.039994,0.023482,0.002970,0.409007
49000,1.3415,0.039994,0.023482,0.002970,0.401886
50000,1.3415,0.039994,0.023482,0.002970,0.410592
51000,1.3415,0.039994,0.023482,0.002970,0.405719
52000,1.3415,0.039994,0.023482,0.002970,0.416327
53000,1.3415,0.039994,0.023482,0.002970,0.411587
54000,1.3415,0.039994,0.023482,0.002970,0.408998
55000,1.3415,0.039994,0.023482,0.002970,0.405210
56000,1.3415,0.039994,0.023482,0.002970,0.410169
57000,1.3415,0.039994,0.023482,0.002970,0.411993
58000,1.3415,0.039994,0.023482,0.002970,0.399383
59000,1.3415,0.039994,0.023482,0.002970,0.408603
60000,1.3415,0.039994,0.023482,0.002970,0.403599
61000,1.3415,0.039994,0.023482,0.002970,0.409523
62000,1.3415,0.039994,0.023482,0.002970,0.413762
63000,1.3415,0.039994,0.023482,0.002970,0.406120
64000,1.3415,0.039994,0.023482,0.002970,0.397957
65000,1.3415,0.039994,0.023482,0.002970,0.412949
66000,1.3415,0.039994,0.023482,0.002970,0.403088
67000,1.3415,0.039994,0.023482,0.002970,0.407080
68000,1.3415,0.039994,0.023482,0.002970,0.407881
69000,1.3415,0.039994,0.023482,0.002970,0.407351
70000,1.3415,0.039994,0.023482,0.002970,0.410125
71000,1.3415,0.039994,0.023482,0.002970,0.405524
72000,1.3415,0.039994,0.023482,0.002970,0.408982
73000,1.3415,0.039994,0.023482,0.002970,0.406307
74000,1.3415,0.039994,0.023482,0.002970,0.409907
75000,1.3415,0.039994,0.023482,0.002970,0.401195
76000,1.3415,0.039994,0.023482,0.002970,0.412587
77000,1.3415,0.039994,0.023482,0.002970,0.406646
78000,1.3415,0.039994,0.023482,0.002970,0.408877
79000,1.3415,0.039994,0.023482,0.002970,0.409886
80000,1.3415,0.039994,0.023482,0.002970,0.411775
81000,1.3415,0.039994,0.023482,0.002970,0.401377
82000,1.3415,0.039994,0.023482,0.002970,0.413484
83000,1.3415,0.039994,0.023482,0.002970,0.411325
84000,1.3415,0.039994,0.023482,0.002970,0.406155
85000,1.3415,0.039994,0.023482,0.002970,0.408663
86000,1.3415,0.039994,0.023482,0.002970,0.410714
87000,1.3415,0.039994,0.023482,0.002970,0.404449
88000,1.3415,0.039994,0.023482,0.002970,0.407525
89000,1.3415,0.039994,0.023482,0.002970,0.403650
90000,1.3415,0.039994,0.023482,0.002970,0.413226
91000,1.3415,0.039994,0.023482,0.002970,0.408752
92000,1.3415,0.039994,0.023482,0.002970,0.402872
93000,1.3415,0.039994,0.023482,0.002970,0.406883
94000,1.3415,0.039994,0.023482,0.002970,0.409795
95000,1.3415,0.039994,0.023482,0.002970,0.405418
96000,1.3415,0.039994,0.023482,0.002970,0.407606
97000,1.3415,0.039994,0.023482,0.002970,0.405452
98000,1.3415,0.039994,0.023482,0.002970,0.407540
99000,1.3415,0.039994,0.023482,0.002970,0.406609
100000,1.3415,0.039994,0.023482,0.002970,0.412840
101000,1.3415,0.039994,0.023482,0.002970,0.401942
102000,1.3415,0.039994,0.023482,0.002970,0.411247
103000,1.3415,0.039994,0.023482,0.002970,0.403954
104000,1.3415,0.039994,0.023482,0.002970,0.414334
105000,1.3415,0.039994,0.023482,0.002970,0.408952
106000,1.3415,0.039994,0.023482,0.002970,0.402511
107000,1.3415,0.039994,0.023482,0.002970,0.410253
108000,1.3415,0.039994,0.023482,0.002970,0.403689
109000,1.3415,0.039994,0.023482,0.002970,0.413997
110000,1.3415,0.039994,0.023482,0.002970,0.406218
111000,1.3415,0.039994,0.023482,0.002970,0.410613
112000,1.3415,0.039994,0.023482,0.002970,0.402049
113000,1.3415,0.039994,0.023482,0.002970,0.407117
114000,1.3415,0.039994,0.023482,0.002970,0.405441
115000,1.3415,0.039994,0.023482,0.002970,0.410243
116000,1.3415,0.039994,0.023482,0.002970,0.408700
117000,1.3415,0.039994,0.023482,0.002970,0.405740
118000,1.3415,0.039994,0.023482,0.002970,0.406466
119000,1.3415,0.039994,0.023482,0.002970,0.405965
120000,1.3415,0.039994,0.023482,0.002970,0.407729
121000,1.3415,0.039994,0.023482,0.002970,0.409340
122000,1.3415,0.039994,0.023482,0.002970,0.409078
123000,1.3415,0.039994,0.023482,0.002970,0.403419
124000,1.3415,0.039994,0.023482,0.002970,0.413061
125000,1.3415,0.039994,0.023482,0.002970,0.398298
126000,1.3415,0.039994,0.023482,0.002970,0.412147
127000,1.3415,0.039994,0.023482,0.002970,0.410598
128000,1.3415,0.039994,0.023482,0.002970,0.401879
129000,1.3415,0.039994,0.023482,0.002970,0.411742
130000,1.3415,0.039994,0.023482,0.002970,0.410960
131000,1.3415,0.039994,0.023482,0.002970,0.409047
132000,1.3415,0.039994,0.023482,0.002970,0.405319
133000,1.3415,0.039994,0.023482,0.002970,0.407751
134000,1.3415,0.039994,0.023482,0.002970,0.404766
135000,1.3415,0.039994,0.023482,0.002970,0.411483
136000,1.3415,0.039994,0.023482,0.002970,0.410875
137000,1.3415,0.039994,0.023482,0.002970,0.408053
138000,1.3415,0.039994,0.023482,0.002970,0.405176
139000,1.3415,0.039994,0.023482,0.002970,0.408133
140000,1.3415,0.039994,0.023482,0.002970,0.410789
141000,1.3415,0.039994,0.023482,0.002970,0.401429
142000,1.3415,0.039994,0.023482,0.002970,0.413453
143000,1.3415,0.039994,0.023482,0.002970,0.397112
144000,1.3415,0.039994,0.023482,0.002970,0.408212
145000,1.3415,0.039994,0.023482,0.002970,0.406460
146000,1.3415,0.039994,0.023482,0.002970,0.411796
147000,1.3415,0.039994,0.023482,0.002970,0.400271
148000,1.3415,0.039994,0.023482,0.002970,0.411018
149000,1.3415,0.039994,0.023482,0.002970,0.406764
150000,1.3415,0.039994,0.023482,0.002970,0.409773
151000,1.3415,0.039994,0.023482,0.002970,0.408421
152000,1.3415,0.039994,0.023482,0.002970,0.403199
153000,1.3415,0.039994,0.023482,0.002970,0.411952
154000,1.3415,0.039994,0.023482,0.002970,0.402648
155000,1.3415,0.039994,0.023482,0.002970,0.415320
156000,1.3415,0.039994,0.023482,0.002970,0.411710
157000,1.3415,0.039994,0.023482,0.002970,0.406810
158000,1.3415,0.039994,0.023482,0.002970,0.407904
159000,1.3415,0.039994,0.023482,0.002970,0.408501
160000,1.3415,0.039994,0.023482,0.002970,0.409547
161000,1.3415,0.039994,0.023482,0.002970,0.404544
162000,1.3415,0.039994,0.023482,0.002970,0.414780
163000,1.3415,0.039994,0.023482,0.002970,0.400853
164000,1.3415,0.039994,0.023482,0.002970,0.405492
165000,1.3415,0.039994,0.023482,0.002970,0.409343
166000,1.3415,0.039994,0.023482,0.002970,0.403844
167000,1.3415,0.039994,0.023482,0.002970,0.415247
168000,1.3415,0.039994,0.023482,0.002970,0.396711
169000,1.3415,0.039994,0.023482,0.002970,0.407376
170000,1.3415,0.039994,0.023482,0.002970,0.407415
171000,1.3415,0.039994,0.023482,0.002970,0.408646
172000,1.3415,0.039994,0.023482,0.002970,0.406750
173000,1.3415,0.039994,0.023482,0.002970,0.409375
174000,1.3415,0.039994,0.023482,0.002970,0.406749
175000,1.3415,0.039994,0.023482,0.002970,0.403517
176000,1.3415,0.039994,0.023482,0.002970,0.406125
