Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.039419
7000,0.0324,0.013523,0.002678,0.000431,1.730838
8000,0.0324,0.013523,0.002678,0.000431,2.035118
9000,0.0324,0.013523,0.002678,0.000431,2.031240
10000,0.0324,0.013523,0.002678,0.000431,2.072492
11000,0.0324,0.013523,0.002678,0.000431,2.182851
12000,0.0324,0.013523,0.002678,0.000431,2.402159
13000,0.0324,0.013523,0.002678,0.000431,2.253015
14000,0.0324,0.013523,0.002678,0.000431,2.297793
15000,0.0324,0.013523,0.002678,0.000431,2.355617
16000,0.0324,0.013523,0.002678,0.000431,2.275228
17000,0.0324,0.013523,0.002678,0.000431,2.179678
18000,0.0324,0.013523,0.002678,0.000431,2.256189
19000,0.0324,0.013523,0.002678,0.000431,2.327763
20000,0.0324,0.013523,0.002678,0.000431,2.234563
21000,0.0324,0.013523,0.002678,0.000431,2.242555
22000,0.0324,0.013523,0.002678,0.000431,2.078251
23000,0.0324,0.013523,0.002678,0.000431,1.819924
24000,0.0324,0.013523,0.002678,0.000431,1.824037
25000,0.0324,0.013523,0.002678,0.000431,1.784078
26000,0.0324,0.013523,0.002678,0.000431,1.829679
27000,0.0324,0.013523,0.002678,0.000431,1.832029
28000,0.0324,0.013523,0.002678,0.000431,1.820747
29000,0.0324,0.013523,0.002678,0.000431,1.846603
30000,0.0324,0.013523,0.002678,0.000431,1.826035
31000,0.0324,0.013523,0.002678,0.000431,1.834968
32000,0.0324,0.013523,0.002678,0.000431,1.813695
33000,0.0324,0.013523,0.002678,0.000431,1.800179
34000,0.0324,0.013523,0.002678,0.000431,1.801825
35000,0.0324,0.013523,0.002678,0.000431,1.827446
36000,0.0324,0.013523,0.002678,0.000431,1.821687
37000,0.0324,0.013523,0.002678,0.000431,1.795125
38000,0.0324,0.013523,0.002678,0.000431,1.805938
39000,0.0324,0.013523,0.002678,0.000431,1.817103
40000,0.0324,0.013523,0.002678,0.000431,1.791600
41000,0.0324,0.013523,0.002678,0.000431,1.794068
42000,0.0324,0.013523,0.002678,0.000431,1.811109
43000,0.0324,0.013523,0.002678,0.000431,1.789249
44000,0.0324,0.013523,0.002678,0.000431,1.825448
45000,0.0324,0.013523,0.002678,0.000431,1.829209
46000,0.0324,0.013523,0.002678,0.000431,1.803705
47000,0.0324,0.013523,0.002678,0.000431,1.802177
48000,0.0324,0.013523,0.002678,0.000431,1.801472
49000,0.0324,0.013523,0.002678,0.000431,1.811579
50000,0.0324,0.013523,0.002678,0.000431,1.809111
51000,0.0324,0.013523,0.002678,0.000431,1.796653
52000,0.0324,0.013523,0.002678,0.000431,1.829914
53000,0.0324,0.013523,0.002678,0.000431,1.820864
54000,0.0324,0.013523,0.002678,0.000431,1.825683
55000,0.0324,0.013523,0.002678,0.000431,1.787721
56000,0.0324,0.013523,0.002678,0.000431,1.824390
57000,0.0324,0.013523,0.002678,0.000431,1.792775
58000,0.0324,0.013523,0.002678,0.000431,1.822157
59000,0.0324,0.013523,0.002678,0.000431,1.795478
60000,0.0324,0.013523,0.002678,0.000431,1.803235
61000,0.0324,0.013523,0.002678,0.000431,1.819101
62000,0.0324,0.013523,0.002678,0.000431,1.806643
63000,0.0324,0.013523,0.002678,0.000431,1.800414
64000,0.0324,0.013523,0.002678,0.000431,1.803470
65000,0.0324,0.013523,0.002678,0.000431,1.816163
66000,0.0324,0.013523,0.002678,0.000431,1.786898
67000,0.0324,0.013523,0.002678,0.000431,1.799827
68000,0.0324,0.013523,0.002678,0.000431,1.816398
69000,0.0324,0.013523,0.002678,0.000431,1.796301
70000,0.0324,0.013523,0.002678,0.000431,1.821569
71000,0.0324,0.013523,0.002678,0.000431,1.805821
72000,0.0324,0.013523,0.002678,0.000431,1.818514
73000,0.0324,0.013523,0.002678,0.000431,1.795713
74000,0.0324,0.013523,0.002678,0.000431,1.809581
75000,0.0324,0.013523,0.002678,0.000431,1.808406
76000,0.0324,0.013523,0.002678,0.000431,1.815928
77000,0.0324,0.013523,0.002678,0.000431,1.798886
78000,0.0324,0.013523,0.002678,0.000431,1.808171
79000,0.0324,0.013523,0.002678,0.000431,1.821452
80000,0.0324,0.013523,0.002678,0.000431,1.825918
81000,0.0324,0.013523,0.002678,0.000431,1.819336
82000,0.0324,0.013523,0.002678,0.000431,1.807936
83000,0.0324,0.013523,0.002678,0.000431,1.810287
84000,0.0324,0.013523,0.002678,0.000431,1.807583
85000,0.0324,0.013523,0.002678,0.000431,1.815458
86000,0.0324,0.013523,0.002678,0.000431,1.822039
87000,0.0324,0.013523,0.002678,0.000431,1.783843
88000,0.0324,0.013523,0.002678,0.000431,1.809229
89000,0.0324,0.013523,0.002678,0.000431,1.807466
90000,0.0324,0.013523,0.002678,0.000431,1.832852
91000,0.0324,0.013523,0.002678,0.000431,1.800179
92000,0.0324,0.013523,0.002678,0.000431,1.794655
93000,0.0324,0.013523,0.002678,0.000431,1.789837
94000,0.0324,0.013523,0.002678,0.000431,1.822039
95000,0.0324,0.013523,0.002678,0.000431,1.805233
96000,0.0324,0.013523,0.002678,0.000431,1.797241
97000,0.0324,0.013523,0.002678,0.000431,1.810522
98000,0.0324,0.013523,0.002678,0.000431,1.818866
99000,0.0324,0.013523,0.002678,0.000431,1.801942
100000,0.0324,0.013523,0.002678,0.000431,1.822157
101000,0.0324,0.013523,0.002678,0.000431,1.800179
102000,0.0324,0.013523,0.002678,0.000431,1.822392
