Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,23.636186
7000,23.8212,1.028147,0.538949,0.086720,17.545048
8000,23.8212,1.028147,0.538949,0.086720,29.726626
9000,23.8212,1.028147,0.538949,0.086720,27.555489
10000,23.8212,1.028147,0.538949,0.086720,28.083576
11000,23.8212,1.028147,0.538949,0.086720,29.548406
12000,23.8212,1.028147,0.538949,0.086720,32.719746
13000,23.8212,1.028147,0.538949,0.086720,29.246324
14000,23.8212,1.028147,0.538949,0.086720,31.110750
15000,23.8212,1.028147,0.538949,0.086720,32.979585
16000,23.8212,1.028147,0.538949,0.086720,31.155677
17000,23.8212,1.028147,0.538949,0.086720,29.603427
18000,23.8212,1.028147,0.538949,0.086720,30.073708
19000,23.8212,1.028147,0.538949,0.086720,31.379822
20000,23.8212,1.028147,0.538949,0.086720,30.106260
21000,23.8212,1.028147,0.538949,0.086720,30.516393
22000,23.8212,1.028147,0.538949,0.086720,28.088608
23000,23.8212,1.028147,0.538949,0.086720,24.727614
24000,23.8212,1.028147,0.538949,0.086720,24.429330
25000,23.8212,1.028147,0.538949,0.086720,24.579521
26000,23.8212,1.028147,0.538949,0.086720,24.591845
27000,23.8212,1.028147,0.538949,0.086720,24.607060
28000,23.8212,1.028147,0.538949,0.086720,24.516209
29000,23.8212,1.028147,0.538949,0.086720,24.835496
30000,23.8212,1.028147,0.538949,0.086720,24.407376
31000,23.8212,1.028147,0.538949,0.086720,24.718039
32000,23.8212,1.028147,0.538949,0.086720,24.917867
33000,23.8212,1.028147,0.538949,0.086720,24.425890
34000,23.8212,1.028147,0.538949,0.086720,24.421985
35000,23.8212,1.028147,0.538949,0.086720,24.743130
36000,23.8212,1.028147,0.538949,0.086720,24.492577
37000,23.8212,1.028147,0.538949,0.086720,24.182169
38000,23.8212,1.028147,0.538949,0.086720,24.568029
39000,23.8212,1.028147,0.538949,0.086720,24.799457
40000,23.8212,1.028147,0.538949,0.086720,24.058715
41000,23.8212,1.028147,0.538949,0.086720,24.031881
42000,23.8212,1.028147,0.538949,0.086720,24.710264
43000,23.8212,1.028147,0.538949,0.086720,24.369141
