Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.252644
1001000,0.2191,0.065854,0.000377,0.000034,0.254242
1002000,0.2191,0.065854,0.000377,0.000034,0.238571
1003000,0.2191,0.065854,0.000377,0.000034,0.263365
1004000,0.2191,0.065854,0.000377,0.000034,0.241897
1005000,0.2191,0.065854,0.000377,0.000034,0.249712
1006000,0.2191,0.065854,0.000377,0.000034,0.251686
1007000,0.2191,0.065854,0.000377,0.000034,0.253150
1008000,0.2191,0.065854,0.000377,0.000034,0.251412
1009000,0.2191,0.065854,0.000377,0.000034,0.253786
1010000,0.2191,0.065854,0.000377,0.000034,0.251484
1011000,0.2191,0.065854,0.000377,0.000034,0.246462
1012000,0.2191,0.065854,0.000377,0.000034,0.257942
1013000,0.2191,0.065854,0.000377,0.000034,0.244260
1014000,0.2191,0.065854,0.000377,0.000034,0.255540
1015000,0.2191,0.065854,0.000377,0.000034,0.249301
1016000,0.2191,0.065854,0.000377,0.000034,0.254366
1017000,0.2191,0.065854,0.000377,0.000034,0.245159
1018000,0.2191,0.065854,0.000377,0.000034,0.257477
1019000,0.2191,0.065854,0.000377,0.000034,0.251182
1020000,0.2191,0.065854,0.000377,0.000034,0.250111
1021000,0.2191,0.065854,0.000377,0.000034,0.249318
1022000,0.2191,0.065854,0.000377,0.000034,0.256686
1023000,0.2191,0.065854,0.000377,0.000034,0.315861
1024000,0.2191,0.065854,0.000377,0.000034,0.603317
1025000,0.2191,0.065854,0.000377,0.000034,1.130482
1026000,0.2191,0.065854,0.000377,0.000034,1.762648
1027000,0.2191,0.065854,0.000377,0.000034,2.289764
1028000,0.2191,0.065854,0.000377,0.000034,2.311072
1029000,0.2191,0.065854,0.000377,0.000034,1.830655
1030000,0.2191,0.065854,0.000377,0.000034,1.151556
1031000,0.2191,0.065854,0.000377,0.000034,0.566057
