Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000045
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.003313
7000,1.3415,0.039994,0.023482,0.002970,0.001587
8000,1.3415,0.039994,0.023482,0.002970,0.000734
9000,1.3415,0.039994,0.023482,0.002970,0.001277
10000,1.3415,0.039994,0.023482,0.002970,0.001213
11000,1.3415,0.039994,0.023482,0.002970,0.001227
12000,1.3415,0.039994,0.023482,0.002970,0.001044
13000,1.3415,0.039994,0.023482,0.002970,0.000582
14000,1.3415,0.039994,0.023482,0.002970,0.000712
15000,1.3415,0.039994,0.023482,0.002970,0.000643
16000,1.3415,0.039994,0.023482,0.002970,0.000650
17000,1.3415,0.039994,0.023482,0.002970,0.000757
18000,1.3415,0.039994,0.023482,0.002970,0.000698
19000,1.3415,0.039994,0.023482,0.002970,0.000948
20000,1.3415,0.039994,0.023482,0.002970,0.000848
21000,1.3415,0.039994,0.023482,0.002970,0.000720
22000,1.3415,0.039994,0.023482,0.002970,0.000841
23000,1.3415,0.039994,0.023482,0.002970,0.000962
24000,1.3415,0.039994,0.023482,0.002970,0.000787
25000,1.3415,0.039994,0.023482,0.002970,0.001017
26000,1.3415,0.039994,0.023482,0.002970,0.001083
27000,1.3415,0.039994,0.023482,0.002970,0.000901
28000,1.3415,0.039994,0.023482,0.002970,0.000985
29000,1.3415,0.039994,0.023482,0.002970,0.000780
30000,1.3415,0.039994,0.023482,0.002970,0.001006
31000,1.3415,0.039994,0.023482,0.002970,0.001664
32000,1.3415,0.039994,0.023482,0.002970,0.001129
33000,1.3415,0.039994,0.023482,0.002970,0.000871
34000,1.3415,0.039994,0.023482,0.002970,0.000848
35000,1.3415,0.039994,0.023482,0.002970,0.000825
36000,1.3415,0.039994,0.023482,0.002970,0.000964
37000,1.3415,0.039994,0.023482,0.002970,0.000743
38000,1.3415,0.039994,0.023482,0.002970,0.000707
39000,1.3415,0.039994,0.023482,0.002970,0.001131
40000,1.3415,0.039994,0.023482,0.002970,0.000727
41000,1.3415,0.039994,0.023482,0.002970,0.000908
42000,1.3415,0.039994,0.023482,0.002970,0.000484
43000,1.3415,0.039994,0.023482,0.002970,0.000561
44000,1.3415,0.039994,0.023482,0.002970,0.000568
45000,1.3415,0.039994,0.023482,0.002970,0.000324
46000,1.3415,0.039994,0.023482,0.002970,0.000242
47000,1.3415,0.039994,0.023482,0.002970,0.000319
48000,1.3415,0.039994,0.023482,0.002970,0.000296
49000,1.3415,0.039994,0.023482,0.002970,0.000242
50000,1.3415,0.039994,0.023482,0.002970,0.000249
51000,1.3415,0.039994,0.023482,0.002970,0.000226
