Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,15.7031,5.502199,0.052647,0.006391,0.556730
7001000,15.7031,5.502199,0.052647,0.006391,0.554131
7002000,15.7031,5.502199,0.052647,0.006391,0.554626
7003000,15.7031,5.502199,0.052647,0.006391,0.557081
7004000,15.7031,5.502199,0.052647,0.006391,0.556730
7005000,15.7031,5.502199,0.052647,0.006391,0.554562
7006000,15.7031,5.502199,0.052647,0.006391,0.554546
7007000,15.7031,5.502199,0.052647,0.006391,0.556730
7008000,15.7031,5.502199,0.052647,0.006391,0.554131
7009000,15.7031,5.502199,0.052647,0.006391,0.554626
7010000,15.7031,5.502199,0.052647,0.006391,0.557081
7011000,15.7031,5.502199,0.052647,0.006391,0.556730
7012000,15.7031,5.502199,0.052647,0.006391,0.554562
7013000,15.7031,5.502199,0.052647,0.006391,0.554546
7014000,15.7031,5.502199,0.052647,0.006391,0.556586
7015000,15.7031,5.502199,0.052647,0.006391,0.554275
7016000,15.7031,5.502199,0.052647,0.006391,0.554626
7017000,15.7031,5.502199,0.052647,0.006391,0.557081
7018000,15.7031,5.502199,0.052647,0.006391,0.556586
7019000,15.7031,5.502199,0.052647,0.006391,0.554554
7020000,15.7031,5.502199,0.052647,0.006391,0.554554
7021000,15.7031,5.502199,0.052647,0.006391,0.556730
7022000,15.7031,5.502199,0.052647,0.006391,0.554275
7023000,15.7031,5.502199,0.052647,0.006391,0.554626
7024000,15.7031,5.502199,0.052647,0.006391,0.556937
7025000,15.7031,5.502199,0.052647,0.006391,0.556730
7026000,15.7031,5.502199,0.052647,0.006391,0.554554
7027000,15.7031,5.502199,0.052647,0.006391,0.554554
7028000,15.7031,5.502199,0.052647,0.006391,0.556730
7029000,15.7031,5.502199,0.052647,0.006391,0.554275
7030000,15.7031,5.502199,0.052647,0.006391,0.554626
7031000,15.7031,5.502199,0.052647,0.006391,0.556937
7032000,15.7031,5.502199,0.052647,0.006391,0.556730
7033000,15.7031,5.502199,0.052647,0.006391,0.554554
7034000,15.7031,5.502199,0.052647,0.006391,0.554554
7035000,15.7031,5.502199,0.052647,0.006391,0.556730
7036000,15.7031,5.502199,0.052647,0.006391,0.554275
7037000,15.7031,5.502199,0.052647,0.006391,0.554626
7038000,15.7031,5.502199,0.052647,0.006391,0.556937
7039000,15.7031,5.502199,0.052647,0.006391,0.556730
7040000,15.7031,5.502199,0.052647,0.006391,0.554554
7041000,15.7031,5.502199,0.052647,0.006391,0.554554
7042000,15.7031,5.502199,0.052647,0.006391,0.556730
7043000,15.7031,5.502199,0.052647,0.006391,0.554275
7044000,15.7031,5.502199,0.052647,0.006391,0.554626
7045000,15.7031,5.502199,0.052647,0.006391,0.556937
7046000,15.7031,5.502199,0.052647,0.006391,0.556730
7047000,15.7031,5.502199,0.052647,0.006391,0.554554
7048000,15.7031,5.502199,0.052647,0.006391,0.554554
7049000,15.7031,5.502199,0.052647,0.006391,0.556658
7050000,15.7031,5.502199,0.052647,0.006391,0.554347
7051000,15.7031,5.502199,0.052647,0.006391,0.554626
7052000,15.7031,5.502199,0.052647,0.006391,0.556937
7053000,15.7031,5.502199,0.052647,0.006391,0.556658
7054000,15.7031,5.502199,0.052647,0.006391,0.554626
7055000,15.7031,5.502199,0.052647,0.006391,0.554554
7056000,15.7031,5.502199,0.052647,0.006391,0.556658
7057000,15.7031,5.502199,0.052647,0.006391,0.554347
7058000,15.7031,5.502199,0.052647,0.006391,0.554626
7059000,15.7031,5.502199,0.052647,0.006391,0.556937
7060000,15.7031,5.502199,0.052647,0.006391,0.556658
7061000,15.7031,5.502199,0.052647,0.006391,0.554626
7062000,15.7031,5.502199,0.052647,0.006391,0.554482
