Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793198
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
