Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
32026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
32027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
32028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
32029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
32031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
32032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
32033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816015
32034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
32035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
32036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
32038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
32039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812791
32040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
32041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
32043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
32045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
32048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
32050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
32051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
32055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
32056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
32057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812517
