Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807862
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
14071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
14073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
14074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
14075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
14076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806238
14080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785022
14081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
14097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
14098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
14099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
14102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
14104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
14105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
14106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802548
14108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
14109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
14112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
14113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
14115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
14116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
14117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
14118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
14119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
14124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
14125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799884
14130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
14131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
14132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
14133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796907
14134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806484
14136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
14137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805840
14138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
14139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
14143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
14144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
14153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
14161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
14162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
14164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806745
14167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
14168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
14169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
14170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789674
14171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786348
14172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805664
14174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790752
14175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788996
14178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787026
14179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810160
14181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
14182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
14185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
14188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792868
14192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
