Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
5078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
5079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
5081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
5082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
5083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
5085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
5086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
5088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
5089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
5092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
5093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
5098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
5099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
5103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809051
5105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
5106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
5109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786564
5110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803481
5111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
5115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
5116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
5117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804315
5118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
5120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
5121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802090
5123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784859
5124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806070
5125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
5126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
5127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
5128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
5130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
5131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
5135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
5137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
5142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
5144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
5146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
