Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796907
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789757
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808716
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792506
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790188
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798544
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790946
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815987
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792340
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790573
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789450
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787026
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803723
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809043
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788285
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808533
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808110
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
17091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799791
17092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
17094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
17095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
17096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
17097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793032
17098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
17099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
17102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
17103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
17104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
17106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
17108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
17109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
17111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
17112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
17113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793322
17115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
17116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
17118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
17120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809043
17121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
17122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
17123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
17124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802241
17125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789019
17126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
17130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
17132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
17133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
17136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800275
17137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
17139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
17141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
17142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791379
17143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
17144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
17146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
17147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
17148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
17149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
17150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
17151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
17153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
17154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
17156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
17157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
17158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
17160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
17161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
17163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
17164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808716
17165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
17167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
17168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
