Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
39002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
39003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792655
39008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
39009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
39012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
39014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
39015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
39016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
39018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
39019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
39021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
39022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
39023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
39025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
39026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
39027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
39028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
39030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
39032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
39034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
39035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
39037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
39039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
