Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801558
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789248
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808374
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805262
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798544
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802548
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803200
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
25049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
25050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
25054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813769
25055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
25057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
25060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
25061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
25062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
25063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
25064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
25066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
25067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
25068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
25069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
25070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805723
25071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
25073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
25074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
25075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
25077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
25081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
25083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792280
25088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
25091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
25092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
25094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
25095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
25097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
25098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807453
25099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
25101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
25102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
25104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791430
25105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
25106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
25108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
25109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
25111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
25113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
25115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
25116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
25118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
25120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809051
25121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792986
25122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
25123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
25124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
25125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786564
25126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809917
25127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
25128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
25130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
25131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
25132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792167
25133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804315
25134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
25135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
25136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
