Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802528
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810888
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801694
33026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790579
33027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
33028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
33029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
33030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
33031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806375
33033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784430
33034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
