Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796331
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799770
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798141
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806484
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792340
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786497
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800338
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803961
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806999
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
20052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
20053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
20055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
20056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
20057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
20059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
20060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
20062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
20064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
20066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
20067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
20069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
20071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
20072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
20073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
20074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
20075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
20076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
20077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810027
20078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
20079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
20081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
20082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
20083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792167
20084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
20085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
20086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
20087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
20088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
20089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808418
20090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
20091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
20092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
20093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
20094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798550
20095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
20096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
20097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
20098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800338
20101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
20102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
20104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
20106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
20109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
20111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
20112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
20115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793198
20116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
20118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
20119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
20120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808318
20121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
20122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800275
20123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796933
20125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
20126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
20127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
20128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791097
20129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
20130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795851
20132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
20133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812784
20134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809255
20135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
20136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
20137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793911
20139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792693
20140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
20141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
20142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
