Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792074
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790188
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801851
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784225
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806944
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802742
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791379
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813426
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793208
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
4123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802241
4124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785969
4125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
4126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812957
4127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793109
4132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
4134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
4135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
4136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
4138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
4141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816514
4144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
4145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
4146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
4147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
4148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794356
4149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
4150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
4152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812785
4155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
4157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
4159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
4160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816508
4161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
4162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
4163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
4164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
4165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791833
4166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
4167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
4168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
4169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
4170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807813
4172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791010
4177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
4178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793610
4183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
