Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809672
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807862
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791377
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
