Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784993
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802695
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785393
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805385
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792562
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785735
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806983
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786135
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791087
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800923
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786825
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803675
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809419
26054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
26055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804451
26056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
26057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
26058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790407
26059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801694
26061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784142
26062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
26063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
26064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
26065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
26066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799938
26068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784430
26069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
26093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
26094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
26096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
26097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
26099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
26100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
26101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
