Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792677
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802158
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
28050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
28051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
28052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
28053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
28056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
28057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
28058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
28059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799478
28062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
28063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
28064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
28068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786068
28073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
28074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809859
28079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
28081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
28083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
28084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
28085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
28086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
28087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
28088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
28089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791379
28090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
28091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
28093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807813
28095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
28096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
28097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793505
28098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
28100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789700
28101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
28102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
28103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
28107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
28108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
28109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
28110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
28111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799286
28112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
28113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
28118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
28119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
28121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
28122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809859
28124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
28126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
28127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
28129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
28130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
28131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
28132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
28133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
28134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791494
28135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
28136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
28138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806176
28140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814035
28141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
28142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
28143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795851
28145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791206
28146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
28147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
28148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
28149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
28150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799445
28152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786737
28153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
28154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799286
28157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
28158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
28162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790790
28163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
28164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
28166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
28167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
