Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806211
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789543
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805533
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
21055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
21056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
21057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803056
21058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
21059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
21061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
21062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
21063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785887
21064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804158
21065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
21066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
21067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
21068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
21069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802241
21070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785393
21071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805385
21072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
21073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
21074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
21075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
21076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
21077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
21078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
21082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
21084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
21088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
21089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
21091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
21094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
21095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792533
21096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
21098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
21099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808318
21100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
21101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
21102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793614
21103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
21105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
21106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
21107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
21108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
21109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795555
21110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
21112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
21113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808244
21114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808945
21115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
21116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
21117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794466
21119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
21120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
21121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
21122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
21123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
21124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
21125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
21126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
