Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805598
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786410
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806080
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791087
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800376
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789236
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804279
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793046
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809039
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784142
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792562
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795961
