Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
27044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
27045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
27046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
27047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
27048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
27049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
27053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
27055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
27060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
27062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
27063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
27065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
27066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793198
27067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
27069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
27070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
27071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808318
27072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
27073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
27074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
27075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796933
27076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
27077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
27078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
27079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
27080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
