Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816508
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802528
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786041
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804451
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791833
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814704
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793745
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790154
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800501
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816514
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790154
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788996
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787026
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810313
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
