Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
40001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
40002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
40003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795851
40005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
40006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
40007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
40008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
40009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
40010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793911
40012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
40013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
40014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
40015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
40016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
40017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
40019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
40020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
40021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
40022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
40023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
40024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
40026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
40027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
40028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
40029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
40030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
40031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
40033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
40034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
40035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
40036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
40037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
40038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
40040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
40041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
40042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
40043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
40044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
40045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
40047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
40048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
40050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
40051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
40052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
40054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
40055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
40056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
