Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.351139
7000,1.6202,0.544831,0.005673,0.000697,0.673079
8000,1.6202,0.544831,0.005673,0.000697,0.671528
9000,1.6202,0.544831,0.005673,0.000697,0.436592
10000,1.6202,0.544831,0.005673,0.000697,0.441572
11000,1.6202,0.544831,0.005673,0.000697,0.525427
12000,1.6202,0.544831,0.005673,0.000697,0.520729
13000,1.6202,0.544831,0.005673,0.000697,0.493060
14000,1.6202,0.544831,0.005673,0.000697,0.538252
15000,1.6202,0.544831,0.005673,0.000697,0.537454
16000,1.6202,0.544831,0.005673,0.000697,0.540930
17000,1.6202,0.544831,0.005673,0.000697,0.536702
18000,1.6202,0.544831,0.005673,0.000697,0.576210
19000,1.6202,0.544831,0.005673,0.000697,0.552017
20000,1.6202,0.544831,0.005673,0.000697,0.560943
21000,1.6202,0.544831,0.005673,0.000697,0.606927
22000,1.6202,0.544831,0.005673,0.000697,0.593357
23000,1.6202,0.544831,0.005673,0.000697,0.569208
24000,1.6202,0.544831,0.005673,0.000697,0.567226
25000,1.6202,0.544831,0.005673,0.000697,0.621550
26000,1.6202,0.544831,0.005673,0.000697,0.650709
27000,1.6202,0.544831,0.005673,0.000697,0.597291
28000,1.6202,0.544831,0.005673,0.000697,0.631324
29000,1.6202,0.544831,0.005673,0.000697,0.657995
30000,1.6202,0.544831,0.005673,0.000697,0.640813
31000,1.6202,0.544831,0.005673,0.000697,0.593511
32000,1.6202,0.544831,0.005673,0.000697,0.654954
33000,1.6202,0.544831,0.005673,0.000697,0.657482
34000,1.6202,0.544831,0.005673,0.000697,0.617201
35000,1.6202,0.544831,0.005673,0.000697,0.658218
36000,1.6202,0.544831,0.005673,0.000697,0.675684
37000,1.6202,0.544831,0.005673,0.000697,0.663707
38000,1.6202,0.544831,0.005673,0.000697,0.674618
39000,1.6202,0.544831,0.005673,0.000697,0.648155
40000,1.6202,0.544831,0.005673,0.000697,0.640924
41000,1.6202,0.544831,0.005673,0.000697,0.673726
42000,1.6202,0.544831,0.005673,0.000697,0.663391
