Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.349184
7000,1.3415,0.039994,0.023482,0.002970,0.154051
8000,1.3415,0.039994,0.023482,0.002970,0.272115
9000,1.3415,0.039994,0.023482,0.002970,0.350944
10000,1.3415,0.039994,0.023482,0.002970,0.165262
11000,1.3415,0.039994,0.023482,0.002970,0.257129
12000,1.3415,0.039994,0.023482,0.002970,0.255383
13000,1.3415,0.039994,0.023482,0.002970,0.252858
14000,1.3415,0.039994,0.023482,0.002970,0.254383
15000,1.3415,0.039994,0.023482,0.002970,0.288025
16000,1.3415,0.039994,0.023482,0.002970,0.274353
17000,1.3415,0.039994,0.023482,0.002970,0.267948
18000,1.3415,0.039994,0.023482,0.002970,0.285199
19000,1.3415,0.039994,0.023482,0.002970,0.271648
20000,1.3415,0.039994,0.023482,0.002970,0.294633
21000,1.3415,0.039994,0.023482,0.002970,0.280454
22000,1.3415,0.039994,0.023482,0.002970,0.307865
23000,1.3415,0.039994,0.023482,0.002970,0.306801
24000,1.3415,0.039994,0.023482,0.002970,0.283167
25000,1.3415,0.039994,0.023482,0.002970,0.309650
26000,1.3415,0.039994,0.023482,0.002970,0.291564
27000,1.3415,0.039994,0.023482,0.002970,0.311939
28000,1.3415,0.039994,0.023482,0.002970,0.296629
29000,1.3415,0.039994,0.023482,0.002970,0.275564
30000,1.3415,0.039994,0.023482,0.002970,0.301581
31000,1.3415,0.039994,0.023482,0.002970,0.308371
32000,1.3415,0.039994,0.023482,0.002970,0.287059
33000,1.3415,0.039994,0.023482,0.002970,0.294707
34000,1.3415,0.039994,0.023482,0.002970,0.320360
35000,1.3415,0.039994,0.023482,0.002970,0.311717
36000,1.3415,0.039994,0.023482,0.002970,0.273915
37000,1.3415,0.039994,0.023482,0.002970,0.348242
38000,1.3415,0.039994,0.023482,0.002970,0.293439
39000,1.3415,0.039994,0.023482,0.002970,0.357414
40000,1.3415,0.039994,0.023482,0.002970,0.342794
41000,1.3415,0.039994,0.023482,0.002970,0.281643
42000,1.3415,0.039994,0.023482,0.002970,0.306591
43000,1.3415,0.039994,0.023482,0.002970,0.341425
44000,1.3415,0.039994,0.023482,0.002970,0.283898
45000,1.3415,0.039994,0.023482,0.002970,0.308755
46000,1.3415,0.039994,0.023482,0.002970,0.370682
47000,1.3415,0.039994,0.023482,0.002970,0.229919
48000,1.3415,0.039994,0.023482,0.002970,0.298155
49000,1.3415,0.039994,0.023482,0.002970,0.370298
50000,1.3415,0.039994,0.023482,0.002970,0.334354
51000,1.3415,0.039994,0.023482,0.002970,0.218093
52000,1.3415,0.039994,0.023482,0.002970,0.394006
53000,1.3415,0.039994,0.023482,0.002970,0.348212
54000,1.3415,0.039994,0.023482,0.002970,0.256078
55000,1.3415,0.039994,0.023482,0.002970,0.361723
56000,1.3415,0.039994,0.023482,0.002970,0.346293
57000,1.3415,0.039994,0.023482,0.002970,0.253874
58000,1.3415,0.039994,0.023482,0.002970,0.318839
59000,1.3415,0.039994,0.023482,0.002970,0.396106
60000,1.3415,0.039994,0.023482,0.002970,0.247709
61000,1.3415,0.039994,0.023482,0.002970,0.273279
62000,1.3415,0.039994,0.023482,0.002970,0.413736
63000,1.3415,0.039994,0.023482,0.002970,0.299394
64000,1.3415,0.039994,0.023482,0.002970,0.291360
65000,1.3415,0.039994,0.023482,0.002970,0.377913
66000,1.3415,0.039994,0.023482,0.002970,0.295719
67000,1.3415,0.039994,0.023482,0.002970,0.258285
68000,1.3415,0.039994,0.023482,0.002970,0.250116
69000,1.3415,0.039994,0.023482,0.002970,0.040463
70000,1.3415,0.039994,0.023482,0.002970,0.006657
71000,1.3415,0.039994,0.023482,0.002970,0.004492
72000,1.3415,0.039994,0.023482,0.002970,0.003224
73000,1.3415,0.039994,0.023482,0.002970,0.001583
74000,1.3415,0.039994,0.023482,0.002970,0.002160
75000,1.3415,0.039994,0.023482,0.002970,0.002020
76000,1.3415,0.039994,0.023482,0.002970,0.000515
77000,1.3415,0.039994,0.023482,0.002970,0.000978
78000,1.3415,0.039994,0.023482,0.002970,0.000924
79000,1.3415,0.039994,0.023482,0.002970,0.000561
80000,1.3415,0.039994,0.023482,0.002970,0.000750
81000,1.3415,0.039994,0.023482,0.002970,0.000924
82000,1.3415,0.039994,0.023482,0.002970,0.000712
83000,1.3415,0.039994,0.023482,0.002970,0.000682
84000,1.3415,0.039994,0.023482,0.002970,0.000924
85000,1.3415,0.039994,0.023482,0.002970,0.000894
86000,1.3415,0.039994,0.023482,0.002970,0.000574
87000,1.3415,0.039994,0.023482,0.002970,0.000598
88000,1.3415,0.039994,0.023482,0.002970,0.000834
89000,1.3415,0.039994,0.023482,0.002970,0.000538
90000,1.3415,0.039994,0.023482,0.002970,0.000440
91000,1.3415,0.039994,0.023482,0.002970,0.000810
92000,1.3415,0.039994,0.023482,0.002970,0.000766
93000,1.3415,0.039994,0.023482,0.002970,0.000424
94000,1.3415,0.039994,0.023482,0.002970,0.000659
95000,1.3415,0.039994,0.023482,0.002970,0.000834
96000,1.3415,0.039994,0.023482,0.002970,0.000500
97000,1.3415,0.039994,0.023482,0.002970,0.000454
98000,1.3415,0.039994,0.023482,0.002970,0.000834
99000,1.3415,0.039994,0.023482,0.002970,0.000712
100000,1.3415,0.039994,0.023482,0.002970,0.000447
101000,1.3415,0.039994,0.023482,0.002970,0.000689
102000,1.3415,0.039994,0.023482,0.002970,0.000834
103000,1.3415,0.039994,0.023482,0.002970,0.000410
104000,1.3415,0.039994,0.023482,0.002970,0.000545
105000,1.3415,0.039994,0.023482,0.002970,0.000834
106000,1.3415,0.039994,0.023482,0.002970,0.000591
107000,1.3415,0.039994,0.023482,0.002970,0.000447
108000,1.3415,0.039994,0.023482,0.002970,0.000780
109000,1.3415,0.039994,0.023482,0.002970,0.000789
110000,1.3415,0.039994,0.023482,0.002970,0.000431
111000,1.3415,0.039994,0.023482,0.002970,0.000598
112000,1.3415,0.039994,0.023482,0.002970,0.000834
113000,1.3415,0.039994,0.023482,0.002970,0.000538
114000,1.3415,0.039994,0.023482,0.002970,0.000417
115000,1.3415,0.039994,0.023482,0.002970,0.000834
116000,1.3415,0.039994,0.023482,0.002970,0.000766
117000,1.3415,0.039994,0.023482,0.002970,0.000447
118000,1.3415,0.039994,0.023482,0.002970,0.000636
119000,1.3415,0.039994,0.023482,0.002970,0.000834
120000,1.3415,0.039994,0.023482,0.002970,0.000470
121000,1.3415,0.039994,0.023482,0.002970,0.000484
122000,1.3415,0.039994,0.023482,0.002970,0.000834
123000,1.3415,0.039994,0.023482,0.002970,0.000712
124000,1.3415,0.039994,0.023482,0.002970,0.000447
125000,1.3415,0.039994,0.023482,0.002970,0.000689
126000,1.3415,0.039994,0.023482,0.002970,0.000826
127000,1.3415,0.039994,0.023482,0.002970,0.000417
128000,1.3415,0.039994,0.023482,0.002970,0.000545
129000,1.3415,0.039994,0.023482,0.002970,0.000834
130000,1.3415,0.039994,0.023482,0.002970,0.000638
131000,1.3415,0.039994,0.023482,0.002970,0.000378
132000,1.3415,0.039994,0.023482,0.002970,0.000803
133000,1.3415,0.039994,0.023482,0.002970,0.000803
134000,1.3415,0.039994,0.023482,0.002970,0.000440
135000,1.3415,0.039994,0.023482,0.002970,0.000575
136000,1.3415,0.039994,0.023482,0.002970,0.000834
137000,1.3415,0.039994,0.023482,0.002970,0.000538
138000,1.3415,0.039994,0.023482,0.002970,0.000433
139000,1.3415,0.039994,0.023482,0.002970,0.000817
140000,1.3415,0.039994,0.023482,0.002970,0.000796
141000,1.3415,0.039994,0.023482,0.002970,0.000417
142000,1.3415,0.039994,0.023482,0.002970,0.000636
143000,1.3415,0.039994,0.023482,0.002970,0.000834
144000,1.3415,0.039994,0.023482,0.002970,0.000500
145000,1.3415,0.039994,0.023482,0.002970,0.000454
146000,1.3415,0.039994,0.023482,0.002970,0.000834
147000,1.3415,0.039994,0.023482,0.002970,0.000743
148000,1.3415,0.039994,0.023482,0.002970,0.000386
149000,1.3415,0.039994,0.023482,0.002970,0.000720
150000,1.3415,0.039994,0.023482,0.002970,0.000834
151000,1.3415,0.039994,0.023482,0.002970,0.000440
152000,1.3415,0.039994,0.023482,0.002970,0.000515
153000,1.3415,0.039994,0.023482,0.002970,0.000834
154000,1.3415,0.039994,0.023482,0.002970,0.000591
155000,1.3415,0.039994,0.023482,0.002970,0.000447
156000,1.3415,0.039994,0.023482,0.002970,0.000803
157000,1.3415,0.039994,0.023482,0.002970,0.000803
158000,1.3415,0.039994,0.023482,0.002970,0.000424
159000,1.3415,0.039994,0.023482,0.002970,0.000568
160000,1.3415,0.039994,0.023482,0.002970,0.000834
161000,1.3415,0.039994,0.023482,0.002970,0.000538
162000,1.3415,0.039994,0.023482,0.002970,0.000447
163000,1.3415,0.039994,0.023482,0.002970,0.000803
164000,1.3415,0.039994,0.023482,0.002970,0.000803
165000,1.3415,0.039994,0.023482,0.002970,0.000410
166000,1.3415,0.039994,0.023482,0.002970,0.000636
167000,1.3415,0.039994,0.023482,0.002970,0.000834
168000,1.3415,0.039994,0.023482,0.002970,0.000500
169000,1.3415,0.039994,0.023482,0.002970,0.000454
170000,1.3415,0.039994,0.023482,0.002970,0.000834
171000,1.3415,0.039994,0.023482,0.002970,0.000712
172000,1.3415,0.039994,0.023482,0.002970,0.000447
173000,1.3415,0.039994,0.023482,0.002970,0.000689
174000,1.3415,0.039994,0.023482,0.002970,0.000834
175000,1.3415,0.039994,0.023482,0.002970,0.000447
176000,1.3415,0.039994,0.023482,0.002970,0.000508
