Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791087
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784993
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802695
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785393
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805385
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808568
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809617
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785735
30031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
30032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
30034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
30035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805341
30037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
