Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
43000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807184
43001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
43002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785057
43003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
43004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
43006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
43008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
43009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
43010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
43011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
43013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
43014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
43015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
43016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
43017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
43018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
43020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
43021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
43022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
43023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
43024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
43025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
43027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
43028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
43029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
43030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
43031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
43032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
43034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
43036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
43037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
43039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
43041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
43043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
43044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
43045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
43046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
43048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
43049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
43050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
43051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
43052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
43055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
43056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
43057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
43067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
43073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799792
43074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
43079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
43080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800469
43081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
43083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
43084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
43086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
43087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789236
43090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
43091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804279
43093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
43094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787316
43097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
43098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
43100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
43104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
43105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
43107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
43109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
43112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
43113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
43114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
43115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
43116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
43118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
43119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
43120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809225
43121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785876
43122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
43123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
43124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
43125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
43126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816054
43127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801558
43128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782811
43129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
43130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808374
43131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785758
43132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
43133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
43135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806083
43137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
43138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
43139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
43140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
43142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
43143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
43144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
43145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
43147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
43149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
43151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
43152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
43153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796764
43154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
43155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
43156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
43157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
