Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
35001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
35002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
35003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
35005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
35006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
35008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
35010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
35012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792280
35013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
35015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
35016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
35017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
35019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
35020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806211
35022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
35023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
35024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789543
35026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
35027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805533
35029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790883
35030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
35031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
35033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
35034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
35036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
35038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
35040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796482
35041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
35043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
35045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
35047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
35048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
35050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
35051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803056
35052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
35053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
35055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
35057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785887
35058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804158
35059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
35060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
35061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
35062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808678
35064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785393
35065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805385
35066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
35067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
35068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798550
35069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
35071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
35072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
35076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
35078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
35083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
35085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
