Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
34001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
34002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793787
34003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
34004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
34005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
34006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
34007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
34008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815365
34009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
34010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
34011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
34012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
34013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
34014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
34018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
34020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
34025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
34027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
34031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793198
34032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
34034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
34035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
34036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815209
34037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
34038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
34039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796933
34041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
34042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
34043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
34044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
34045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802742
34048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
34049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
34050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
34051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
34052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793911
34055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
34056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
34057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
34058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
34062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
34064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816584
34065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
34066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
34067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
34069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790569
34070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808357
34071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
34072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
34073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
