Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785022
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
