Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.302210
7000,1.0570,0.187474,0.005507,0.000525,0.130703
8000,1.0570,0.187474,0.005507,0.000525,0.237331
9000,1.0570,0.187474,0.005507,0.000525,0.949136
10000,1.0570,0.187474,0.005507,0.000525,0.241593
11000,1.0570,0.187474,0.005507,0.000525,0.346956
12000,1.0570,0.187474,0.005507,0.000525,0.386906
13000,1.0570,0.187474,0.005507,0.000525,0.401455
14000,1.0570,0.187474,0.005507,0.000525,0.319910
15000,1.0570,0.187474,0.005507,0.000525,0.388228
16000,1.0570,0.187474,0.005507,0.000525,0.321420
17000,1.0570,0.187474,0.005507,0.000525,0.383906
18000,1.0570,0.187474,0.005507,0.000525,0.367702
19000,1.0570,0.187474,0.005507,0.000525,0.330821
20000,1.0570,0.187474,0.005507,0.000525,0.478333
21000,1.0570,0.187474,0.005507,0.000525,0.380683
22000,1.0570,0.187474,0.005507,0.000525,0.452179
23000,1.0570,0.187474,0.005507,0.000525,0.413267
24000,1.0570,0.187474,0.005507,0.000525,0.433571
25000,1.0570,0.187474,0.005507,0.000525,0.454404
26000,1.0570,0.187474,0.005507,0.000525,0.385967
27000,1.0570,0.187474,0.005507,0.000525,0.504676
28000,1.0570,0.187474,0.005507,0.000525,0.370907
29000,1.0570,0.187474,0.005507,0.000525,0.355356
30000,1.0570,0.187474,0.005507,0.000525,0.512167
31000,1.0570,0.187474,0.005507,0.000525,0.425269
32000,1.0570,0.187474,0.005507,0.000525,0.396941
33000,1.0570,0.187474,0.005507,0.000525,0.371543
34000,1.0570,0.187474,0.005507,0.000525,0.516559
35000,1.0570,0.187474,0.005507,0.000525,0.431701
36000,1.0570,0.187474,0.005507,0.000525,0.355463
37000,1.0570,0.187474,0.005507,0.000525,0.606241
38000,1.0570,0.187474,0.005507,0.000525,0.382200
39000,1.0570,0.187474,0.005507,0.000525,0.559463
40000,1.0570,0.187474,0.005507,0.000525,0.490778
41000,1.0570,0.187474,0.005507,0.000525,0.420229
42000,1.0570,0.187474,0.005507,0.000525,0.410305
43000,1.0570,0.187474,0.005507,0.000525,0.594762
44000,1.0570,0.187474,0.005507,0.000525,0.386665
45000,1.0570,0.187474,0.005507,0.000525,0.368251
46000,1.0570,0.187474,0.005507,0.000525,0.744537
47000,1.0570,0.187474,0.005507,0.000525,0.204145
48000,1.0570,0.187474,0.005507,0.000525,0.437552
49000,1.0570,0.187474,0.005507,0.000525,0.642238
50000,1.0570,0.187474,0.005507,0.000525,0.428564
51000,1.0570,0.187474,0.005507,0.000525,0.308611
52000,1.0570,0.187474,0.005507,0.000525,0.695765
53000,1.0570,0.187474,0.005507,0.000525,0.443815
54000,1.0570,0.187474,0.005507,0.000525,0.330070
55000,1.0570,0.187474,0.005507,0.000525,0.637463
56000,1.0570,0.187474,0.005507,0.000525,0.575596
57000,1.0570,0.187474,0.005507,0.000525,0.264488
58000,1.0570,0.187474,0.005507,0.000525,0.513020
59000,1.0570,0.187474,0.005507,0.000525,0.677036
60000,1.0570,0.187474,0.005507,0.000525,0.279960
61000,1.0570,0.187474,0.005507,0.000525,0.342468
62000,1.0570,0.187474,0.005507,0.000525,0.764034
63000,1.0570,0.187474,0.005507,0.000525,0.387209
64000,1.0570,0.187474,0.005507,0.000525,0.375854
65000,1.0570,0.187474,0.005507,0.000525,0.705674
66000,1.0570,0.187474,0.005507,0.000525,0.441052
67000,1.0570,0.187474,0.005507,0.000525,0.307872
68000,1.0570,0.187474,0.005507,0.000525,0.826811
69000,1.0570,0.187474,0.005507,0.000525,0.259622
70000,1.0570,0.187474,0.005507,0.000525,0.006083
71000,1.0570,0.187474,0.005507,0.000525,0.005965
72000,1.0570,0.187474,0.005507,0.000525,0.004480
73000,1.0570,0.187474,0.005507,0.000525,0.000049
74000,1.0570,0.187474,0.005507,0.000525,0.000243
75000,1.0570,0.187474,0.005507,0.000525,0.001603
76000,1.0570,0.187474,0.005507,0.000525,0.001509
77000,1.0570,0.187474,0.005507,0.000525,0.000024
78000,1.0570,0.187474,0.005507,0.000525,0.000037
79000,1.0570,0.187474,0.005507,0.000525,0.000024
80000,1.0570,0.187474,0.005507,0.000525,0.000043
81000,1.0570,0.187474,0.005507,0.000525,0.000031
82000,1.0570,0.187474,0.005507,0.000525,0.000037
83000,1.0570,0.187474,0.005507,0.000525,0.000031
84000,1.0570,0.187474,0.005507,0.000525,0.000037
85000,1.0570,0.187474,0.005507,0.000525,0.000031
86000,1.0570,0.187474,0.005507,0.000525,0.000734
87000,1.0570,0.187474,0.005507,0.000525,0.000006
88000,1.0570,0.187474,0.005507,0.000525,0.000006
89000,1.0570,0.187474,0.005507,0.000525,0.000012
90000,1.0570,0.187474,0.005507,0.000525,0.000012
91000,1.0570,0.187474,0.005507,0.000525,0.000006
92000,1.0570,0.187474,0.005507,0.000525,0.000006
93000,1.0570,0.187474,0.005507,0.000525,0.000012
94000,1.0570,0.187474,0.005507,0.000525,0.000006
95000,1.0570,0.187474,0.005507,0.000525,0.000006
96000,1.0570,0.187474,0.005507,0.000525,0.000012
97000,1.0570,0.187474,0.005507,0.000525,0.000012
98000,1.0570,0.187474,0.005507,0.000525,0.000006
99000,1.0570,0.187474,0.005507,0.000525,0.000006
100000,1.0570,0.187474,0.005507,0.000525,0.000012
101000,1.0570,0.187474,0.005507,0.000525,0.000006
102000,1.0570,0.187474,0.005507,0.000525,0.000006
103000,1.0570,0.187474,0.005507,0.000525,0.000012
104000,1.0570,0.187474,0.005507,0.000525,0.000006
105000,1.0570,0.187474,0.005507,0.000525,0.000006
106000,1.0570,0.187474,0.005507,0.000525,0.000012
