Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800275
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790883
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802861
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791040
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
22076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
22077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
22079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
22080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806359
22081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
22083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
22084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
22086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791717
22087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
22088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790208
22090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
22091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812210
22093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
22094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
22097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
22098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803854
22100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
22101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793623
22104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
22105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
22107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
22109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
22111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
22112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
22114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
22119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
22121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786127
22122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803919
22123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
22125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796142
22126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802241
22128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785969
22129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
22130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790925
22132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
22133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801443
22135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782926
22136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
