Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789236
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804279
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787316
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791459
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791206
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
18079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
18080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791040
18081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
18084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
18085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
18086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
18087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
18091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
18092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
18093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
18094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
18098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
18099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
18101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
18102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799792
18103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
18105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
18106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
18108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
18109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800469
18110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
18112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
18113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
18115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
18116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
18117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
