Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.352709
7000,8.6440,0.261844,0.058609,0.079322,1.438986
8000,8.6440,0.261844,0.058609,0.079322,4.835477
9000,8.6440,0.261844,0.058609,0.079322,4.304430
10000,8.6440,0.261844,0.058609,0.079322,3.165909
11000,8.6440,0.261844,0.058609,0.079322,4.260919
12000,8.6440,0.261844,0.058609,0.079322,3.936987
13000,8.6440,0.261844,0.058609,0.079322,4.321940
14000,8.6440,0.261844,0.058609,0.079322,4.048969
15000,8.6440,0.261844,0.058609,0.079322,3.882252
16000,8.6440,0.261844,0.058609,0.079322,4.315761
17000,8.6440,0.261844,0.058609,0.079322,4.138853
18000,8.6440,0.261844,0.058609,0.079322,4.433259
19000,8.6440,0.261844,0.058609,0.079322,4.583659
20000,8.6440,0.261844,0.058609,0.079322,4.403406
21000,8.6440,0.261844,0.058609,0.079322,4.561892
22000,8.6440,0.261844,0.058609,0.079322,4.621126
23000,8.6440,0.261844,0.058609,0.079322,4.629658
24000,8.6440,0.261844,0.058609,0.079322,4.023013
25000,8.6440,0.261844,0.058609,0.079322,4.427701
26000,8.6440,0.261844,0.058609,0.079322,4.479409
27000,8.6440,0.261844,0.058609,0.079322,4.409527
28000,8.6440,0.261844,0.058609,0.079322,4.415741
29000,8.6440,0.261844,0.058609,0.079322,4.179961
30000,8.6440,0.261844,0.058609,0.079322,4.288690
31000,8.6440,0.261844,0.058609,0.079322,4.402013
32000,8.6440,0.261844,0.058609,0.079322,4.084817
33000,8.6440,0.261844,0.058609,0.079322,4.495696
34000,8.6440,0.261844,0.058609,0.079322,4.469290
35000,8.6440,0.261844,0.058609,0.079322,4.608051
36000,8.6440,0.261844,0.058609,0.079322,4.018428
37000,8.6440,0.261844,0.058609,0.079322,4.732523
38000,8.6440,0.261844,0.058609,0.079322,4.312031
39000,8.6440,0.261844,0.058609,0.079322,4.860990
40000,8.6440,0.261844,0.058609,0.079322,4.743648
41000,8.6440,0.261844,0.058609,0.079322,4.356658
42000,8.6440,0.261844,0.058609,0.079322,4.120144
43000,8.6440,0.261844,0.058609,0.079322,4.623247
44000,8.6440,0.261844,0.058609,0.079322,4.315673
45000,8.6440,0.261844,0.058609,0.079322,4.034518
46000,8.6440,0.261844,0.058609,0.079322,4.766451
47000,8.6440,0.261844,0.058609,0.079322,3.792629
48000,8.6440,0.261844,0.058609,0.079322,4.120187
49000,8.6440,0.261844,0.058609,0.079322,5.069945
50000,8.6440,0.261844,0.058609,0.079322,4.927695
51000,8.6440,0.261844,0.058609,0.079322,3.077152
52000,8.6440,0.261844,0.058609,0.079322,4.919202
53000,8.6440,0.261844,0.058609,0.079322,5.325494
