Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799922
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790208
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805773
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803854
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787186
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786127
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803919
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802241
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785969
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801443
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782926
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808826
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798049
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
6125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
6126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
6128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794999
6129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
6131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
6132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808945
6133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
6134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
6135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
6136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
6138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
6139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
6140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
6141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
6143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
6147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
6148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
6149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796331
6150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
6153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
6154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
6155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
6156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798141
6157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
6159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
6160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
6161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
6162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
6163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792340
6166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786497
6167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
6168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
6178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
6183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
6184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
6185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
6187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
6188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
6190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
6191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
6192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
6194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
6195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
6197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
6198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
6201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
6202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
6208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
6210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
6211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
6213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
6216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
6217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
6218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
6219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
6220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
6221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
6222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
