Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,0.0324,0.013523,0.002678,0.000431,2.463391
21000100,0.0324,0.013523,0.002678,0.000431,2.016784
21000200,0.0324,0.013523,0.002678,0.000431,2.277696
21000300,0.0324,0.013523,0.002678,0.000431,2.281222
21000400,0.0324,0.013523,0.002678,0.000431,2.332934
21000500,0.0324,0.013523,0.002678,0.000431,2.509227
21000600,0.0324,0.013523,0.002678,0.000431,2.376420
21000700,0.0324,0.013523,0.002678,0.000431,2.311779
21000800,0.0324,0.013523,0.002678,0.000431,2.436359
21000900,0.0324,0.013523,0.002678,0.000431,2.241262
21001000,0.0324,0.013523,0.002678,0.000431,2.304728
21001100,0.0324,0.013523,0.002678,0.000431,2.361141
21001200,0.0324,0.013523,0.002678,0.000431,2.392874
21001300,0.0324,0.013523,0.002678,0.000431,2.291800
21001400,0.0324,0.013523,0.002678,0.000431,2.072022
21001500,0.0324,0.013523,0.002678,0.000431,2.390523
21001600,0.0324,0.013523,0.002678,0.000431,2.255366
21001700,0.0324,0.013523,0.002678,0.000431,2.604425
21001800,0.0324,0.013523,0.002678,0.000431,2.392874
21001900,0.0324,0.013523,0.002678,0.000431,2.237737
21002000,0.0324,0.013523,0.002678,0.000431,2.490422
21002100,0.0324,0.013523,0.002678,0.000431,2.216582
21002200,0.0324,0.013523,0.002678,0.000431,2.021485
21002300,0.0324,0.013523,0.002678,0.000431,1.908658
21002400,0.0324,0.013523,0.002678,0.000431,2.158993
21002500,0.0324,0.013523,0.002678,0.000431,2.310604
21002600,0.0324,0.013523,0.002678,0.000431,2.347038
21002700,0.0324,0.013523,0.002678,0.000431,2.119033
21002800,0.0324,0.013523,0.002678,0.000431,2.230685
21002900,0.0324,0.013523,0.002678,0.000431,2.227159
21003000,0.0324,0.013523,0.002678,0.000431,2.223633
21003100,0.0324,0.013523,0.002678,0.000431,2.174271
21003200,0.0324,0.013523,0.002678,0.000431,2.406977
21003300,0.0324,0.013523,0.002678,0.000431,2.295325
21003400,0.0324,0.013523,0.002678,0.000431,2.156642
21003500,0.0324,0.013523,0.002678,0.000431,2.157817
21003600,0.0324,0.013523,0.002678,0.000431,2.432833
21003700,0.0324,0.013523,0.002678,0.000431,2.334110
21003800,0.0324,0.013523,0.002678,0.000431,2.300027
21003900,0.0324,0.013523,0.002678,0.000431,2.209530
21004000,0.0324,0.013523,0.002678,0.000431,1.895730
21004100,0.0324,0.013523,0.002678,0.000431,2.370543
21004200,0.0324,0.013523,0.002678,0.000431,2.136662
21004300,0.0324,0.013523,0.002678,0.000431,2.540959
21004400,0.0324,0.013523,0.002678,0.000431,2.278871
21004500,0.0324,0.013523,0.002678,0.000431,2.188375
21004600,0.0324,0.013523,0.002678,0.000431,2.274170
21004700,0.0324,0.013523,0.002678,0.000431,2.323532
21004800,0.0324,0.013523,0.002678,0.000431,2.483370
21004900,0.0324,0.013523,0.002678,0.000431,2.317656
21005000,0.0324,0.013523,0.002678,0.000431,2.175447
21005100,0.0324,0.013523,0.002678,0.000431,2.084950
21005200,0.0324,0.013523,0.002678,0.000431,2.321182
21005300,0.0324,0.013523,0.002678,0.000431,2.489247
21005400,0.0324,0.013523,0.002678,0.000431,2.705499
21005500,0.0324,0.013523,0.002678,0.000431,2.237737
21005600,0.0324,0.013523,0.002678,0.000431,2.157817
21005700,0.0324,0.013523,0.002678,0.000431,2.154292
21005800,0.0324,0.013523,0.002678,0.000431,2.119033
21005900,0.0324,0.013523,0.002678,0.000431,2.506876
21006000,0.0324,0.013523,0.002678,0.000431,2.392874
21006100,0.0324,0.013523,0.002678,0.000431,2.350564
21006200,0.0324,0.013523,0.002678,0.000431,2.103754
21006300,0.0324,0.013523,0.002678,0.000431,2.345863
21006400,0.0324,0.013523,0.002678,0.000431,2.126085
21006500,0.0324,0.013523,0.002678,0.000431,2.263593
21006600,0.0324,0.013523,0.002678,0.000431,2.060269
21006700,0.0324,0.013523,0.002678,0.000431,2.082599
21006800,0.0324,0.013523,0.002678,0.000431,2.245964
21006900,0.0324,0.013523,0.002678,0.000431,2.311779
21007000,0.0324,0.013523,0.002678,0.000431,2.008557
21007100,0.0324,0.013523,0.002678,0.000431,2.268294
21007200,0.0324,0.013523,0.002678,0.000431,2.482195
21007300,0.0324,0.013523,0.002678,0.000431,1.811109
21007400,0.0324,0.013523,0.002678,0.000431,2.320006
21007500,0.0324,0.013523,0.002678,0.000431,1.976824
21007600,0.0324,0.013523,0.002678,0.000431,2.173096
21007700,0.0324,0.013523,0.002678,0.000431,2.364667
21007800,0.0324,0.013523,0.002678,0.000431,2.147240
21007900,0.0324,0.013523,0.002678,0.000431,2.181323
21008000,0.0324,0.013523,0.002678,0.000431,2.394049
21008100,0.0324,0.013523,0.002678,0.000431,2.216582
21008200,0.0324,0.013523,0.002678,0.000431,2.188375
21008300,0.0324,0.013523,0.002678,0.000431,2.450463
21008400,0.0324,0.013523,0.002678,0.000431,2.247139
21008500,0.0324,0.013523,0.002678,0.000431,2.337636
21008600,0.0324,0.013523,0.002678,0.000431,2.218932
21008700,0.0324,0.013523,0.002678,0.000431,2.345863
21008800,0.0324,0.013523,0.002678,0.000431,1.923936
21008900,0.0324,0.013523,0.002678,0.000431,2.548011
21009000,0.0324,0.013523,0.002678,0.000431,2.338811
21009100,0.0324,0.013523,0.002678,0.000431,2.345863
21009200,0.0324,0.013523,0.002678,0.000431,2.423431
21009300,0.0324,0.013523,0.002678,0.000431,2.248314
21009400,0.0324,0.013523,0.002678,0.000431,2.188375
21009500,0.0324,0.013523,0.002678,0.000431,2.274170
21009600,0.0324,0.013523,0.002678,0.000431,2.240087
21009700,0.0324,0.013523,0.002678,0.000431,2.455164
21009800,0.0324,0.013523,0.002678,0.000431,2.168395
21009900,0.0324,0.013523,0.002678,0.000431,2.285923
21010000,0.0324,0.013523,0.002678,0.000431,2.310604
21010100,0.0324,0.013523,0.002678,0.000431,2.054393
21010200,0.0324,0.013523,0.002678,0.000431,2.344687
21010300,0.0324,0.013523,0.002678,0.000431,2.083775
21010400,0.0324,0.013523,0.002678,0.000431,2.424606
21010500,0.0324,0.013523,0.002678,0.000431,2.194251
21010600,0.0324,0.013523,0.002678,0.000431,2.169570
21010700,0.0324,0.013523,0.002678,0.000431,2.287098
21010800,0.0324,0.013523,0.002678,0.000431,1.863997
21010900,0.0324,0.013523,0.002678,0.000431,2.421081
21011000,0.0324,0.013523,0.002678,0.000431,2.081424
21011100,0.0324,0.013523,0.002678,0.000431,2.210705
21011200,0.0324,0.013523,0.002678,0.000431,2.357615
21011300,0.0324,0.013523,0.002678,0.000431,2.139013
21011400,0.0324,0.013523,0.002678,0.000431,2.437535
21011500,0.0324,0.013523,0.002678,0.000431,2.215406
21011600,0.0324,0.013523,0.002678,0.000431,2.093177
21011700,0.0324,0.013523,0.002678,0.000431,2.092002
21011800,0.0324,0.013523,0.002678,0.000431,2.344687
21011900,0.0324,0.013523,0.002678,0.000431,2.082599
21012000,0.0324,0.013523,0.002678,0.000431,2.284748
21012100,0.0324,0.013523,0.002678,0.000431,1.973298
21012200,0.0324,0.013523,0.002678,0.000431,1.798181
21012300,0.0324,0.013523,0.002678,0.000431,2.409328
21012400,0.0324,0.013523,0.002678,0.000431,2.241262
21012500,0.0324,0.013523,0.002678,0.000431,2.426957
