Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.0324,0.013523,0.002678,0.000431,1.909833
14000100,0.0324,0.013523,0.002678,0.000431,2.272995
14000200,0.0324,0.013523,0.002678,0.000431,2.061444
14000300,0.0324,0.013523,0.002678,0.000431,2.595022
14000400,0.0324,0.013523,0.002678,0.000431,2.486896
14000500,0.0324,0.013523,0.002678,0.000431,2.372894
14000600,0.0324,0.013523,0.002678,0.000431,2.257716
14000700,0.0324,0.013523,0.002678,0.000431,2.283573
14000800,0.0324,0.013523,0.002678,0.000431,2.336460
14000900,0.0324,0.013523,0.002678,0.000431,2.256541
14001000,0.0324,0.013523,0.002678,0.000431,2.325883
14001100,0.0324,0.013523,0.002678,0.000431,1.901606
14001200,0.0324,0.013523,0.002678,0.000431,2.135487
14001300,0.0324,0.013523,0.002678,0.000431,2.066145
14001400,0.0324,0.013523,0.002678,0.000431,2.515103
14001500,0.0324,0.013523,0.002678,0.000431,2.422256
14001600,0.0324,0.013523,0.002678,0.000431,2.316480
14001700,0.0324,0.013523,0.002678,0.000431,2.054393
14001800,0.0324,0.013523,0.002678,0.000431,2.111981
14001900,0.0324,0.013523,0.002678,0.000431,2.153116
14002000,0.0324,0.013523,0.002678,0.000431,2.435184
14002100,0.0324,0.013523,0.002678,0.000431,2.211880
14002200,0.0324,0.013523,0.002678,0.000431,2.476319
14002300,0.0324,0.013523,0.002678,0.000431,2.148415
14002400,0.0324,0.013523,0.002678,0.000431,2.201303
14002500,0.0324,0.013523,0.002678,0.000431,2.496299
14002600,0.0324,0.013523,0.002678,0.000431,2.298851
14002700,0.0324,0.013523,0.002678,0.000431,2.368193
14002800,0.0324,0.013523,0.002678,0.000431,2.311779
14002900,0.0324,0.013523,0.002678,0.000431,1.899255
14003000,0.0324,0.013523,0.002678,0.000431,2.062620
14003100,0.0324,0.013523,0.002678,0.000431,2.227159
14003200,0.0324,0.013523,0.002678,0.000431,2.350564
14003300,0.0324,0.013523,0.002678,0.000431,2.160168
14003400,0.0324,0.013523,0.002678,0.000431,2.243613
14003500,0.0324,0.013523,0.002678,0.000431,2.108456
14003600,0.0324,0.013523,0.002678,0.000431,2.359966
14003700,0.0324,0.013523,0.002678,0.000431,2.465741
14003800,0.0324,0.013523,0.002678,0.000431,2.538609
14003900,0.0324,0.013523,0.002678,0.000431,2.288274
14004000,0.0324,0.013523,0.002678,0.000431,2.158993
14004100,0.0324,0.013523,0.002678,0.000431,1.807583
14004200,0.0324,0.013523,0.002678,0.000431,2.142539
14004300,0.0324,0.013523,0.002678,0.000431,2.537433
14004400,0.0324,0.013523,0.002678,0.000431,2.364667
14004500,0.0324,0.013523,0.002678,0.000431,2.405802
14004600,0.0324,0.013523,0.002678,0.000431,2.006206
14004700,0.0324,0.013523,0.002678,0.000431,2.261242
14004800,0.0324,0.013523,0.002678,0.000431,2.511577
14004900,0.0324,0.013523,0.002678,0.000431,2.705499
14005000,0.0324,0.013523,0.002678,0.000431,2.479845
14005100,0.0324,0.013523,0.002678,0.000431,2.101404
14005200,0.0324,0.013523,0.002678,0.000431,1.882801
14005300,0.0324,0.013523,0.002678,0.000431,2.231860
14005400,0.0324,0.013523,0.002678,0.000431,2.392874
14005500,0.0324,0.013523,0.002678,0.000431,2.571517
14005600,0.0324,0.013523,0.002678,0.000431,2.367018
14005700,0.0324,0.013523,0.002678,0.000431,2.352914
14005800,0.0324,0.013523,0.002678,0.000431,1.807583
14005900,0.0324,0.013523,0.002678,0.000431,2.381121
14006000,0.0324,0.013523,0.002678,0.000431,2.342337
14006100,0.0324,0.013523,0.002678,0.000431,2.577393
14006200,0.0324,0.013523,0.002678,0.000431,2.343512
14006300,0.0324,0.013523,0.002678,0.000431,2.136662
14006400,0.0324,0.013523,0.002678,0.000431,2.242438
14006500,0.0324,0.013523,0.002678,0.000431,2.248314
14006600,0.0324,0.013523,0.002678,0.000431,2.272995
14006700,0.0324,0.013523,0.002678,0.000431,2.158993
14006800,0.0324,0.013523,0.002678,0.000431,2.114332
14006900,0.0324,0.013523,0.002678,0.000431,2.217757
14007000,0.0324,0.013523,0.002678,0.000431,2.251840
14007100,0.0324,0.013523,0.002678,0.000431,2.247139
14007200,0.0324,0.013523,0.002678,0.000431,2.475144
14007300,0.0324,0.013523,0.002678,0.000431,2.603249
14007400,0.0324,0.013523,0.002678,0.000431,2.220107
14007500,0.0324,0.013523,0.002678,0.000431,2.417555
14007600,0.0324,0.013523,0.002678,0.000431,1.914534
14007700,0.0324,0.013523,0.002678,0.000431,2.297676
14007800,0.0324,0.013523,0.002678,0.000431,2.371719
14007900,0.0324,0.013523,0.002678,0.000431,2.194251
14008000,0.0324,0.013523,0.002678,0.000431,2.570341
14008100,0.0324,0.013523,0.002678,0.000431,2.122559
14008200,0.0324,0.013523,0.002678,0.000431,2.133137
14008300,0.0324,0.013523,0.002678,0.000431,2.141363
14008400,0.0324,0.013523,0.002678,0.000431,2.455164
14008500,0.0324,0.013523,0.002678,0.000431,2.371719
14008600,0.0324,0.013523,0.002678,0.000431,2.218932
14008700,0.0324,0.013523,0.002678,0.000431,2.484546
14008800,0.0324,0.013523,0.002678,0.000431,2.126085
14008900,0.0324,0.013523,0.002678,0.000431,2.441060
14009000,0.0324,0.013523,0.002678,0.000431,2.262418
14009100,0.0324,0.013523,0.002678,0.000431,1.946267
14009200,0.0324,0.013523,0.002678,0.000431,2.515103
14009300,0.0324,0.013523,0.002678,0.000431,2.040289
14009400,0.0324,0.013523,0.002678,0.000431,2.314130
14009500,0.0324,0.013523,0.002678,0.000431,2.321182
14009600,0.0324,0.013523,0.002678,0.000431,2.055568
14009700,0.0324,0.013523,0.002678,0.000431,2.291800
14009800,0.0324,0.013523,0.002678,0.000431,2.143714
14009900,0.0324,0.013523,0.002678,0.000431,2.249489
14010000,0.0324,0.013523,0.002678,0.000431,2.307078
14010100,0.0324,0.013523,0.002678,0.000431,2.228334
14010200,0.0324,0.013523,0.002678,0.000431,2.247139
14010300,0.0324,0.013523,0.002678,0.000431,2.107280
14010400,0.0324,0.013523,0.002678,0.000431,2.304728
14010500,0.0324,0.013523,0.002678,0.000431,2.170746
14010600,0.0324,0.013523,0.002678,0.000431,2.121384
14010700,0.0324,0.013523,0.002678,0.000431,2.382296
14010800,0.0324,0.013523,0.002678,0.000431,2.053217
14010900,0.0324,0.013523,0.002678,0.000431,2.241262
14011000,0.0324,0.013523,0.002678,0.000431,1.963896
14011100,0.0324,0.013523,0.002678,0.000431,2.037939
14011200,0.0324,0.013523,0.002678,0.000431,2.155467
14011300,0.0324,0.013523,0.002678,0.000431,2.281222
14011400,0.0324,0.013523,0.002678,0.000431,2.104930
14011500,0.0324,0.013523,0.002678,0.000431,2.140188
14011600,0.0324,0.013523,0.002678,0.000431,1.901606
14011700,0.0324,0.013523,0.002678,0.000431,2.349388
14011800,0.0324,0.013523,0.002678,0.000431,2.309429
14011900,0.0324,0.013523,0.002678,0.000431,2.301202
14012000,0.0324,0.013523,0.002678,0.000431,2.268294
14012100,0.0324,0.013523,0.002678,0.000431,2.157817
14012200,0.0324,0.013523,0.002678,0.000431,2.207179
14012300,0.0324,0.013523,0.002678,0.000431,2.245964
14012400,0.0324,0.013523,0.002678,0.000431,2.106105
14012500,0.0324,0.013523,0.002678,0.000431,2.446937
14012600,0.0324,0.013523,0.002678,0.000431,2.092002
14012700,0.0324,0.013523,0.002678,0.000431,2.253015
14012800,0.0324,0.013523,0.002678,0.000431,1.867523
14012900,0.0324,0.013523,0.002678,0.000431,2.337636
14013000,0.0324,0.013523,0.002678,0.000431,2.162519
14013100,0.0324,0.013523,0.002678,0.000431,2.451638
14013200,0.0324,0.013523,0.002678,0.000431,2.282397
