Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.0324,0.013523,0.002678,0.000431,0.061115
200,0.0324,0.013523,0.002678,0.000431,0.000000
300,0.0324,0.013523,0.002678,0.000431,0.000000
400,0.0324,0.013523,0.002678,0.000431,0.000000
500,0.0324,0.013523,0.002678,0.000431,0.000000
600,0.0324,0.013523,0.002678,0.000431,0.000000
700,0.0324,0.013523,0.002678,0.000431,0.000000
800,0.0324,0.013523,0.002678,0.000431,0.000000
900,0.0324,0.013523,0.002678,0.000431,0.000000
1000,0.0324,0.013523,0.002678,0.000431,0.000000
1100,0.0324,0.013523,0.002678,0.000431,0.000000
1200,0.0324,0.013523,0.002678,0.000431,0.000000
1300,0.0324,0.013523,0.002678,0.000431,0.000000
1400,0.0324,0.013523,0.002678,0.000431,0.000000
1500,0.0324,0.013523,0.002678,0.000431,0.000000
1600,0.0324,0.013523,0.002678,0.000431,0.000000
1700,0.0324,0.013523,0.002678,0.000431,0.000000
1800,0.0324,0.013523,0.002678,0.000431,0.000000
1900,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
2100,0.0324,0.013523,0.002678,0.000431,0.000000
2200,0.0324,0.013523,0.002678,0.000431,0.000000
2300,0.0324,0.013523,0.002678,0.000431,0.000000
2400,0.0324,0.013523,0.002678,0.000431,0.000000
2500,0.0324,0.013523,0.002678,0.000431,0.000000
2600,0.0324,0.013523,0.002678,0.000431,0.000000
2700,0.0324,0.013523,0.002678,0.000431,0.000000
2800,0.0324,0.013523,0.002678,0.000431,0.000000
2900,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
3100,0.0324,0.013523,0.002678,0.000431,0.000000
3200,0.0324,0.013523,0.002678,0.000431,0.000000
3300,0.0324,0.013523,0.002678,0.000431,0.000000
3400,0.0324,0.013523,0.002678,0.000431,0.000000
3500,0.0324,0.013523,0.002678,0.000431,0.000000
3600,0.0324,0.013523,0.002678,0.000431,0.000000
3700,0.0324,0.013523,0.002678,0.000431,0.000000
3800,0.0324,0.013523,0.002678,0.000431,0.000000
3900,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
4100,0.0324,0.013523,0.002678,0.000431,0.000000
4200,0.0324,0.013523,0.002678,0.000431,0.000000
4300,0.0324,0.013523,0.002678,0.000431,0.000000
4400,0.0324,0.013523,0.002678,0.000431,0.000000
4500,0.0324,0.013523,0.002678,0.000431,0.000000
4600,0.0324,0.013523,0.002678,0.000431,0.000000
4700,0.0324,0.013523,0.002678,0.000431,0.000000
4800,0.0324,0.013523,0.002678,0.000431,0.000000
4900,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
5100,0.0324,0.013523,0.002678,0.000431,0.000000
5200,0.0324,0.013523,0.002678,0.000431,1.826388
5300,0.0324,0.013523,0.002678,0.000431,1.881626
5400,0.0324,0.013523,0.002678,0.000431,2.238912
5500,0.0324,0.013523,0.002678,0.000431,2.463391
5600,0.0324,0.013523,0.002678,0.000431,2.516278
5700,0.0324,0.013523,0.002678,0.000431,1.604260
5800,0.0324,0.013523,0.002678,0.000431,0.688715
5900,0.0324,0.013523,0.002678,0.000431,0.721623
6000,0.0324,0.013523,0.002678,0.000431,0.940225
6100,0.0324,0.013523,0.002678,0.000431,0.943751
6200,0.0324,0.013523,0.002678,0.000431,1.164704
6300,0.0324,0.013523,0.002678,0.000431,1.058929
6400,0.0324,0.013523,0.002678,0.000431,0.776861
6500,0.0324,0.013523,0.002678,0.000431,0.431328
6600,0.0324,0.013523,0.002678,0.000431,0.318501
6700,0.0324,0.013523,0.002678,0.000431,0.210375
6800,0.0324,0.013523,0.002678,0.000431,0.085796
6900,0.0324,0.013523,0.002678,0.000431,0.000000
7000,0.0324,0.013523,0.002678,0.000431,0.000000
7100,0.0324,0.013523,0.002678,0.000431,0.000000
7200,0.0324,0.013523,0.002678,0.000431,0.000000
7300,0.0324,0.013523,0.002678,0.000431,0.000000
7400,0.0324,0.013523,0.002678,0.000431,0.000000
7500,0.0324,0.013523,0.002678,0.000431,0.034083
7600,0.0324,0.013523,0.002678,0.000431,0.432504
7700,0.0324,0.013523,0.002678,0.000431,0.528877
7800,0.0324,0.013523,0.002678,0.000431,1.290459
7900,0.0324,0.013523,0.002678,0.000431,2.323532
8000,0.0324,0.013523,0.002678,0.000431,2.289449
8100,0.0324,0.013523,0.002678,0.000431,2.312955
8200,0.0324,0.013523,0.002678,0.000431,1.547846
8300,0.0324,0.013523,0.002678,0.000431,2.114332
8400,0.0324,0.013523,0.002678,0.000431,1.749995
8500,0.0324,0.013523,0.002678,0.000431,2.434009
8600,0.0324,0.013523,0.002678,0.000431,2.290624
8700,0.0324,0.013523,0.002678,0.000431,2.135487
8800,0.0324,0.013523,0.002678,0.000431,1.673601
8900,0.0324,0.013523,0.002678,0.000431,2.339986
9000,0.0324,0.013523,0.002678,0.000431,1.918060
9100,0.0324,0.013523,0.002678,0.000431,2.421081
9200,0.0324,0.013523,0.002678,0.000431,2.376420
9300,0.0324,0.013523,0.002678,0.000431,1.873399
9400,0.0324,0.013523,0.002678,0.000431,2.164869
9500,0.0324,0.013523,0.002678,0.000431,2.139013
9600,0.0324,0.013523,0.002678,0.000431,2.087301
9700,0.0324,0.013523,0.002678,0.000431,2.161343
9800,0.0324,0.013523,0.002678,0.000431,2.257716
9900,0.0324,0.013523,0.002678,0.000431,2.267119
10000,0.0324,0.013523,0.002678,0.000431,2.127260
10100,0.0324,0.013523,0.002678,0.000431,1.889853
10200,0.0324,0.013523,0.002678,0.000431,2.116683
10300,0.0324,0.013523,0.002678,0.000431,1.799356
10400,0.0324,0.013523,0.002678,0.000431,2.234211
10500,0.0324,0.013523,0.002678,0.000431,2.495123
10600,0.0324,0.013523,0.002678,0.000431,2.016784
10700,0.0324,0.013523,0.002678,0.000431,1.816986
10800,0.0324,0.013523,0.002678,0.000431,2.202478
10900,0.0324,0.013523,0.002678,0.000431,1.941566
11000,0.0324,0.013523,0.002678,0.000431,2.396400
11100,0.0324,0.013523,0.002678,0.000431,2.572692
11200,0.0324,0.013523,0.002678,0.000431,2.341161
11300,0.0324,0.013523,0.002678,0.000431,2.137838
11400,0.0324,0.013523,0.002678,0.000431,2.036763
11500,0.0324,0.013523,0.002678,0.000431,2.405802
11600,0.0324,0.013523,0.002678,0.000431,2.330584
11700,0.0324,0.013523,0.002678,0.000431,2.426957
11800,0.0324,0.013523,0.002678,0.000431,2.050867
11900,0.0324,0.013523,0.002678,0.000431,2.086125
12000,0.0324,0.013523,0.002678,0.000431,2.148415
12100,0.0324,0.013523,0.002678,0.000431,2.277696
12200,0.0324,0.013523,0.002678,0.000431,2.575042
12300,0.0324,0.013523,0.002678,0.000431,2.147240
12400,0.0324,0.013523,0.002678,0.000431,2.075548
12500,0.0324,0.013523,0.002678,0.000431,2.332934
12600,0.0324,0.013523,0.002678,0.000431,2.227159
12700,0.0324,0.013523,0.002678,0.000431,2.224808
12800,0.0324,0.013523,0.002678,0.000431,2.223633
12900,0.0324,0.013523,0.002678,0.000431,2.268294
13000,0.0324,0.013523,0.002678,0.000431,2.323532
13100,0.0324,0.013523,0.002678,0.000431,2.095527
13200,0.0324,0.013523,0.002678,0.000431,2.200128
13300,0.0324,0.013523,0.002678,0.000431,2.093177
13400,0.0324,0.013523,0.002678,0.000431,2.247139
13500,0.0324,0.013523,0.002678,0.000431,2.354089
13600,0.0324,0.013523,0.002678,0.000431,2.557413
13700,0.0324,0.013523,0.002678,0.000431,2.077898
13800,0.0324,0.013523,0.002678,0.000431,2.261242
13900,0.0324,0.013523,0.002678,0.000431,2.097878
14000,0.0324,0.013523,0.002678,0.000431,2.265943
14100,0.0324,0.013523,0.002678,0.000431,2.240087
14200,0.0324,0.013523,0.002678,0.000431,2.355265
14300,0.0324,0.013523,0.002678,0.000431,2.262418
