Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,0.0324,0.013523,0.002678,0.000431,2.370543
16000100,0.0324,0.013523,0.002678,0.000431,2.180148
16000200,0.0324,0.013523,0.002678,0.000431,2.315305
16000300,0.0324,0.013523,0.002678,0.000431,2.213056
16000400,0.0324,0.013523,0.002678,0.000431,2.221283
16000500,0.0324,0.013523,0.002678,0.000431,2.580919
16000600,0.0324,0.013523,0.002678,0.000431,2.151941
16000700,0.0324,0.013523,0.002678,0.000431,2.522155
16000800,0.0324,0.013523,0.002678,0.000431,1.965071
16000900,0.0324,0.013523,0.002678,0.000431,2.330584
16001000,0.0324,0.013523,0.002678,0.000431,2.261242
16001100,0.0324,0.013523,0.002678,0.000431,2.207179
16001200,0.0324,0.013523,0.002678,0.000431,2.188375
16001300,0.0324,0.013523,0.002678,0.000431,2.088476
16001400,0.0324,0.013523,0.002678,0.000431,2.211880
16001500,0.0324,0.013523,0.002678,0.000431,2.438710
16001600,0.0324,0.013523,0.002678,0.000431,2.377595
16001700,0.0324,0.013523,0.002678,0.000431,2.215406
16001800,0.0324,0.013523,0.002678,0.000431,2.044990
16001900,0.0324,0.013523,0.002678,0.000431,2.088476
16002000,0.0324,0.013523,0.002678,0.000431,2.052042
16002100,0.0324,0.013523,0.002678,0.000431,2.314130
16002200,0.0324,0.013523,0.002678,0.000431,2.466917
16002300,0.0324,0.013523,0.002678,0.000431,2.055568
16002400,0.0324,0.013523,0.002678,0.000431,2.010907
16002500,0.0324,0.013523,0.002678,0.000431,2.134312
16002600,0.0324,0.013523,0.002678,0.000431,2.298851
16002700,0.0324,0.013523,0.002678,0.000431,2.465741
16002800,0.0324,0.013523,0.002678,0.000431,2.157817
16002900,0.0324,0.013523,0.002678,0.000431,2.041465
16003000,0.0324,0.013523,0.002678,0.000431,2.261242
16003100,0.0324,0.013523,0.002678,0.000431,2.053217
16003200,0.0324,0.013523,0.002678,0.000431,2.580919
16003300,0.0324,0.013523,0.002678,0.000431,2.308254
16003400,0.0324,0.013523,0.002678,0.000431,2.292975
16003500,0.0324,0.013523,0.002678,0.000431,2.290624
16003600,0.0324,0.013523,0.002678,0.000431,2.014433
16003700,0.0324,0.013523,0.002678,0.000431,2.354089
16003800,0.0324,0.013523,0.002678,0.000431,2.271820
16003900,0.0324,0.013523,0.002678,0.000431,2.479845
16004000,0.0324,0.013523,0.002678,0.000431,2.077898
16004100,0.0324,0.013523,0.002678,0.000431,1.912184
16004200,0.0324,0.013523,0.002678,0.000431,2.030887
16004300,0.0324,0.013523,0.002678,0.000431,2.309429
16004400,0.0324,0.013523,0.002678,0.000431,2.139013
16004500,0.0324,0.013523,0.002678,0.000431,2.357615
16004600,0.0324,0.013523,0.002678,0.000431,2.220107
16004700,0.0324,0.013523,0.002678,0.000431,2.215406
16004800,0.0324,0.013523,0.002678,0.000431,2.422256
16004900,0.0324,0.013523,0.002678,0.000431,2.135487
16005000,0.0324,0.013523,0.002678,0.000431,2.428132
16005100,0.0324,0.013523,0.002678,0.000431,2.320006
16005200,0.0324,0.013523,0.002678,0.000431,2.126085
16005300,0.0324,0.013523,0.002678,0.000431,2.254191
16005400,0.0324,0.013523,0.002678,0.000431,1.913359
16005500,0.0324,0.013523,0.002678,0.000431,2.284748
16005600,0.0324,0.013523,0.002678,0.000431,2.336460
16005700,0.0324,0.013523,0.002678,0.000431,1.982700
16005800,0.0324,0.013523,0.002678,0.000431,2.466917
16005900,0.0324,0.013523,0.002678,0.000431,1.842842
16006000,0.0324,0.013523,0.002678,0.000431,2.175447
16006100,0.0324,0.013523,0.002678,0.000431,2.021485
16006200,0.0324,0.013523,0.002678,0.000431,1.901606
16006300,0.0324,0.013523,0.002678,0.000431,2.350564
16006400,0.0324,0.013523,0.002678,0.000431,2.417555
16006500,0.0324,0.013523,0.002678,0.000431,2.170746
16006600,0.0324,0.013523,0.002678,0.000431,2.076723
16006700,0.0324,0.013523,0.002678,0.000431,2.088476
16006800,0.0324,0.013523,0.002678,0.000431,2.153116
16006900,0.0324,0.013523,0.002678,0.000431,2.189550
16007000,0.0324,0.013523,0.002678,0.000431,2.431658
16007100,0.0324,0.013523,0.002678,0.000431,1.933339
16007200,0.0324,0.013523,0.002678,0.000431,2.144889
16007300,0.0324,0.013523,0.002678,0.000431,2.301202
16007400,0.0324,0.013523,0.002678,0.000431,2.083775
16007500,0.0324,0.013523,0.002678,0.000431,2.029712
16007600,0.0324,0.013523,0.002678,0.000431,2.396400
16007700,0.0324,0.013523,0.002678,0.000431,2.068496
16007800,0.0324,0.013523,0.002678,0.000431,1.828739
16007900,0.0324,0.013523,0.002678,0.000431,2.262418
16008000,0.0324,0.013523,0.002678,0.000431,1.965071
16008100,0.0324,0.013523,0.002678,0.000431,2.434009
16008200,0.0324,0.013523,0.002678,0.000431,2.363492
16008300,0.0324,0.013523,0.002678,0.000431,2.287098
16008400,0.0324,0.013523,0.002678,0.000431,2.017959
16008500,0.0324,0.013523,0.002678,0.000431,1.844017
16008600,0.0324,0.013523,0.002678,0.000431,2.053217
16008700,0.0324,0.013523,0.002678,0.000431,2.477494
16008800,0.0324,0.013523,0.002678,0.000431,2.164869
16008900,0.0324,0.013523,0.002678,0.000431,2.332934
16009000,0.0324,0.013523,0.002678,0.000431,2.154292
16009100,0.0324,0.013523,0.002678,0.000431,2.032062
16009200,0.0324,0.013523,0.002678,0.000431,2.312955
16009300,0.0324,0.013523,0.002678,0.000431,2.409328
16009400,0.0324,0.013523,0.002678,0.000431,2.632631
16009500,0.0324,0.013523,0.002678,0.000431,2.356440
16009600,0.0324,0.013523,0.002678,0.000431,2.213056
16009700,0.0324,0.013523,0.002678,0.000431,2.223633
