Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,0.0324,0.013523,0.002678,0.000431,2.224808
18000100,0.0324,0.013523,0.002678,0.000431,2.466917
18000200,0.0324,0.013523,0.002678,0.000431,2.564465
18000300,0.0324,0.013523,0.002678,0.000431,2.466917
18000400,0.0324,0.013523,0.002678,0.000431,2.019134
18000500,0.0324,0.013523,0.002678,0.000431,2.099053
18000600,0.0324,0.013523,0.002678,0.000431,2.111981
18000700,0.0324,0.013523,0.002678,0.000431,2.491597
18000800,0.0324,0.013523,0.002678,0.000431,2.603249
18000900,0.0324,0.013523,0.002678,0.000431,2.186024
18001000,0.0324,0.013523,0.002678,0.000431,2.329409
18001100,0.0324,0.013523,0.002678,0.000431,2.162519
18001200,0.0324,0.013523,0.002678,0.000431,2.216582
18001300,0.0324,0.013523,0.002678,0.000431,2.586795
18001400,0.0324,0.013523,0.002678,0.000431,2.417555
18001500,0.0324,0.013523,0.002678,0.000431,2.358791
18001600,0.0324,0.013523,0.002678,0.000431,2.332934
18001700,0.0324,0.013523,0.002678,0.000431,2.274170
18001800,0.0324,0.013523,0.002678,0.000431,2.344687
18001900,0.0324,0.013523,0.002678,0.000431,2.131961
18002000,0.0324,0.013523,0.002678,0.000431,2.343512
18002100,0.0324,0.013523,0.002678,0.000431,2.381121
18002200,0.0324,0.013523,0.002678,0.000431,1.992103
18002300,0.0324,0.013523,0.002678,0.000431,2.079074
18002400,0.0324,0.013523,0.002678,0.000431,2.392874
18002500,0.0324,0.013523,0.002678,0.000431,2.298851
18002600,0.0324,0.013523,0.002678,0.000431,2.213056
18002700,0.0324,0.013523,0.002678,0.000431,2.059094
18002800,0.0324,0.013523,0.002678,0.000431,2.288274
18002900,0.0324,0.013523,0.002678,0.000431,2.304728
18003000,0.0324,0.013523,0.002678,0.000431,2.162519
18003100,0.0324,0.013523,0.002678,0.000431,2.431658
18003200,0.0324,0.013523,0.002678,0.000431,2.256541
18003300,0.0324,0.013523,0.002678,0.000431,2.216582
18003400,0.0324,0.013523,0.002678,0.000431,2.221283
18003500,0.0324,0.013523,0.002678,0.000431,2.068496
18003600,0.0324,0.013523,0.002678,0.000431,2.101404
18003700,0.0324,0.013523,0.002678,0.000431,2.472793
18003800,0.0324,0.013523,0.002678,0.000431,2.221283
18003900,0.0324,0.013523,0.002678,0.000431,2.321182
18004000,0.0324,0.013523,0.002678,0.000431,2.059094
18004100,0.0324,0.013523,0.002678,0.000431,2.066145
18004200,0.0324,0.013523,0.002678,0.000431,2.234211
18004300,0.0324,0.013523,0.002678,0.000431,2.327058
18004400,0.0324,0.013523,0.002678,0.000431,2.254191
18004500,0.0324,0.013523,0.002678,0.000431,2.450463
18004600,0.0324,0.013523,0.002678,0.000431,2.167220
18004700,0.0324,0.013523,0.002678,0.000431,2.310604
18004800,0.0324,0.013523,0.002678,0.000431,2.290624
18004900,0.0324,0.013523,0.002678,0.000431,2.421081
18005000,0.0324,0.013523,0.002678,0.000431,2.331759
18005100,0.0324,0.013523,0.002678,0.000431,2.144889
18005200,0.0324,0.013523,0.002678,0.000431,2.418730
18005300,0.0324,0.013523,0.002678,0.000431,2.113157
18005400,0.0324,0.013523,0.002678,0.000431,2.268294
18005500,0.0324,0.013523,0.002678,0.000431,2.139013
18005600,0.0324,0.013523,0.002678,0.000431,2.351739
18005700,0.0324,0.013523,0.002678,0.000431,2.505701
18005800,0.0324,0.013523,0.002678,0.000431,2.312955
18005900,0.0324,0.013523,0.002678,0.000431,2.269469
18006000,0.0324,0.013523,0.002678,0.000431,2.136662
18006100,0.0324,0.013523,0.002678,0.000431,2.295325
18006200,0.0324,0.013523,0.002678,0.000431,2.347038
18006300,0.0324,0.013523,0.002678,0.000431,2.034413
18006400,0.0324,0.013523,0.002678,0.000431,2.297676
18006500,0.0324,0.013523,0.002678,0.000431,2.147240
18006600,0.0324,0.013523,0.002678,0.000431,2.243613
18006700,0.0324,0.013523,0.002678,0.000431,2.329409
18006800,0.0324,0.013523,0.002678,0.000431,2.177797
18006900,0.0324,0.013523,0.002678,0.000431,2.300027
18007000,0.0324,0.013523,0.002678,0.000431,2.137838
18007100,0.0324,0.013523,0.002678,0.000431,2.240087
18007200,0.0324,0.013523,0.002678,0.000431,2.263593
18007300,0.0324,0.013523,0.002678,0.000431,2.285923
18007400,0.0324,0.013523,0.002678,0.000431,2.147240
18007500,0.0324,0.013523,0.002678,0.000431,2.160168
18007600,0.0324,0.013523,0.002678,0.000431,2.135487
18007700,0.0324,0.013523,0.002678,0.000431,2.248314
18007800,0.0324,0.013523,0.002678,0.000431,1.826388
18007900,0.0324,0.013523,0.002678,0.000431,2.110806
18008000,0.0324,0.013523,0.002678,0.000431,1.942741
18008100,0.0324,0.013523,0.002678,0.000431,2.163694
18008200,0.0324,0.013523,0.002678,0.000431,2.248314
18008300,0.0324,0.013523,0.002678,0.000431,2.223633
18008400,0.0324,0.013523,0.002678,0.000431,2.269469
18008500,0.0324,0.013523,0.002678,0.000431,1.997979
18008600,0.0324,0.013523,0.002678,0.000431,2.352914
18008700,0.0324,0.013523,0.002678,0.000431,2.403451
18008800,0.0324,0.013523,0.002678,0.000431,2.236561
18008900,0.0324,0.013523,0.002678,0.000431,2.291800
18009000,0.0324,0.013523,0.002678,0.000431,2.245964
18009100,0.0324,0.013523,0.002678,0.000431,2.372894
18009200,0.0324,0.013523,0.002678,0.000431,2.207179
18009300,0.0324,0.013523,0.002678,0.000431,2.417555
18009400,0.0324,0.013523,0.002678,0.000431,2.332934
18009500,0.0324,0.013523,0.002678,0.000431,2.471618
18009600,0.0324,0.013523,0.002678,0.000431,1.754696
18009700,0.0324,0.013523,0.002678,0.000431,2.124910
