Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.0324,0.013523,0.002678,0.000431,2.302377
10000100,0.0324,0.013523,0.002678,0.000431,2.017959
10000200,0.0324,0.013523,0.002678,0.000431,1.940390
10000300,0.0324,0.013523,0.002678,0.000431,2.023835
10000400,0.0324,0.013523,0.002678,0.000431,2.374069
10000500,0.0324,0.013523,0.002678,0.000431,2.504526
10000600,0.0324,0.013523,0.002678,0.000431,2.304728
10000700,0.0324,0.013523,0.002678,0.000431,2.131961
10000800,0.0324,0.013523,0.002678,0.000431,1.647745
10000900,0.0324,0.013523,0.002678,0.000431,2.183674
10001000,0.0324,0.013523,0.002678,0.000431,2.556238
10001100,0.0324,0.013523,0.002678,0.000431,2.223633
10001200,0.0324,0.013523,0.002678,0.000431,2.257716
10001300,0.0324,0.013523,0.002678,0.000431,2.171921
10001400,0.0324,0.013523,0.002678,0.000431,2.097878
10001500,0.0324,0.013523,0.002678,0.000431,2.401101
10001600,0.0324,0.013523,0.002678,0.000431,2.341161
10001700,0.0324,0.013523,0.002678,0.000431,2.309429
10001800,0.0324,0.013523,0.002678,0.000431,2.119033
10001900,0.0324,0.013523,0.002678,0.000431,2.258892
10002000,0.0324,0.013523,0.002678,0.000431,1.863997
10002100,0.0324,0.013523,0.002678,0.000431,2.234211
10002200,0.0324,0.013523,0.002678,0.000431,2.611476
10002300,0.0324,0.013523,0.002678,0.000431,2.281222
10002400,0.0324,0.013523,0.002678,0.000431,2.359966
10002500,0.0324,0.013523,0.002678,0.000431,1.996804
10002600,0.0324,0.013523,0.002678,0.000431,2.073197
10002700,0.0324,0.013523,0.002678,0.000431,2.104930
10002800,0.0324,0.013523,0.002678,0.000431,2.384647
10002900,0.0324,0.013523,0.002678,0.000431,2.450463
10003000,0.0324,0.013523,0.002678,0.000431,2.255366
10003100,0.0324,0.013523,0.002678,0.000431,2.256541
10003200,0.0324,0.013523,0.002678,0.000431,2.148415
10003300,0.0324,0.013523,0.002678,0.000431,2.339986
10003400,0.0324,0.013523,0.002678,0.000431,2.375245
10003500,0.0324,0.013523,0.002678,0.000431,2.237737
10003600,0.0324,0.013523,0.002678,0.000431,2.395224
10003700,0.0324,0.013523,0.002678,0.000431,1.908658
10003800,0.0324,0.013523,0.002678,0.000431,2.264768
10003900,0.0324,0.013523,0.002678,0.000431,2.209530
10004000,0.0324,0.013523,0.002678,0.000431,2.336460
10004100,0.0324,0.013523,0.002678,0.000431,2.438710
10004200,0.0324,0.013523,0.002678,0.000431,1.840491
10004300,0.0324,0.013523,0.002678,0.000431,2.315305
10004400,0.0324,0.013523,0.002678,0.000431,1.793480
10004500,0.0324,0.013523,0.002678,0.000431,2.202478
10004600,0.0324,0.013523,0.002678,0.000431,2.429308
10004700,0.0324,0.013523,0.002678,0.000431,2.183674
10004800,0.0324,0.013523,0.002678,0.000431,2.426957
10004900,0.0324,0.013523,0.002678,0.000431,1.905132
10005000,0.0324,0.013523,0.002678,0.000431,2.191901
10005100,0.0324,0.013523,0.002678,0.000431,2.329409
10005200,0.0324,0.013523,0.002678,0.000431,2.381121
10005300,0.0324,0.013523,0.002678,0.000431,2.417555
10005400,0.0324,0.013523,0.002678,0.000431,2.026186
10005500,0.0324,0.013523,0.002678,0.000431,2.288274
10005600,0.0324,0.013523,0.002678,0.000431,2.220107
10005700,0.0324,0.013523,0.002678,0.000431,2.372894
10005800,0.0324,0.013523,0.002678,0.000431,2.544485
10005900,0.0324,0.013523,0.002678,0.000431,2.284748
10006000,0.0324,0.013523,0.002678,0.000431,2.543310
10006100,0.0324,0.013523,0.002678,0.000431,2.104930
10006200,0.0324,0.013523,0.002678,0.000431,2.505701
10006300,0.0324,0.013523,0.002678,0.000431,2.175447
10006400,0.0324,0.013523,0.002678,0.000431,2.247139
10006500,0.0324,0.013523,0.002678,0.000431,2.128435
10006600,0.0324,0.013523,0.002678,0.000431,2.248314
10006700,0.0324,0.013523,0.002678,0.000431,2.623229
10006800,0.0324,0.013523,0.002678,0.000431,2.127260
10006900,0.0324,0.013523,0.002678,0.000431,2.529206
10007000,0.0324,0.013523,0.002678,0.000431,2.303552
10007100,0.0324,0.013523,0.002678,0.000431,1.900431
10007200,0.0324,0.013523,0.002678,0.000431,2.186024
10007300,0.0324,0.013523,0.002678,0.000431,2.482195
10007400,0.0324,0.013523,0.002678,0.000431,2.466917
10007500,0.0324,0.013523,0.002678,0.000431,2.206004
10007600,0.0324,0.013523,0.002678,0.000431,2.153116
10007700,0.0324,0.013523,0.002678,0.000431,2.180148
10007800,0.0324,0.013523,0.002678,0.000431,1.952143
10007900,0.0324,0.013523,0.002678,0.000431,2.509227
10008000,0.0324,0.013523,0.002678,0.000431,2.227159
10008100,0.0324,0.013523,0.002678,0.000431,2.035588
10008200,0.0324,0.013523,0.002678,0.000431,2.095527
10008300,0.0324,0.013523,0.002678,0.000431,1.973298
10008400,0.0324,0.013523,0.002678,0.000431,2.193076
10008500,0.0324,0.013523,0.002678,0.000431,2.417555
10008600,0.0324,0.013523,0.002678,0.000431,2.477494
10008700,0.0324,0.013523,0.002678,0.000431,2.129611
10008800,0.0324,0.013523,0.002678,0.000431,2.077898
10008900,0.0324,0.013523,0.002678,0.000431,1.907482
10009000,0.0324,0.013523,0.002678,0.000431,2.305903
10009100,0.0324,0.013523,0.002678,0.000431,2.094352
10009200,0.0324,0.013523,0.002678,0.000431,2.644384
10009300,0.0324,0.013523,0.002678,0.000431,2.154292
10009400,0.0324,0.013523,0.002678,0.000431,2.304728
10009500,0.0324,0.013523,0.002678,0.000431,2.081424
10009600,0.0324,0.013523,0.002678,0.000431,2.263593
10009700,0.0324,0.013523,0.002678,0.000431,2.657312
10009800,0.0324,0.013523,0.002678,0.000431,2.395224
10009900,0.0324,0.013523,0.002678,0.000431,2.047341
10010000,0.0324,0.013523,0.002678,0.000431,2.378770
10010100,0.0324,0.013523,0.002678,0.000431,2.104930
10010200,0.0324,0.013523,0.002678,0.000431,2.207179
10010300,0.0324,0.013523,0.002678,0.000431,2.348213
10010400,0.0324,0.013523,0.002678,0.000431,2.296501
10010500,0.0324,0.013523,0.002678,0.000431,2.057918
10010600,0.0324,0.013523,0.002678,0.000431,2.173096
10010700,0.0324,0.013523,0.002678,0.000431,2.341161
10010800,0.0324,0.013523,0.002678,0.000431,2.530382
10010900,0.0324,0.013523,0.002678,0.000431,2.339986
10011000,0.0324,0.013523,0.002678,0.000431,2.175447
10011100,0.0324,0.013523,0.002678,0.000431,1.950968
10011200,0.0324,0.013523,0.002678,0.000431,2.148415
10011300,0.0324,0.013523,0.002678,0.000431,1.996804
10011400,0.0324,0.013523,0.002678,0.000431,2.355265
10011500,0.0324,0.013523,0.002678,0.000431,2.149590
10011600,0.0324,0.013523,0.002678,0.000431,2.498649
10011700,0.0324,0.013523,0.002678,0.000431,2.309429
10011800,0.0324,0.013523,0.002678,0.000431,1.962721
10011900,0.0324,0.013523,0.002678,0.000431,2.141363
10012000,0.0324,0.013523,0.002678,0.000431,2.135487
10012100,0.0324,0.013523,0.002678,0.000431,2.522155
10012200,0.0324,0.013523,0.002678,0.000431,2.272995
10012300,0.0324,0.013523,0.002678,0.000431,2.235386
10012400,0.0324,0.013523,0.002678,0.000431,2.162519
10012500,0.0324,0.013523,0.002678,0.000431,2.022660
10012600,0.0324,0.013523,0.002678,0.000431,2.169570
10012700,0.0324,0.013523,0.002678,0.000431,2.398750
10012800,0.0324,0.013523,0.002678,0.000431,2.310604
10012900,0.0324,0.013523,0.002678,0.000431,2.265943
10013000,0.0324,0.013523,0.002678,0.000431,2.052042
10013100,0.0324,0.013523,0.002678,0.000431,2.241262
10013200,0.0324,0.013523,0.002678,0.000431,2.204829
10013300,0.0324,0.013523,0.002678,0.000431,2.422256
10013400,0.0324,0.013523,0.002678,0.000431,2.321182
10013500,0.0324,0.013523,0.002678,0.000431,1.821687
10013600,0.0324,0.013523,0.002678,0.000431,2.578568
10013700,0.0324,0.013523,0.002678,0.000431,2.316480
10013800,0.0324,0.013523,0.002678,0.000431,2.452813
10013900,0.0324,0.013523,0.002678,0.000431,2.431658
10014000,0.0324,0.013523,0.002678,0.000431,2.140188
10014100,0.0324,0.013523,0.002678,0.000431,2.167220
10014200,0.0324,0.013523,0.002678,0.000431,2.182498
10014300,0.0324,0.013523,0.002678,0.000431,2.612651
10014400,0.0324,0.013523,0.002678,0.000431,2.323532
10014500,0.0324,0.013523,0.002678,0.000431,2.337636
10014600,0.0324,0.013523,0.002678,0.000431,2.251840
10014700,0.0324,0.013523,0.002678,0.000431,2.082599
10014800,0.0324,0.013523,0.002678,0.000431,2.453988
10014900,0.0324,0.013523,0.002678,0.000431,2.000330
10015000,0.0324,0.013523,0.002678,0.000431,2.463391
10015100,0.0324,0.013523,0.002678,0.000431,1.871049
10015200,0.0324,0.013523,0.002678,0.000431,2.227159
10015300,0.0324,0.013523,0.002678,0.000431,2.432833
10015400,0.0324,0.013523,0.002678,0.000431,2.384647
10015500,0.0324,0.013523,0.002678,0.000431,2.087301
10015600,0.0324,0.013523,0.002678,0.000431,2.094352
10015700,0.0324,0.013523,0.002678,0.000431,2.062620
10015800,0.0324,0.013523,0.002678,0.000431,2.479845
10015900,0.0324,0.013523,0.002678,0.000431,2.175447
10016000,0.0324,0.013523,0.002678,0.000431,2.304728
10016100,0.0324,0.013523,0.002678,0.000431,2.339986
10016200,0.0324,0.013523,0.002678,0.000431,2.322357
10016300,0.0324,0.013523,0.002678,0.000431,2.314130
10016400,0.0324,0.013523,0.002678,0.000431,2.039114
10016500,0.0324,0.013523,0.002678,0.000431,2.164869
10016600,0.0324,0.013523,0.002678,0.000431,2.275346
