Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,0.0324,0.013523,0.002678,0.000431,2.270644
23000100,0.0324,0.013523,0.002678,0.000431,2.391699
23000200,0.0324,0.013523,0.002678,0.000431,2.278871
23000300,0.0324,0.013523,0.002678,0.000431,2.341161
23000400,0.0324,0.013523,0.002678,0.000431,2.251840
23000500,0.0324,0.013523,0.002678,0.000431,2.295325
23000600,0.0324,0.013523,0.002678,0.000431,2.365842
23000700,0.0324,0.013523,0.002678,0.000431,2.416379
23000800,0.0324,0.013523,0.002678,0.000431,2.184849
23000900,0.0324,0.013523,0.002678,0.000431,2.309429
23001000,0.0324,0.013523,0.002678,0.000431,2.303552
23001100,0.0324,0.013523,0.002678,0.000431,2.268294
23001200,0.0324,0.013523,0.002678,0.000431,2.324707
23001300,0.0324,0.013523,0.002678,0.000431,2.396400
23001400,0.0324,0.013523,0.002678,0.000431,2.250665
23001500,0.0324,0.013523,0.002678,0.000431,2.113157
23001600,0.0324,0.013523,0.002678,0.000431,2.176622
23001700,0.0324,0.013523,0.002678,0.000431,2.150766
23001800,0.0324,0.013523,0.002678,0.000431,2.336460
23001900,0.0324,0.013523,0.002678,0.000431,2.549186
23002000,0.0324,0.013523,0.002678,0.000431,2.321182
23002100,0.0324,0.013523,0.002678,0.000431,2.123734
23002200,0.0324,0.013523,0.002678,0.000431,2.106105
23002300,0.0324,0.013523,0.002678,0.000431,2.234211
23002400,0.0324,0.013523,0.002678,0.000431,2.556238
23002500,0.0324,0.013523,0.002678,0.000431,2.418730
23002600,0.0324,0.013523,0.002678,0.000431,2.277696
23002700,0.0324,0.013523,0.002678,0.000431,1.895730
23002800,0.0324,0.013523,0.002678,0.000431,2.301202
23002900,0.0324,0.013523,0.002678,0.000431,2.408152
23003000,0.0324,0.013523,0.002678,0.000431,2.584445
23003100,0.0324,0.013523,0.002678,0.000431,2.256541
23003200,0.0324,0.013523,0.002678,0.000431,1.811109
23003300,0.0324,0.013523,0.002678,0.000431,2.270644
23003400,0.0324,0.013523,0.002678,0.000431,2.146065
23003500,0.0324,0.013523,0.002678,0.000431,2.477494
23003600,0.0324,0.013523,0.002678,0.000431,2.435184
