Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.0324,0.013523,0.002678,0.000431,2.445761
6000100,0.0324,0.013523,0.002678,0.000431,2.469267
6000200,0.0324,0.013523,0.002678,0.000431,2.029712
6000300,0.0324,0.013523,0.002678,0.000431,2.295325
6000400,0.0324,0.013523,0.002678,0.000431,2.093177
6000500,0.0324,0.013523,0.002678,0.000431,2.509227
6000600,0.0324,0.013523,0.002678,0.000431,2.439885
6000700,0.0324,0.013523,0.002678,0.000431,2.287098
6000800,0.0324,0.013523,0.002678,0.000431,2.298851
6000900,0.0324,0.013523,0.002678,0.000431,2.019134
6001000,0.0324,0.013523,0.002678,0.000431,2.422256
6001100,0.0324,0.013523,0.002678,0.000431,2.093177
6001200,0.0324,0.013523,0.002678,0.000431,2.431658
6001300,0.0324,0.013523,0.002678,0.000431,1.813460
6001400,0.0324,0.013523,0.002678,0.000431,2.129611
6001500,0.0324,0.013523,0.002678,0.000431,2.288274
6001600,0.0324,0.013523,0.002678,0.000431,2.253015
6001700,0.0324,0.013523,0.002678,0.000431,2.300027
6001800,0.0324,0.013523,0.002678,0.000431,2.357615
6001900,0.0324,0.013523,0.002678,0.000431,2.060269
6002000,0.0324,0.013523,0.002678,0.000431,1.962721
6002100,0.0324,0.013523,0.002678,0.000431,1.987402
6002200,0.0324,0.013523,0.002678,0.000431,2.203653
6002300,0.0324,0.013523,0.002678,0.000431,2.344687
6002400,0.0324,0.013523,0.002678,0.000431,2.215406
6002500,0.0324,0.013523,0.002678,0.000431,2.075548
6002600,0.0324,0.013523,0.002678,0.000431,2.127260
6002700,0.0324,0.013523,0.002678,0.000431,2.330584
6002800,0.0324,0.013523,0.002678,0.000431,2.431658
6002900,0.0324,0.013523,0.002678,0.000431,2.200128
6003000,0.0324,0.013523,0.002678,0.000431,2.169570
6003100,0.0324,0.013523,0.002678,0.000431,2.016784
6003200,0.0324,0.013523,0.002678,0.000431,2.161343
6003300,0.0324,0.013523,0.002678,0.000431,2.395224
6003400,0.0324,0.013523,0.002678,0.000431,2.344687
6003500,0.0324,0.013523,0.002678,0.000431,2.335285
6003600,0.0324,0.013523,0.002678,0.000431,2.193076
6003700,0.0324,0.013523,0.002678,0.000431,2.181323
6003800,0.0324,0.013523,0.002678,0.000431,2.344687
6003900,0.0324,0.013523,0.002678,0.000431,2.210705
6004000,0.0324,0.013523,0.002678,0.000431,2.229510
6004100,0.0324,0.013523,0.002678,0.000431,2.088476
6004200,0.0324,0.013523,0.002678,0.000431,1.987402
6004300,0.0324,0.013523,0.002678,0.000431,2.409328
6004400,0.0324,0.013523,0.002678,0.000431,2.533908
6004500,0.0324,0.013523,0.002678,0.000431,2.269469
6004600,0.0324,0.013523,0.002678,0.000431,2.115507
6004700,0.0324,0.013523,0.002678,0.000431,2.158993
6004800,0.0324,0.013523,0.002678,0.000431,2.330584
6004900,0.0324,0.013523,0.002678,0.000431,2.417555
6005000,0.0324,0.013523,0.002678,0.000431,2.270644
6005100,0.0324,0.013523,0.002678,0.000431,2.148415
6005200,0.0324,0.013523,0.002678,0.000431,2.076723
6005300,0.0324,0.013523,0.002678,0.000431,2.405802
6005400,0.0324,0.013523,0.002678,0.000431,2.257716
6005500,0.0324,0.013523,0.002678,0.000431,2.262418
6005600,0.0324,0.013523,0.002678,0.000431,2.206004
6005700,0.0324,0.013523,0.002678,0.000431,2.257716
6005800,0.0324,0.013523,0.002678,0.000431,2.248314
6005900,0.0324,0.013523,0.002678,0.000431,2.245964
6006000,0.0324,0.013523,0.002678,0.000431,2.209530
6006100,0.0324,0.013523,0.002678,0.000431,2.200128
6006200,0.0324,0.013523,0.002678,0.000431,2.228334
6006300,0.0324,0.013523,0.002678,0.000431,2.282397
6006400,0.0324,0.013523,0.002678,0.000431,1.940390
6006500,0.0324,0.013523,0.002678,0.000431,2.116683
6006600,0.0324,0.013523,0.002678,0.000431,2.502175
6006700,0.0324,0.013523,0.002678,0.000431,2.280047
6006800,0.0324,0.013523,0.002678,0.000431,2.310604
6006900,0.0324,0.013523,0.002678,0.000431,1.986226
6007000,0.0324,0.013523,0.002678,0.000431,1.923936
6007100,0.0324,0.013523,0.002678,0.000431,2.455164
6007200,0.0324,0.013523,0.002678,0.000431,2.250665
6007300,0.0324,0.013523,0.002678,0.000431,2.272995
6007400,0.0324,0.013523,0.002678,0.000431,2.253015
6007500,0.0324,0.013523,0.002678,0.000431,2.120208
6007600,0.0324,0.013523,0.002678,0.000431,2.163694
6007700,0.0324,0.013523,0.002678,0.000431,2.237737
6007800,0.0324,0.013523,0.002678,0.000431,2.385822
6007900,0.0324,0.013523,0.002678,0.000431,2.330584
6008000,0.0324,0.013523,0.002678,0.000431,2.146065
6008100,0.0324,0.013523,0.002678,0.000431,2.351739
6008200,0.0324,0.013523,0.002678,0.000431,1.853419
6008300,0.0324,0.013523,0.002678,0.000431,2.066145
6008400,0.0324,0.013523,0.002678,0.000431,2.247139
6008500,0.0324,0.013523,0.002678,0.000431,2.338811
6008600,0.0324,0.013523,0.002678,0.000431,2.066145
