Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.0324,0.013523,0.002678,0.000431,2.486896
3000100,0.0324,0.013523,0.002678,0.000431,2.256541
3000200,0.0324,0.013523,0.002678,0.000431,2.537433
3000300,0.0324,0.013523,0.002678,0.000431,2.234211
3000400,0.0324,0.013523,0.002678,0.000431,2.435184
3000500,0.0324,0.013523,0.002678,0.000431,2.451638
3000600,0.0324,0.013523,0.002678,0.000431,2.430483
3000700,0.0324,0.013523,0.002678,0.000431,2.435184
3000800,0.0324,0.013523,0.002678,0.000431,2.384647
3000900,0.0324,0.013523,0.002678,0.000431,2.406977
3001000,0.0324,0.013523,0.002678,0.000431,2.268294
3001100,0.0324,0.013523,0.002678,0.000431,2.133137
3001200,0.0324,0.013523,0.002678,0.000431,2.113157
3001300,0.0324,0.013523,0.002678,0.000431,2.146065
3001400,0.0324,0.013523,0.002678,0.000431,2.446937
3001500,0.0324,0.013523,0.002678,0.000431,2.464566
3001600,0.0324,0.013523,0.002678,0.000431,2.386997
3001700,0.0324,0.013523,0.002678,0.000431,2.342337
3001800,0.0324,0.013523,0.002678,0.000431,2.269469
3001900,0.0324,0.013523,0.002678,0.000431,2.376420
3002000,0.0324,0.013523,0.002678,0.000431,2.539784
3002100,0.0324,0.013523,0.002678,0.000431,2.180148
3002200,0.0324,0.013523,0.002678,0.000431,2.217757
3002300,0.0324,0.013523,0.002678,0.000431,2.357615
3002400,0.0324,0.013523,0.002678,0.000431,2.267119
3002500,0.0324,0.013523,0.002678,0.000431,2.406977
3002600,0.0324,0.013523,0.002678,0.000431,2.268294
3002700,0.0324,0.013523,0.002678,0.000431,2.198952
3002800,0.0324,0.013523,0.002678,0.000431,2.375245
3002900,0.0324,0.013523,0.002678,0.000431,2.174271
3003000,0.0324,0.013523,0.002678,0.000431,2.419905
3003100,0.0324,0.013523,0.002678,0.000431,2.309429
3003200,0.0324,0.013523,0.002678,0.000431,2.389348
3003300,0.0324,0.013523,0.002678,0.000431,2.251840
3003400,0.0324,0.013523,0.002678,0.000431,2.155467
3003500,0.0324,0.013523,0.002678,0.000431,2.418730
3003600,0.0324,0.013523,0.002678,0.000431,2.248314
3003700,0.0324,0.013523,0.002678,0.000431,2.556238
3003800,0.0324,0.013523,0.002678,0.000431,2.260067
3003900,0.0324,0.013523,0.002678,0.000431,2.008557
3004000,0.0324,0.013523,0.002678,0.000431,2.126085
3004100,0.0324,0.013523,0.002678,0.000431,2.341161
3004200,0.0324,0.013523,0.002678,0.000431,2.484546
3004300,0.0324,0.013523,0.002678,0.000431,2.271820
3004400,0.0324,0.013523,0.002678,0.000431,2.203653
