Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,2.493948
1000100,0.0324,0.013523,0.002678,0.000431,2.316480
1000200,0.0324,0.013523,0.002678,0.000431,2.196602
1000300,0.0324,0.013523,0.002678,0.000431,2.194251
1000400,0.0324,0.013523,0.002678,0.000431,2.086125
1000500,0.0324,0.013523,0.002678,0.000431,2.294150
1000600,0.0324,0.013523,0.002678,0.000431,2.481020
1000700,0.0324,0.013523,0.002678,0.000431,2.452813
1000800,0.0324,0.013523,0.002678,0.000431,2.384647
1000900,0.0324,0.013523,0.002678,0.000431,1.929813
1001000,0.0324,0.013523,0.002678,0.000431,2.430483
1001100,0.0324,0.013523,0.002678,0.000431,2.160168
1001200,0.0324,0.013523,0.002678,0.000431,2.626755
1001300,0.0324,0.013523,0.002678,0.000431,1.977999
1001400,0.0324,0.013523,0.002678,0.000431,2.041465
1001500,0.0324,0.013523,0.002678,0.000431,2.090826
1001600,0.0324,0.013523,0.002678,0.000431,1.982700
1001700,0.0324,0.013523,0.002678,0.000431,2.376420
1001800,0.0324,0.013523,0.002678,0.000431,2.398750
1001900,0.0324,0.013523,0.002678,0.000431,2.254191
1002000,0.0324,0.013523,0.002678,0.000431,2.257716
1002100,0.0324,0.013523,0.002678,0.000431,2.103754
1002200,0.0324,0.013523,0.002678,0.000431,2.451638
1002300,0.0324,0.013523,0.002678,0.000431,2.190725
1002400,0.0324,0.013523,0.002678,0.000431,2.331759
1002500,0.0324,0.013523,0.002678,0.000431,2.368193
1002600,0.0324,0.013523,0.002678,0.000431,2.234211
1002700,0.0324,0.013523,0.002678,0.000431,2.150766
1002800,0.0324,0.013523,0.002678,0.000431,1.831089
1002900,0.0324,0.013523,0.002678,0.000431,1.933339
1003000,0.0324,0.013523,0.002678,0.000431,2.146065
1003100,0.0324,0.013523,0.002678,0.000431,2.281222
1003200,0.0324,0.013523,0.002678,0.000431,2.362316
1003300,0.0324,0.013523,0.002678,0.000431,2.222458
1003400,0.0324,0.013523,0.002678,0.000431,1.854595
1003500,0.0324,0.013523,0.002678,0.000431,2.124910
1003600,0.0324,0.013523,0.002678,0.000431,1.915709
1003700,0.0324,0.013523,0.002678,0.000431,2.221283
1003800,0.0324,0.013523,0.002678,0.000431,2.245964
1003900,0.0324,0.013523,0.002678,0.000431,2.195426
1004000,0.0324,0.013523,0.002678,0.000431,2.375245
1004100,0.0324,0.013523,0.002678,0.000431,2.385822
1004200,0.0324,0.013523,0.002678,0.000431,2.359966
1004300,0.0324,0.013523,0.002678,0.000431,2.012082
1004400,0.0324,0.013523,0.002678,0.000431,2.110806
1004500,0.0324,0.013523,0.002678,0.000431,2.339986
1004600,0.0324,0.013523,0.002678,0.000431,2.099053
1004700,0.0324,0.013523,0.002678,0.000431,2.283573
1004800,0.0324,0.013523,0.002678,0.000431,2.298851
1004900,0.0324,0.013523,0.002678,0.000431,2.108456
1005000,0.0324,0.013523,0.002678,0.000431,2.416379
1005100,0.0324,0.013523,0.002678,0.000431,2.327058
1005200,0.0324,0.013523,0.002678,0.000431,2.255366
1005300,0.0324,0.013523,0.002678,0.000431,2.170746
1005400,0.0324,0.013523,0.002678,0.000431,2.242438
1005500,0.0324,0.013523,0.002678,0.000431,2.372894
1005600,0.0324,0.013523,0.002678,0.000431,2.329409
1005700,0.0324,0.013523,0.002678,0.000431,2.268294
1005800,0.0324,0.013523,0.002678,0.000431,2.117858
1005900,0.0324,0.013523,0.002678,0.000431,2.248314
1006000,0.0324,0.013523,0.002678,0.000431,2.242438
1006100,0.0324,0.013523,0.002678,0.000431,2.174271
1006200,0.0324,0.013523,0.002678,0.000431,2.292975
1006300,0.0324,0.013523,0.002678,0.000431,2.357615
1006400,0.0324,0.013523,0.002678,0.000431,2.410503
1006500,0.0324,0.013523,0.002678,0.000431,2.124910
1006600,0.0324,0.013523,0.002678,0.000431,2.370543
1006700,0.0324,0.013523,0.002678,0.000431,2.053217
1006800,0.0324,0.013523,0.002678,0.000431,2.459865
1006900,0.0324,0.013523,0.002678,0.000431,2.124910
1007000,0.0324,0.013523,0.002678,0.000431,1.995629
1007100,0.0324,0.013523,0.002678,0.000431,2.178973
1007200,0.0324,0.013523,0.002678,0.000431,2.180148
1007300,0.0324,0.013523,0.002678,0.000431,2.278871
1007400,0.0324,0.013523,0.002678,0.000431,2.056743
1007500,0.0324,0.013523,0.002678,0.000431,1.802882
1007600,0.0324,0.013523,0.002678,0.000431,1.915709
1007700,0.0324,0.013523,0.002678,0.000431,2.334110
1007800,0.0324,0.013523,0.002678,0.000431,2.383472
1007900,0.0324,0.013523,0.002678,0.000431,2.377595
1008000,0.0324,0.013523,0.002678,0.000431,2.209530
1008100,0.0324,0.013523,0.002678,0.000431,2.458690
1008200,0.0324,0.013523,0.002678,0.000431,2.102579
1008300,0.0324,0.013523,0.002678,0.000431,2.539784
1008400,0.0324,0.013523,0.002678,0.000431,2.518629
1008500,0.0324,0.013523,0.002678,0.000431,2.320006
1008600,0.0324,0.013523,0.002678,0.000431,2.040289
1008700,0.0324,0.013523,0.002678,0.000431,2.237737
1008800,0.0324,0.013523,0.002678,0.000431,2.294150
1008900,0.0324,0.013523,0.002678,0.000431,2.390523
1009000,0.0324,0.013523,0.002678,0.000431,2.640858
1009100,0.0324,0.013523,0.002678,0.000431,2.194251
1009200,0.0324,0.013523,0.002678,0.000431,2.506876
1009300,0.0324,0.013523,0.002678,0.000431,2.288274
1009400,0.0324,0.013523,0.002678,0.000431,2.241262
1009500,0.0324,0.013523,0.002678,0.000431,2.576218
