Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,0.0324,0.013523,0.002678,0.000431,2.398750
19000100,0.0324,0.013523,0.002678,0.000431,2.421081
19000200,0.0324,0.013523,0.002678,0.000431,2.156642
19000300,0.0324,0.013523,0.002678,0.000431,2.255366
19000400,0.0324,0.013523,0.002678,0.000431,2.308254
19000500,0.0324,0.013523,0.002678,0.000431,2.117858
19000600,0.0324,0.013523,0.002678,0.000431,2.292975
19000700,0.0324,0.013523,0.002678,0.000431,2.283573
19000800,0.0324,0.013523,0.002678,0.000431,2.262418
19000900,0.0324,0.013523,0.002678,0.000431,2.327058
19001000,0.0324,0.013523,0.002678,0.000431,2.198952
19001100,0.0324,0.013523,0.002678,0.000431,2.338811
19001200,0.0324,0.013523,0.002678,0.000431,2.169570
19001300,0.0324,0.013523,0.002678,0.000431,2.270644
19001400,0.0324,0.013523,0.002678,0.000431,2.144889
19001500,0.0324,0.013523,0.002678,0.000431,1.987402
19001600,0.0324,0.013523,0.002678,0.000431,2.322357
19001700,0.0324,0.013523,0.002678,0.000431,2.109631
19001800,0.0324,0.013523,0.002678,0.000431,2.374069
19001900,0.0324,0.013523,0.002678,0.000431,1.966246
19002000,0.0324,0.013523,0.002678,0.000431,2.207179
19002100,0.0324,0.013523,0.002678,0.000431,2.243613
19002200,0.0324,0.013523,0.002678,0.000431,2.235386
19002300,0.0324,0.013523,0.002678,0.000431,2.383472
19002400,0.0324,0.013523,0.002678,0.000431,2.107280
19002500,0.0324,0.013523,0.002678,0.000431,2.256541
19002600,0.0324,0.013523,0.002678,0.000431,2.272995
19002700,0.0324,0.013523,0.002678,0.000431,2.225984
19002800,0.0324,0.013523,0.002678,0.000431,2.438710
19002900,0.0324,0.013523,0.002678,0.000431,1.969772
19003000,0.0324,0.013523,0.002678,0.000431,2.204829
19003100,0.0324,0.013523,0.002678,0.000431,2.090826
