Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.0324,0.013523,0.002678,0.000431,2.549186
11000100,0.0324,0.013523,0.002678,0.000431,2.210705
11000200,0.0324,0.013523,0.002678,0.000431,2.484546
11000300,0.0324,0.013523,0.002678,0.000431,2.284748
11000400,0.0324,0.013523,0.002678,0.000431,2.322357
11000500,0.0324,0.013523,0.002678,0.000431,2.462215
11000600,0.0324,0.013523,0.002678,0.000431,2.473968
11000700,0.0324,0.013523,0.002678,0.000431,2.315305
11000800,0.0324,0.013523,0.002678,0.000431,2.119033
11000900,0.0324,0.013523,0.002678,0.000431,1.705334
11001000,0.0324,0.013523,0.002678,0.000431,2.439885
11001100,0.0324,0.013523,0.002678,0.000431,2.321182
11001200,0.0324,0.013523,0.002678,0.000431,2.580919
11001300,0.0324,0.013523,0.002678,0.000431,2.371719
11001400,0.0324,0.013523,0.002678,0.000431,2.012082
11001500,0.0324,0.013523,0.002678,0.000431,2.520980
11001600,0.0324,0.013523,0.002678,0.000431,2.383472
11001700,0.0324,0.013523,0.002678,0.000431,2.620878
11001800,0.0324,0.013523,0.002678,0.000431,2.298851
11001900,0.0324,0.013523,0.002678,0.000431,2.250665
11002000,0.0324,0.013523,0.002678,0.000431,2.039114
11002100,0.0324,0.013523,0.002678,0.000431,2.351739
11002200,0.0324,0.013523,0.002678,0.000431,2.408152
11002300,0.0324,0.013523,0.002678,0.000431,2.399925
11002400,0.0324,0.013523,0.002678,0.000431,2.203653
11002500,0.0324,0.013523,0.002678,0.000431,2.321182
11002600,0.0324,0.013523,0.002678,0.000431,2.081424
11002700,0.0324,0.013523,0.002678,0.000431,2.557413
11002800,0.0324,0.013523,0.002678,0.000431,2.512753
11002900,0.0324,0.013523,0.002678,0.000431,2.505701
11003000,0.0324,0.013523,0.002678,0.000431,2.255366
11003100,0.0324,0.013523,0.002678,0.000431,2.094352
11003200,0.0324,0.013523,0.002678,0.000431,2.403451
11003300,0.0324,0.013523,0.002678,0.000431,2.478669
11003400,0.0324,0.013523,0.002678,0.000431,2.294150
11003500,0.0324,0.013523,0.002678,0.000431,2.186024
11003600,0.0324,0.013523,0.002678,0.000431,2.309429
11003700,0.0324,0.013523,0.002678,0.000431,2.369368
11003800,0.0324,0.013523,0.002678,0.000431,2.465741
11003900,0.0324,0.013523,0.002678,0.000431,2.425782
11004000,0.0324,0.013523,0.002678,0.000431,2.079074
11004100,0.0324,0.013523,0.002678,0.000431,2.284748
11004200,0.0324,0.013523,0.002678,0.000431,1.919235
11004300,0.0324,0.013523,0.002678,0.000431,2.351739
11004400,0.0324,0.013523,0.002678,0.000431,2.623229
11004500,0.0324,0.013523,0.002678,0.000431,2.539784
11004600,0.0324,0.013523,0.002678,0.000431,2.157817
11004700,0.0324,0.013523,0.002678,0.000431,1.943916
11004800,0.0324,0.013523,0.002678,0.000431,2.127260
11004900,0.0324,0.013523,0.002678,0.000431,2.309429
11005000,0.0324,0.013523,0.002678,0.000431,2.396400
11005100,0.0324,0.013523,0.002678,0.000431,2.598548
11005200,0.0324,0.013523,0.002678,0.000431,2.097878
11005300,0.0324,0.013523,0.002678,0.000431,2.156642
11005400,0.0324,0.013523,0.002678,0.000431,1.948617
11005500,0.0324,0.013523,0.002678,0.000431,2.143714
11005600,0.0324,0.013523,0.002678,0.000431,2.200128
11005700,0.0324,0.013523,0.002678,0.000431,2.285923
11005800,0.0324,0.013523,0.002678,0.000431,2.349388
11005900,0.0324,0.013523,0.002678,0.000431,2.047341
