Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.0324,0.013523,0.002678,0.000431,2.043815
7000100,0.0324,0.013523,0.002678,0.000431,2.231860
7000200,0.0324,0.013523,0.002678,0.000431,2.130786
7000300,0.0324,0.013523,0.002678,0.000431,2.491597
7000400,0.0324,0.013523,0.002678,0.000431,2.705499
7000500,0.0324,0.013523,0.002678,0.000431,2.310604
7000600,0.0324,0.013523,0.002678,0.000431,2.318831
7000700,0.0324,0.013523,0.002678,0.000431,2.275346
7000800,0.0324,0.013523,0.002678,0.000431,2.382296
7000900,0.0324,0.013523,0.002678,0.000431,2.585620
7001000,0.0324,0.013523,0.002678,0.000431,2.556238
7001100,0.0324,0.013523,0.002678,0.000431,2.088476
7001200,0.0324,0.013523,0.002678,0.000431,2.194251
7001300,0.0324,0.013523,0.002678,0.000431,2.288274
7001400,0.0324,0.013523,0.002678,0.000431,2.363492
7001500,0.0324,0.013523,0.002678,0.000431,2.606775
7001600,0.0324,0.013523,0.002678,0.000431,2.288274
7001700,0.0324,0.013523,0.002678,0.000431,2.264768
7001800,0.0324,0.013523,0.002678,0.000431,1.882801
7001900,0.0324,0.013523,0.002678,0.000431,2.063795
7002000,0.0324,0.013523,0.002678,0.000431,2.341161
7002100,0.0324,0.013523,0.002678,0.000431,2.223633
7002200,0.0324,0.013523,0.002678,0.000431,2.543310
7002300,0.0324,0.013523,0.002678,0.000431,2.021485
7002400,0.0324,0.013523,0.002678,0.000431,2.341161
7002500,0.0324,0.013523,0.002678,0.000431,2.173096
7002600,0.0324,0.013523,0.002678,0.000431,2.605600
7002700,0.0324,0.013523,0.002678,0.000431,2.374069
7002800,0.0324,0.013523,0.002678,0.000431,2.186024
7002900,0.0324,0.013523,0.002678,0.000431,2.214231
7003000,0.0324,0.013523,0.002678,0.000431,2.109631
7003100,0.0324,0.013523,0.002678,0.000431,2.330584
7003200,0.0324,0.013523,0.002678,0.000431,2.479845
7003300,0.0324,0.013523,0.002678,0.000431,2.492773
7003400,0.0324,0.013523,0.002678,0.000431,2.257716
7003500,0.0324,0.013523,0.002678,0.000431,2.180148
7003600,0.0324,0.013523,0.002678,0.000431,2.117858
7003700,0.0324,0.013523,0.002678,0.000431,2.370543
7003800,0.0324,0.013523,0.002678,0.000431,2.391699
7003900,0.0324,0.013523,0.002678,0.000431,2.331759
7004000,0.0324,0.013523,0.002678,0.000431,2.230685
7004100,0.0324,0.013523,0.002678,0.000431,1.908658
7004200,0.0324,0.013523,0.002678,0.000431,2.578568
7004300,0.0324,0.013523,0.002678,0.000431,2.139013
7004400,0.0324,0.013523,0.002678,0.000431,2.194251
7004500,0.0324,0.013523,0.002678,0.000431,2.355265
7004600,0.0324,0.013523,0.002678,0.000431,1.932163
7004700,0.0324,0.013523,0.002678,0.000431,2.586795
7004800,0.0324,0.013523,0.002678,0.000431,2.084950
7004900,0.0324,0.013523,0.002678,0.000431,2.107280
7005000,0.0324,0.013523,0.002678,0.000431,2.081424
7005100,0.0324,0.013523,0.002678,0.000431,2.079074
7005200,0.0324,0.013523,0.002678,0.000431,1.807583
7005300,0.0324,0.013523,0.002678,0.000431,1.975649
7005400,0.0324,0.013523,0.002678,0.000431,2.251840
7005500,0.0324,0.013523,0.002678,0.000431,2.182498
7005600,0.0324,0.013523,0.002678,0.000431,2.296501
7005700,0.0324,0.013523,0.002678,0.000431,2.158993
7005800,0.0324,0.013523,0.002678,0.000431,2.209530
7005900,0.0324,0.013523,0.002678,0.000431,1.829914
7006000,0.0324,0.013523,0.002678,0.000431,2.408152
7006100,0.0324,0.013523,0.002678,0.000431,2.578568
7006200,0.0324,0.013523,0.002678,0.000431,2.374069
7006300,0.0324,0.013523,0.002678,0.000431,2.419905
7006400,0.0324,0.013523,0.002678,0.000431,1.970948
7006500,0.0324,0.013523,0.002678,0.000431,2.161343
7006600,0.0324,0.013523,0.002678,0.000431,2.315305
7006700,0.0324,0.013523,0.002678,0.000431,2.685519
7006800,0.0324,0.013523,0.002678,0.000431,2.428132
7006900,0.0324,0.013523,0.002678,0.000431,2.124910
7007000,0.0324,0.013523,0.002678,0.000431,2.173096
7007100,0.0324,0.013523,0.002678,0.000431,2.280047
7007200,0.0324,0.013523,0.002678,0.000431,2.275346
7007300,0.0324,0.013523,0.002678,0.000431,2.584445
7007400,0.0324,0.013523,0.002678,0.000431,2.130786
7007500,0.0324,0.013523,0.002678,0.000431,1.941566
7007600,0.0324,0.013523,0.002678,0.000431,2.275346
7007700,0.0324,0.013523,0.002678,0.000431,2.522155
7007800,0.0324,0.013523,0.002678,0.000431,2.384647
7007900,0.0324,0.013523,0.002678,0.000431,2.386997
7008000,0.0324,0.013523,0.002678,0.000431,2.167220
7008100,0.0324,0.013523,0.002678,0.000431,2.244788
7008200,0.0324,0.013523,0.002678,0.000431,1.982700
7008300,0.0324,0.013523,0.002678,0.000431,2.490422
7008400,0.0324,0.013523,0.002678,0.000431,2.288274
7008500,0.0324,0.013523,0.002678,0.000431,2.578568
7008600,0.0324,0.013523,0.002678,0.000431,2.009732
7008700,0.0324,0.013523,0.002678,0.000431,2.104930
7008800,0.0324,0.013523,0.002678,0.000431,2.376420
7008900,0.0324,0.013523,0.002678,0.000431,2.372894
7009000,0.0324,0.013523,0.002678,0.000431,2.667890
7009100,0.0324,0.013523,0.002678,0.000431,2.194251
7009200,0.0324,0.013523,0.002678,0.000431,2.254191
7009300,0.0324,0.013523,0.002678,0.000431,2.236561
7009400,0.0324,0.013523,0.002678,0.000431,2.210705
7009500,0.0324,0.013523,0.002678,0.000431,2.472793
7009600,0.0324,0.013523,0.002678,0.000431,2.423431
7009700,0.0324,0.013523,0.002678,0.000431,2.264768
7009800,0.0324,0.013523,0.002678,0.000431,2.437535
7009900,0.0324,0.013523,0.002678,0.000431,2.386997
7010000,0.0324,0.013523,0.002678,0.000431,2.354089
7010100,0.0324,0.013523,0.002678,0.000431,2.589146
7010200,0.0324,0.013523,0.002678,0.000431,2.395224
7010300,0.0324,0.013523,0.002678,0.000431,2.573867
7010400,0.0324,0.013523,0.002678,0.000431,2.188375
7010500,0.0324,0.013523,0.002678,0.000431,2.505701
7010600,0.0324,0.013523,0.002678,0.000431,2.128435
7010700,0.0324,0.013523,0.002678,0.000431,2.363492
7010800,0.0324,0.013523,0.002678,0.000431,2.094352
7010900,0.0324,0.013523,0.002678,0.000431,2.187199
7011000,0.0324,0.013523,0.002678,0.000431,2.087301
7011100,0.0324,0.013523,0.002678,0.000431,2.225984
7011200,0.0324,0.013523,0.002678,0.000431,2.328233
7011300,0.0324,0.013523,0.002678,0.000431,2.355265
7011400,0.0324,0.013523,0.002678,0.000431,2.314130
7011500,0.0324,0.013523,0.002678,0.000431,2.363492
7011600,0.0324,0.013523,0.002678,0.000431,2.175447
7011700,0.0324,0.013523,0.002678,0.000431,2.318831
7011800,0.0324,0.013523,0.002678,0.000431,2.190725
7011900,0.0324,0.013523,0.002678,0.000431,2.335285
7012000,0.0324,0.013523,0.002678,0.000431,2.458690
7012100,0.0324,0.013523,0.002678,0.000431,2.005031
7012200,0.0324,0.013523,0.002678,0.000431,2.562114
7012300,0.0324,0.013523,0.002678,0.000431,2.099053
7012400,0.0324,0.013523,0.002678,0.000431,2.296501
