Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,0.0324,0.013523,0.002678,0.000431,2.332934
22000100,0.0324,0.013523,0.002678,0.000431,2.315305
22000200,0.0324,0.013523,0.002678,0.000431,1.733541
22000300,0.0324,0.013523,0.002678,0.000431,2.146065
22000400,0.0324,0.013523,0.002678,0.000431,2.061444
22000500,0.0324,0.013523,0.002678,0.000431,2.268294
22000600,0.0324,0.013523,0.002678,0.000431,2.094352
22000700,0.0324,0.013523,0.002678,0.000431,2.308254
22000800,0.0324,0.013523,0.002678,0.000431,2.406977
22000900,0.0324,0.013523,0.002678,0.000431,2.260067
22001000,0.0324,0.013523,0.002678,0.000431,2.288274
22001100,0.0324,0.013523,0.002678,0.000431,2.021485
22001200,0.0324,0.013523,0.002678,0.000431,2.303552
22001300,0.0324,0.013523,0.002678,0.000431,2.130786
22001400,0.0324,0.013523,0.002678,0.000431,2.083775
22001500,0.0324,0.013523,0.002678,0.000431,2.434009
22001600,0.0324,0.013523,0.002678,0.000431,2.301202
22001700,0.0324,0.013523,0.002678,0.000431,2.529206
22001800,0.0324,0.013523,0.002678,0.000431,2.046166
22001900,0.0324,0.013523,0.002678,0.000431,2.230685
22002000,0.0324,0.013523,0.002678,0.000431,2.385822
22002100,0.0324,0.013523,0.002678,0.000431,2.032062
22002200,0.0324,0.013523,0.002678,0.000431,2.391699
22002300,0.0324,0.013523,0.002678,0.000431,2.230685
22002400,0.0324,0.013523,0.002678,0.000431,2.160168
22002500,0.0324,0.013523,0.002678,0.000431,2.200128
22002600,0.0324,0.013523,0.002678,0.000431,2.149590
22002700,0.0324,0.013523,0.002678,0.000431,2.287098
22002800,0.0324,0.013523,0.002678,0.000431,1.982700
22002900,0.0324,0.013523,0.002678,0.000431,2.247139
22003000,0.0324,0.013523,0.002678,0.000431,2.270644
22003100,0.0324,0.013523,0.002678,0.000431,2.021485
22003200,0.0324,0.013523,0.002678,0.000431,2.542135
22003300,0.0324,0.013523,0.002678,0.000431,2.109631
22003400,0.0324,0.013523,0.002678,0.000431,2.173096
22003500,0.0324,0.013523,0.002678,0.000431,2.117858
22003600,0.0324,0.013523,0.002678,0.000431,2.243613
22003700,0.0324,0.013523,0.002678,0.000431,2.261242
22003800,0.0324,0.013523,0.002678,0.000431,1.841667
22003900,0.0324,0.013523,0.002678,0.000431,2.036763
22004000,0.0324,0.013523,0.002678,0.000431,2.153116
22004100,0.0324,0.013523,0.002678,0.000431,2.208355
22004200,0.0324,0.013523,0.002678,0.000431,2.542135
22004300,0.0324,0.013523,0.002678,0.000431,2.265943
22004400,0.0324,0.013523,0.002678,0.000431,2.133137
22004500,0.0324,0.013523,0.002678,0.000431,2.240087
22004600,0.0324,0.013523,0.002678,0.000431,2.290624
22004700,0.0324,0.013523,0.002678,0.000431,2.432833
22004800,0.0324,0.013523,0.002678,0.000431,2.461040
22004900,0.0324,0.013523,0.002678,0.000431,2.301202
22005000,0.0324,0.013523,0.002678,0.000431,2.121384
22005100,0.0324,0.013523,0.002678,0.000431,2.060269
22005200,0.0324,0.013523,0.002678,0.000431,2.523330
22005300,0.0324,0.013523,0.002678,0.000431,2.382296
22005400,0.0324,0.013523,0.002678,0.000431,2.354089
22005500,0.0324,0.013523,0.002678,0.000431,2.228334
22005600,0.0324,0.013523,0.002678,0.000431,2.041465
22005700,0.0324,0.013523,0.002678,0.000431,1.973298
22005800,0.0324,0.013523,0.002678,0.000431,2.352914
22005900,0.0324,0.013523,0.002678,0.000431,2.383472
22006000,0.0324,0.013523,0.002678,0.000431,2.417555
22006100,0.0324,0.013523,0.002678,0.000431,2.128435
22006200,0.0324,0.013523,0.002678,0.000431,2.202478
22006300,0.0324,0.013523,0.002678,0.000431,2.307078
22006400,0.0324,0.013523,0.002678,0.000431,2.264768
22006500,0.0324,0.013523,0.002678,0.000431,2.419905
22006600,0.0324,0.013523,0.002678,0.000431,2.367018
22006700,0.0324,0.013523,0.002678,0.000431,1.996804
22006800,0.0324,0.013523,0.002678,0.000431,2.193076
22006900,0.0324,0.013523,0.002678,0.000431,2.431658
22007000,0.0324,0.013523,0.002678,0.000431,2.231860
22007100,0.0324,0.013523,0.002678,0.000431,2.596198
22007200,0.0324,0.013523,0.002678,0.000431,1.815810
22007300,0.0324,0.013523,0.002678,0.000431,1.892204
22007400,0.0324,0.013523,0.002678,0.000431,2.013258
22007500,0.0324,0.013523,0.002678,0.000431,2.490422
22007600,0.0324,0.013523,0.002678,0.000431,2.408152
