Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.002821
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.007992
7000,0.0324,0.013523,0.002678,0.000431,0.012105
8000,0.0324,0.013523,0.002678,0.000431,0.001998
9000,0.0324,0.013523,0.002678,0.000431,0.003056
10000,0.0324,0.013523,0.002678,0.000431,0.001293
11000,0.0324,0.013523,0.002678,0.000431,0.003173
12000,0.0324,0.013523,0.002678,0.000431,0.002703
13000,0.0324,0.013523,0.002678,0.000431,0.002116
14000,0.0324,0.013523,0.002678,0.000431,0.003173
15000,0.0324,0.013523,0.002678,0.000431,0.002351
16000,0.0324,0.013523,0.002678,0.000431,0.001293
17000,0.0324,0.013523,0.002678,0.000431,0.001293
18000,0.0324,0.013523,0.002678,0.000431,0.000705
19000,0.0324,0.013523,0.002678,0.000431,0.000588
20000,0.0324,0.013523,0.002678,0.000431,0.000705
21000,0.0324,0.013523,0.002678,0.000431,0.000705
