cycle,pc,cta_id,cluster_id,warp_id,tid
5005,b8,16,8,0,ffffffff
5006,b8,16,8,1,ffffffff
5007,b8,16,8,2,ffffffff
5008,b8,16,8,5,ffffffff
5009,b8,16,8,6,ffffffff
5010,b8,16,8,3,ffffffff
5011,b8,16,8,4,ffffffff
5012,b8,16,8,7,ffffffff
5013,b8,46,8,8,ffffffff
5014,b8,46,8,9,ffffffff
5015,b8,46,8,14,ffffffff
5016,b8,76,8,16,ffffffff
5017,b8,76,8,17,ffffffff
5018,b8,76,8,18,ffffffff
5019,b8,46,8,15,ffffffff
5020,b8,76,8,20,ffffffff
5021,b8,76,8,21,ffffffff
5022,b8,76,8,22,ffffffff
5023,b8,76,8,19,ffffffff
5024,b8,106,8,24,ffffffff
5025,b8,106,8,25,ffffffff
5026,b8,106,8,26,ffffffff
5027,b8,76,8,23,ffffffff
5028,b8,106,8,28,ffffffff
5029,b8,106,8,29,ffffffff
5030,b8,106,8,30,ffffffff
5031,b8,106,8,27,ffffffff
5032,c0,16,8,0,ffffffff
5033,c0,16,8,1,ffffffff
5034,c0,16,8,2,ffffffff
5035,b8,106,8,31,ffffffff
5036,c0,16,8,4,ffffffff
5037,c0,16,8,5,ffffffff
5038,c0,16,8,6,ffffffff
5039,c0,16,8,3,ffffffff
5040,c0,46,8,8,ffffffff
5041,c0,46,8,9,ffffffff
5042,c0,46,8,10,ffffffff
5043,c0,16,8,7,ffffffff
5044,c0,46,8,12,ffffffff
5045,c0,46,8,13,ffffffff
5046,c0,46,8,14,ffffffff
5047,c0,46,8,11,ffffffff
5048,c0,76,8,16,ffffffff
5049,c0,76,8,17,ffffffff
5050,c0,76,8,18,ffffffff
5051,c0,46,8,15,ffffffff
5052,c0,76,8,20,ffffffff
5053,c0,76,8,21,ffffffff
5054,c0,76,8,22,ffffffff
5055,c0,76,8,19,ffffffff
5056,c0,106,8,24,ffffffff
5057,c0,106,8,25,ffffffff
5058,c0,106,8,26,ffffffff
5059,c0,76,8,23,ffffffff
5060,c0,106,8,28,ffffffff
5061,c0,106,8,29,ffffffff
5062,c0,106,8,30,ffffffff
5063,c0,106,8,27,ffffffff
5064,c8,16,8,0,ffffffff
5065,c8,16,8,1,ffffffff
5066,c8,16,8,2,ffffffff
5067,c0,106,8,31,ffffffff
5068,c8,16,8,4,ffffffff
5069,c8,16,8,5,ffffffff
5070,c8,16,8,6,ffffffff
5071,c8,16,8,3,ffffffff
5072,c8,46,8,8,ffffffff
5073,c8,46,8,9,ffffffff
5074,c8,46,8,10,ffffffff
5075,c8,16,8,7,ffffffff
5076,c8,46,8,12,ffffffff
5077,c8,46,8,13,ffffffff
5078,c8,46,8,14,ffffffff
5079,c8,46,8,11,ffffffff
5080,c8,76,8,16,ffffffff
5081,c8,76,8,17,ffffffff
5082,c8,76,8,18,ffffffff
5083,c8,46,8,15,ffffffff
5084,c8,76,8,20,ffffffff
5085,c8,76,8,21,ffffffff
5086,c8,76,8,22,ffffffff
5087,c8,76,8,19,ffffffff
5088,c8,106,8,24,ffffffff
5089,c8,106,8,25,ffffffff
5090,c8,106,8,26,ffffffff
5091,c8,76,8,23,ffffffff
5092,c8,106,8,28,ffffffff
5093,c8,106,8,29,ffffffff
5094,c8,106,8,30,ffffffff
5095,c8,106,8,27,ffffffff
5096,d0,16,8,0,ffffffff
5097,d0,16,8,1,ffffffff
5098,d0,16,8,2,ffffffff
5099,c8,106,8,31,ffffffff
5100,d0,16,8,4,ffffffff
5101,d0,16,8,5,ffffffff
5102,d0,16,8,6,ffffffff
5103,d0,16,8,3,ffffffff
5104,d0,46,8,8,ffffffff
5105,d0,46,8,9,ffffffff
5106,d0,46,8,10,ffffffff
5107,d0,16,8,7,ffffffff
5108,d0,46,8,12,ffffffff
5109,d0,46,8,13,ffffffff
5110,d0,46,8,14,ffffffff
5111,d0,46,8,11,ffffffff
5112,d0,76,8,16,ffffffff
5113,d0,76,8,17,ffffffff
5114,d0,76,8,18,ffffffff
5115,d0,46,8,15,ffffffff
5116,d0,76,8,20,ffffffff
5117,d0,76,8,21,ffffffff
5118,d0,76,8,22,ffffffff
5119,d0,76,8,19,ffffffff
5120,d0,106,8,24,ffffffff
5121,d0,106,8,25,ffffffff
5122,d0,106,8,26,ffffffff
5123,d0,76,8,23,ffffffff
5124,d0,106,8,28,ffffffff
5125,d0,106,8,29,ffffffff
5126,d0,106,8,30,ffffffff
5127,d0,106,8,27,ffffffff
5128,d8,16,8,0,ffffffff
5129,d8,16,8,1,ffffffff
5130,d8,16,8,2,ffffffff
5131,d0,106,8,31,ffffffff
5132,d8,16,8,4,ffffffff
5133,d8,16,8,5,ffffffff
5134,d8,16,8,6,ffffffff
5135,d8,16,8,3,ffffffff
5136,d8,46,8,8,ffffffff
5137,d8,46,8,9,ffffffff
5138,d8,46,8,10,ffffffff
5139,d8,16,8,7,ffffffff
5140,d8,46,8,12,ffffffff
5141,d8,46,8,13,ffffffff
5142,d8,46,8,14,ffffffff
5143,d8,46,8,11,ffffffff
5144,d8,76,8,16,ffffffff
5145,d8,76,8,17,ffffffff
5146,d8,76,8,18,ffffffff
5147,d8,46,8,15,ffffffff
5148,d8,76,8,20,ffffffff
5149,d8,76,8,21,ffffffff
5150,d8,76,8,22,ffffffff
5151,d8,76,8,19,ffffffff
5152,d8,106,8,24,ffffffff
5153,d8,106,8,25,ffffffff
5154,d8,106,8,26,ffffffff
5155,e0,16,8,0,ffffffff
5155,d8,76,8,23,ffffffff
5156,e0,16,8,1,ffffffff
5156,d8,106,8,28,ffffffff
5157,e0,16,8,2,ffffffff
5157,b8,46,8,12,ffffffff
5158,d8,106,8,29,ffffffff
5159,b8,46,8,13,ffffffff
5160,d8,106,8,30,ffffffff
5161,b8,46,8,10,ffffffff
5162,d8,106,8,27,ffffffff
5163,d8,106,8,31,ffffffff
5164,b8,46,8,11,ffffffff
5165,e0,16,8,3,ffffffff
5165,e8,16,8,0,ffffffff
5165,e8,16,8,1,ffffffff
5165,e8,16,8,2,ffffffff
5166,e8,16,8,3,ffffffff
5166,e0,16,8,4,ffffffff
5166,e0,16,8,5,ffffffff
5166,e0,16,8,6,ffffffff
5167,e0,46,8,8,ffffffff
5167,e0,46,8,9,ffffffff
5167,e0,46,8,10,ffffffff
5167,e0,16,8,7,ffffffff
5168,e0,46,8,13,ffffffff
5168,e0,46,8,14,ffffffff
5168,e0,46,8,11,ffffffff
5168,e0,46,8,12,ffffffff
5169,e0,76,8,18,ffffffff
5169,e0,46,8,15,ffffffff
5169,e0,76,8,16,ffffffff
5169,e0,76,8,17,ffffffff
5170,e0,76,8,19,ffffffff
5170,e0,76,8,20,ffffffff
5170,e0,76,8,21,ffffffff
5170,e0,76,8,22,ffffffff
5171,e0,106,8,24,ffffffff
5171,e0,106,8,25,ffffffff
5171,e0,106,8,26,ffffffff
5171,e0,76,8,23,ffffffff
5172,e0,106,8,29,ffffffff
5172,e0,106,8,30,ffffffff
5172,e0,106,8,27,ffffffff
5172,e0,106,8,28,ffffffff
5173,f0,16,8,2,ffffffff
5173,e0,106,8,31,ffffffff
5173,f0,16,8,0,ffffffff
5173,f0,16,8,1,ffffffff
5174,f0,16,8,3,ffffffff
5174,e8,16,8,4,ffffffff
5174,e8,16,8,5,ffffffff
5174,e8,16,8,6,ffffffff
5175,e8,46,8,8,ffffffff
5175,e8,46,8,9,ffffffff
5175,e8,46,8,10,ffffffff
5175,e8,16,8,7,ffffffff
5176,e8,46,8,13,ffffffff
5176,e8,46,8,14,ffffffff
5176,e8,46,8,11,ffffffff
5176,e8,46,8,12,ffffffff
5177,e8,76,8,18,ffffffff
5177,e8,46,8,15,ffffffff
5177,e8,76,8,16,ffffffff
5177,e8,76,8,17,ffffffff
5178,e8,76,8,19,ffffffff
5178,e8,76,8,20,ffffffff
5178,e8,76,8,21,ffffffff
5178,e8,76,8,22,ffffffff
5179,e8,106,8,24,ffffffff
5179,e8,106,8,25,ffffffff
5179,e8,106,8,26,ffffffff
5179,e8,76,8,23,ffffffff
5180,e8,106,8,29,ffffffff
5180,e8,106,8,30,ffffffff
5180,e8,106,8,27,ffffffff
5180,e8,106,8,28,ffffffff
5181,e8,106,8,31,ffffffff
5184,f0,16,8,4,ffffffff
5184,f0,16,8,5,ffffffff
5184,f0,16,8,6,ffffffff
5185,f8,16,8,2,ffffffff
5185,f8,16,8,0,ffffffff
5185,f8,16,8,1,ffffffff
5185,f0,16,8,7,ffffffff
5186,f8,16,8,3,ffffffff
5186,f0,46,8,8,ffffffff
5186,f0,46,8,9,ffffffff
5186,f0,46,8,10,ffffffff
5187,f0,46,8,11,ffffffff
5187,f0,76,8,18,ffffffff
5187,f0,76,8,16,ffffffff
5187,f0,76,8,17,ffffffff
5188,f0,76,8,19,ffffffff
5188,f0,76,8,20,ffffffff
5188,f0,76,8,21,ffffffff
5188,f0,76,8,22,ffffffff
5189,f0,76,8,23,ffffffff
5189,f0,106,8,25,ffffffff
5189,f0,106,8,26,ffffffff
5189,f0,106,8,24,ffffffff
5190,f0,106,8,30,ffffffff
5190,f0,106,8,27,ffffffff
5190,f0,106,8,28,ffffffff
5190,f0,106,8,29,ffffffff
5191,f0,106,8,31,ffffffff
5191,100,16,8,0,ffffffff
5191,100,16,8,1,ffffffff
5191,100,16,8,2,ffffffff
5192,f0,46,8,13,ffffffff
5192,f0,46,8,14,ffffffff
5192,f0,46,8,12,ffffffff
5192,100,16,8,3,ffffffff
5193,f0,46,8,15,ffffffff
5196,f8,16,8,4,ffffffff
5196,f8,16,8,5,ffffffff
5196,f8,16,8,6,ffffffff
5197,f8,16,8,7,ffffffff
5198,f8,46,8,9,ffffffff
5198,f8,46,8,10,ffffffff
5198,f8,46,8,8,ffffffff
5199,f8,46,8,11,ffffffff
5200,f8,76,8,18,ffffffff
5200,f8,76,8,16,ffffffff
5200,f8,76,8,17,ffffffff
5201,f8,76,8,19,ffffffff
5202,f8,76,8,20,ffffffff
5202,f8,76,8,21,ffffffff
5202,f8,76,8,22,ffffffff
5203,f8,76,8,23,ffffffff
5204,f8,106,8,25,ffffffff
5204,f8,106,8,26,ffffffff
5204,f8,106,8,24,ffffffff
5205,f8,106,8,27,ffffffff
5205,100,16,8,6,ffffffff
5205,100,16,8,4,ffffffff
5205,100,16,8,5,ffffffff
5206,100,46,8,8,ffffffff
5206,100,46,8,9,ffffffff
5206,100,46,8,10,ffffffff
5206,100,16,8,7,ffffffff
5207,100,46,8,11,ffffffff
5210,f8,106,8,28,ffffffff
5210,f8,106,8,29,ffffffff
5210,f8,106,8,30,ffffffff
5211,f8,106,8,31,ffffffff
5211,100,76,8,21,ffffffff
5211,100,76,8,22,ffffffff
5211,100,76,8,20,ffffffff
5212,f8,46,8,14,ffffffff
5212,f8,46,8,12,ffffffff
5212,f8,46,8,13,ffffffff
5212,100,76,8,23,ffffffff
5213,f8,46,8,15,ffffffff
5213,100,106,8,26,ffffffff
5213,100,106,8,24,ffffffff
5213,100,106,8,25,ffffffff
5214,110,16,8,0,ffffffff
5214,110,16,8,1,ffffffff
5214,110,16,8,2,ffffffff
5214,100,106,8,27,ffffffff
5215,110,16,8,3,ffffffff
5218,100,106,8,30,ffffffff
5218,100,106,8,28,ffffffff
5218,100,106,8,29,ffffffff
5219,100,106,8,31,ffffffff
5221,110,16,8,4,ffffffff
5221,110,16,8,5,ffffffff
5221,110,16,8,6,ffffffff
5222,118,16,8,0,ffffffff
5222,118,16,8,1,ffffffff
5222,118,16,8,2,ffffffff
5222,110,16,8,7,ffffffff
5223,118,16,8,3,ffffffff
5223,110,46,8,9,ffffffff
5223,110,46,8,10,ffffffff
5223,110,46,8,8,ffffffff
5224,100,46,8,14,ffffffff
5224,110,46,8,11,ffffffff
5224,100,46,8,12,ffffffff
5224,100,46,8,13,ffffffff
5225,110,76,8,20,ffffffff
5225,110,76,8,21,ffffffff
5225,110,76,8,22,ffffffff
5225,100,46,8,15,ffffffff
5226,110,76,8,23,ffffffff
5231,120,16,8,0,ffffffff
5231,120,16,8,1,ffffffff
5231,120,16,8,2,ffffffff
5232,120,16,8,3,ffffffff
5233,118,16,8,5,ffffffff
5233,118,16,8,6,ffffffff
5233,118,16,8,4,ffffffff
5234,118,16,8,7,ffffffff
5235,118,46,8,10,ffffffff
5235,118,46,8,8,ffffffff
5235,118,46,8,9,ffffffff
5236,118,46,8,11,ffffffff
5237,110,106,8,24,ffffffff
5237,110,106,8,25,ffffffff
5237,110,106,8,26,ffffffff
5238,118,76,8,21,ffffffff
5238,118,76,8,22,ffffffff
5238,118,76,8,20,ffffffff
5238,110,106,8,27,ffffffff
5239,118,76,8,23,ffffffff
5239,110,106,8,29,ffffffff
5239,110,106,8,30,ffffffff
5239,110,106,8,28,ffffffff
5240,110,106,8,31,ffffffff
5241,100,76,8,19,ffffffff
5242,100,76,8,16,ffffffff
5242,100,76,8,17,ffffffff
5242,100,76,8,18,ffffffff
5243,120,16,8,4,ffffffff
5243,120,16,8,5,ffffffff
5243,120,16,8,6,ffffffff
5244,110,46,8,12,ffffffff
5244,110,46,8,13,ffffffff
5245,110,46,8,14,ffffffff
5246,120,16,8,7,ffffffff
5246,120,46,8,10,ffffffff
5247,110,46,8,15,ffffffff
5248,120,46,8,11,ffffffff
5248,120,46,8,8,ffffffff
5248,120,46,8,9,ffffffff
5249,120,76,8,22,ffffffff
5250,118,46,8,13,ffffffff
5250,118,46,8,12,ffffffff
5251,120,76,8,23,ffffffff
5251,118,106,8,30,ffffffff
5252,120,76,8,20,ffffffff
5252,120,76,8,21,ffffffff
5253,118,46,8,14,ffffffff
5253,118,106,8,27,ffffffff
5254,118,106,8,24,ffffffff
5254,118,106,8,29,ffffffff
5255,118,106,8,31,ffffffff
5256,118,106,8,26,ffffffff
5256,118,106,8,25,ffffffff
5310,118,106,8,28,ffffffff
5338,110,76,8,18,ffffffff
5341,118,46,8,15,ffffffff
5341,120,106,8,24,ffffffff
5342,120,106,8,25,ffffffff
5342,120,106,8,26,ffffffff
5343,120,106,8,27,ffffffff
5343,120,106,8,28,ffffffff
5344,120,106,8,29,ffffffff
5344,120,106,8,30,ffffffff
5345,120,46,8,12,ffffffff
5345,120,106,8,31,ffffffff
5345,110,76,8,17,ffffffff
5346,120,46,8,13,ffffffff
5346,120,46,8,14,ffffffff
5346,110,76,8,19,ffffffff
5346,110,76,8,16,ffffffff
5348,118,76,8,18,ffffffff
5349,118,76,8,17,ffffffff
5350,118,76,8,19,ffffffff
5350,118,76,8,16,ffffffff
5352,120,46,8,15,ffffffff
5357,120,76,8,18,ffffffff
5387,120,76,8,17,ffffffff
5397,120,76,8,16,ffffffff
5397,120,76,8,19,ffffffff
5635,128,16,8,2,ffffffff
5680,128,16,8,0,ffffffff
5681,130,16,8,0,ffffffff
5686,130,16,8,2,ffffffff
5687,138,16,8,0,ffffffff
5688,140,16,8,0,ffffffff
5692,138,16,8,2,ffffffff
5693,140,16,8,2,ffffffff
5697,150,16,8,0,ffffffff
5703,158,16,8,0,ffffffff
5708,128,16,8,1,ffffffff
5709,160,16,8,0,ffffffff
5709,130,16,8,1,ffffffff
5710,168,16,8,0,ffffffff
5711,170,16,8,0,ffffffff
5715,138,16,8,1,ffffffff
5716,140,16,8,1,ffffffff
5719,180,16,8,0,ffffffff
5720,128,16,8,3,ffffffff
5721,130,16,8,3,ffffffff
5727,190,16,8,0,ffffffff
5727,138,16,8,3,ffffffff
5728,188,16,8,0,ffffffff
5728,140,16,8,3,ffffffff
5737,150,16,8,3,ffffffff
5743,158,16,8,3,ffffffff
5749,160,16,8,3,ffffffff
5750,168,16,8,3,ffffffff
5751,170,16,8,3,ffffffff
5759,180,16,8,3,ffffffff
5767,190,16,8,3,ffffffff
5768,188,16,8,3,ffffffff
5899,128,16,8,6,ffffffff
5900,130,16,8,6,ffffffff
5906,138,16,8,6,ffffffff
5907,140,16,8,6,ffffffff
5916,150,16,8,6,ffffffff
5922,158,16,8,6,ffffffff
5928,160,16,8,6,ffffffff
5929,168,16,8,6,ffffffff
5930,170,16,8,6,ffffffff
6131,128,16,8,4,ffffffff
6132,130,16,8,4,ffffffff
6138,138,16,8,4,ffffffff
6139,140,16,8,4,ffffffff
6148,150,16,8,4,ffffffff
6154,158,16,8,4,ffffffff
6160,160,16,8,4,ffffffff
6161,168,16,8,4,ffffffff
6161,128,16,8,5,ffffffff
6162,170,16,8,4,ffffffff
6162,130,16,8,5,ffffffff
6168,138,16,8,5,ffffffff
6169,140,16,8,5,ffffffff
6178,150,16,8,5,ffffffff
6184,158,16,8,5,ffffffff
6190,160,16,8,5,ffffffff
6191,168,16,8,5,ffffffff
6192,170,16,8,5,ffffffff
6207,130,46,8,10,ffffffff
6208,128,46,8,10,ffffffff
6211,128,16,8,7,ffffffff
6212,130,16,8,7,ffffffff
6214,138,46,8,10,ffffffff
6215,140,46,8,10,ffffffff
6218,138,16,8,7,ffffffff
6219,140,16,8,7,ffffffff
6224,150,46,8,10,ffffffff
6230,158,46,8,10,ffffffff
6233,130,46,8,11,ffffffff
6234,128,46,8,11,ffffffff
6236,160,46,8,10,ffffffff
6237,168,46,8,10,ffffffff
6238,170,46,8,10,ffffffff
6240,138,46,8,11,ffffffff
6242,140,46,8,11,ffffffff
6246,128,46,8,9,ffffffff
6247,130,46,8,9,ffffffff
6251,150,46,8,11,ffffffff
6253,138,46,8,9,ffffffff
6254,140,46,8,9,ffffffff
6257,158,46,8,11,ffffffff
6263,160,46,8,11,ffffffff
6264,168,46,8,11,ffffffff
6265,170,46,8,11,ffffffff
6268,128,46,8,8,ffffffff
6269,130,46,8,8,ffffffff
6275,138,46,8,8,ffffffff
6276,140,46,8,8,ffffffff
6285,150,46,8,8,ffffffff
6291,158,46,8,8,ffffffff
6297,160,46,8,8,ffffffff
6298,168,46,8,8,ffffffff
6299,170,46,8,8,ffffffff
6370,128,76,8,20,ffffffff
6371,130,76,8,20,ffffffff
6374,128,76,8,21,ffffffff
6375,130,76,8,21,ffffffff
6377,138,76,8,20,ffffffff
