cycle,pc,cta_id,cluster_id,warp_id,tid
5005,b8,13,5,0,ffffffff
5006,b8,13,5,1,ffffffff
5007,b8,13,5,2,ffffffff
5008,b8,13,5,4,ffffffff
5009,b8,13,5,5,ffffffff
5010,b8,13,5,6,ffffffff
5011,b8,13,5,3,ffffffff
5012,b8,43,5,9,ffffffff
5013,b8,13,5,7,ffffffff
5014,b8,43,5,8,ffffffff
5015,b8,43,5,14,ffffffff
5016,b8,43,5,15,ffffffff
5017,b8,73,5,16,ffffffff
5018,b8,73,5,17,ffffffff
5019,b8,73,5,18,ffffffff
5020,b8,73,5,19,ffffffff
5021,b8,73,5,20,ffffffff
5022,b8,73,5,21,ffffffff
5023,b8,73,5,22,ffffffff
5024,b8,73,5,23,ffffffff
5025,b8,103,5,24,ffffffff
5026,b8,103,5,25,ffffffff
5027,b8,103,5,26,ffffffff
5028,b8,103,5,27,ffffffff
5029,b8,103,5,28,ffffffff
5030,b8,103,5,29,ffffffff
5031,b8,103,5,30,ffffffff
5032,b8,103,5,31,ffffffff
5033,c0,13,5,0,ffffffff
5034,c0,13,5,1,ffffffff
5035,c0,13,5,2,ffffffff
5036,c0,13,5,3,ffffffff
5037,c0,13,5,4,ffffffff
5038,c0,13,5,5,ffffffff
5039,c0,13,5,6,ffffffff
5040,c0,13,5,7,ffffffff
5041,c0,43,5,8,ffffffff
5042,c0,43,5,9,ffffffff
5043,c0,43,5,10,ffffffff
5044,c0,43,5,11,ffffffff
5045,c0,43,5,12,ffffffff
5046,c0,43,5,13,ffffffff
5047,c0,43,5,14,ffffffff
5048,c0,43,5,15,ffffffff
5049,c0,73,5,16,ffffffff
5050,c0,73,5,17,ffffffff
5051,c0,73,5,18,ffffffff
5052,c0,73,5,19,ffffffff
5053,c0,73,5,20,ffffffff
5054,c0,73,5,21,ffffffff
5055,c0,73,5,22,ffffffff
5056,c0,73,5,23,ffffffff
5057,c0,103,5,24,ffffffff
5058,c0,103,5,25,ffffffff
5059,c0,103,5,26,ffffffff
5060,c0,103,5,27,ffffffff
5061,c0,103,5,28,ffffffff
5062,c0,103,5,29,ffffffff
5063,c0,103,5,30,ffffffff
5064,c0,103,5,31,ffffffff
5065,c8,13,5,0,ffffffff
5066,c8,13,5,1,ffffffff
5067,c8,13,5,2,ffffffff
5068,c8,13,5,3,ffffffff
5069,c8,13,5,4,ffffffff
5070,c8,13,5,5,ffffffff
5071,c8,13,5,6,ffffffff
5072,c8,13,5,7,ffffffff
5073,c8,43,5,8,ffffffff
5074,c8,43,5,9,ffffffff
5075,c8,43,5,10,ffffffff
5076,c8,43,5,11,ffffffff
5077,c8,43,5,12,ffffffff
5078,c8,43,5,13,ffffffff
5079,c8,43,5,14,ffffffff
5080,c8,43,5,15,ffffffff
5081,c8,73,5,16,ffffffff
5082,c8,73,5,17,ffffffff
5083,c8,73,5,18,ffffffff
5084,c8,73,5,19,ffffffff
5085,c8,73,5,20,ffffffff
5086,c8,73,5,21,ffffffff
5087,c8,73,5,22,ffffffff
5088,c8,73,5,23,ffffffff
5089,c8,103,5,24,ffffffff
5090,c8,103,5,25,ffffffff
5091,c8,103,5,26,ffffffff
5092,c8,103,5,27,ffffffff
5093,c8,103,5,28,ffffffff
5094,c8,103,5,29,ffffffff
5095,c8,103,5,30,ffffffff
5096,c8,103,5,31,ffffffff
5097,d0,13,5,0,ffffffff
5098,d0,13,5,1,ffffffff
5099,d0,13,5,2,ffffffff
5100,d0,13,5,3,ffffffff
5101,d0,13,5,4,ffffffff
5102,d0,13,5,5,ffffffff
5103,d0,13,5,6,ffffffff
5104,d0,13,5,7,ffffffff
5105,d0,43,5,8,ffffffff
5106,d0,43,5,9,ffffffff
5107,d0,43,5,10,ffffffff
5108,d0,43,5,11,ffffffff
5109,d0,43,5,12,ffffffff
5110,d0,43,5,13,ffffffff
5111,d0,43,5,14,ffffffff
5112,d0,43,5,15,ffffffff
5113,d0,73,5,16,ffffffff
5114,d0,73,5,17,ffffffff
5115,d0,73,5,18,ffffffff
5116,d0,73,5,19,ffffffff
5117,d0,73,5,20,ffffffff
5118,d0,73,5,21,ffffffff
5119,d0,73,5,22,ffffffff
5120,d0,73,5,23,ffffffff
5121,d0,103,5,24,ffffffff
5122,d0,103,5,25,ffffffff
5123,d0,103,5,26,ffffffff
5124,d0,103,5,27,ffffffff
5125,d0,103,5,28,ffffffff
5126,d0,103,5,29,ffffffff
5127,d0,103,5,30,ffffffff
5128,d0,103,5,31,ffffffff
5129,d8,13,5,0,ffffffff
5130,d8,13,5,1,ffffffff
5131,d8,13,5,2,ffffffff
5132,d8,13,5,3,ffffffff
5133,d8,13,5,4,ffffffff
5134,d8,13,5,5,ffffffff
5135,d8,13,5,6,ffffffff
5136,d8,13,5,7,ffffffff
5137,d8,43,5,8,ffffffff
5138,d8,43,5,9,ffffffff
5139,d8,43,5,10,ffffffff
5140,d8,43,5,11,ffffffff
5141,d8,43,5,12,ffffffff
5142,d8,43,5,13,ffffffff
5143,d8,43,5,14,ffffffff
5144,d8,43,5,15,ffffffff
5145,d8,73,5,16,ffffffff
5146,d8,73,5,17,ffffffff
5147,d8,73,5,18,ffffffff
5148,d8,73,5,19,ffffffff
5149,d8,73,5,20,ffffffff
5150,d8,73,5,21,ffffffff
5151,d8,73,5,22,ffffffff
5152,d8,73,5,23,ffffffff
5153,d8,103,5,24,ffffffff
5154,d8,103,5,25,ffffffff
5155,d8,103,5,26,ffffffff
5156,e0,13,5,0,ffffffff
5156,d8,103,5,27,ffffffff
5157,e0,13,5,1,ffffffff
5157,d8,103,5,28,ffffffff
5158,e0,13,5,2,ffffffff
5158,b8,43,5,12,ffffffff
5159,e0,13,5,3,ffffffff
5159,e8,13,5,0,ffffffff
5159,e8,13,5,1,ffffffff
5159,e8,13,5,2,ffffffff
5159,d8,103,5,29,ffffffff
5160,e0,13,5,4,ffffffff
5160,e0,13,5,5,ffffffff
5160,e0,13,5,6,ffffffff
5160,e8,13,5,3,ffffffff
5160,b8,43,5,13,ffffffff
5161,e0,43,5,9,ffffffff
5161,e0,43,5,10,ffffffff
5161,e0,13,5,7,ffffffff
5161,e0,43,5,8,ffffffff
5161,d8,103,5,30,ffffffff
5162,e0,43,5,14,ffffffff
5162,e0,43,5,11,ffffffff
5162,e0,43,5,12,ffffffff
5162,e0,43,5,13,ffffffff
5162,b8,43,5,10,ffffffff
5163,e0,43,5,15,ffffffff
5163,e0,73,5,16,ffffffff
5163,e0,73,5,17,ffffffff
5163,e0,73,5,18,ffffffff
5163,d8,103,5,31,ffffffff
5164,e0,73,5,20,ffffffff
5164,e0,73,5,21,ffffffff
5164,e0,73,5,22,ffffffff
5164,e0,73,5,19,ffffffff
5164,b8,43,5,11,ffffffff
5165,e0,103,5,25,ffffffff
5165,e0,103,5,26,ffffffff
5165,e0,73,5,23,ffffffff
5165,e0,103,5,24,ffffffff
5166,e0,103,5,30,ffffffff
5166,e0,103,5,27,ffffffff
5166,e0,103,5,28,ffffffff
5166,e0,103,5,29,ffffffff
5167,e0,103,5,31,ffffffff
5167,f0,13,5,0,ffffffff
5167,f0,13,5,1,ffffffff
5167,f0,13,5,2,ffffffff
5168,e8,13,5,4,ffffffff
5168,e8,13,5,5,ffffffff
5168,e8,13,5,6,ffffffff
5168,f0,13,5,3,ffffffff
5169,e8,43,5,9,ffffffff
5169,e8,43,5,10,ffffffff
5169,e8,13,5,7,ffffffff
5169,e8,43,5,8,ffffffff
5170,e8,43,5,14,ffffffff
5170,e8,43,5,11,ffffffff
5170,e8,43,5,12,ffffffff
5170,e8,43,5,13,ffffffff
5171,e8,43,5,15,ffffffff
5171,e8,73,5,16,ffffffff
5171,e8,73,5,17,ffffffff
5171,e8,73,5,18,ffffffff
5172,e8,73,5,20,ffffffff
5172,e8,73,5,21,ffffffff
5172,e8,73,5,22,ffffffff
5172,e8,73,5,19,ffffffff
5173,e8,103,5,25,ffffffff
5173,e8,103,5,26,ffffffff
5173,e8,73,5,23,ffffffff
5173,e8,103,5,24,ffffffff
5174,e8,103,5,30,ffffffff
5174,e8,103,5,27,ffffffff
5174,e8,103,5,28,ffffffff
5174,e8,103,5,29,ffffffff
5175,e8,103,5,31,ffffffff
5178,f0,13,5,4,ffffffff
5178,f0,13,5,5,ffffffff
5178,f0,13,5,6,ffffffff
5179,f8,13,5,0,ffffffff
5179,f8,13,5,1,ffffffff
5179,f8,13,5,2,ffffffff
5179,f0,13,5,7,ffffffff
5180,f8,13,5,3,ffffffff
5180,f0,43,5,9,ffffffff
5180,f0,43,5,10,ffffffff
5180,f0,43,5,8,ffffffff
5181,f0,43,5,11,ffffffff
5181,f0,73,5,16,ffffffff
5181,f0,73,5,17,ffffffff
5181,f0,73,5,18,ffffffff
5182,f0,73,5,20,ffffffff
5182,f0,73,5,21,ffffffff
5182,f0,73,5,22,ffffffff
5182,f0,73,5,19,ffffffff
5183,f0,103,5,26,ffffffff
5183,f0,73,5,23,ffffffff
5183,f0,103,5,24,ffffffff
5183,f0,103,5,25,ffffffff
5184,f0,103,5,27,ffffffff
5184,f0,103,5,28,ffffffff
5184,f0,103,5,29,ffffffff
5184,f0,103,5,30,ffffffff
5185,100,13,5,0,ffffffff
5185,100,13,5,1,ffffffff
5185,100,13,5,2,ffffffff
5185,f0,103,5,31,ffffffff
5186,f0,43,5,14,ffffffff
5186,f0,43,5,12,ffffffff
5186,f0,43,5,13,ffffffff
5186,100,13,5,3,ffffffff
5187,f0,43,5,15,ffffffff
5190,f8,13,5,5,ffffffff
5190,f8,13,5,6,ffffffff
5190,f8,13,5,4,ffffffff
5191,f8,13,5,7,ffffffff
5192,f8,43,5,10,ffffffff
5192,f8,43,5,8,ffffffff
5192,f8,43,5,9,ffffffff
5193,f8,43,5,11,ffffffff
5194,f8,73,5,16,ffffffff
5194,f8,73,5,17,ffffffff
5194,f8,73,5,18,ffffffff
5195,f8,73,5,19,ffffffff
5196,f8,73,5,20,ffffffff
5196,f8,73,5,21,ffffffff
5196,f8,73,5,22,ffffffff
5197,f8,73,5,23,ffffffff
5198,f8,103,5,26,ffffffff
5198,f8,103,5,24,ffffffff
5198,f8,103,5,25,ffffffff
5199,f8,103,5,27,ffffffff
5199,100,13,5,4,ffffffff
5199,100,13,5,5,ffffffff
5199,100,13,5,6,ffffffff
5200,100,13,5,7,ffffffff
5200,100,43,5,9,ffffffff
5200,100,43,5,10,ffffffff
5200,100,43,5,8,ffffffff
5201,100,43,5,11,ffffffff
5204,f8,103,5,28,ffffffff
5204,f8,103,5,29,ffffffff
5204,f8,103,5,30,ffffffff
5205,f8,103,5,31,ffffffff
5205,100,73,5,22,ffffffff
5205,100,73,5,20,ffffffff
5205,100,73,5,21,ffffffff
5206,f8,43,5,12,ffffffff
5206,f8,43,5,13,ffffffff
5206,f8,43,5,14,ffffffff
5206,100,73,5,23,ffffffff
5207,f8,43,5,15,ffffffff
5207,100,103,5,24,ffffffff
5207,100,103,5,25,ffffffff
5207,100,103,5,26,ffffffff
5208,100,103,5,27,ffffffff
5208,110,13,5,1,ffffffff
5208,110,13,5,2,ffffffff
5208,110,13,5,0,ffffffff
5209,110,13,5,3,ffffffff
5212,100,103,5,28,ffffffff
5212,100,103,5,29,ffffffff
5212,100,103,5,30,ffffffff
5213,100,103,5,31,ffffffff
5215,110,13,5,5,ffffffff
5215,110,13,5,6,ffffffff
5215,110,13,5,4,ffffffff
5216,118,13,5,0,ffffffff
5216,118,13,5,1,ffffffff
5216,118,13,5,2,ffffffff
5216,110,13,5,7,ffffffff
5217,118,13,5,3,ffffffff
5217,110,43,5,10,ffffffff
5217,110,43,5,8,ffffffff
5217,110,43,5,9,ffffffff
5218,110,43,5,11,ffffffff
5218,100,43,5,12,ffffffff
5218,100,43,5,13,ffffffff
5218,100,43,5,14,ffffffff
5219,100,43,5,15,ffffffff
5219,110,73,5,21,ffffffff
5219,110,73,5,22,ffffffff
5219,110,73,5,20,ffffffff
5220,110,73,5,23,ffffffff
5225,120,13,5,1,ffffffff
5225,120,13,5,2,ffffffff
5225,120,13,5,0,ffffffff
5226,120,13,5,3,ffffffff
5227,118,13,5,6,ffffffff
5227,118,13,5,4,ffffffff
5227,118,13,5,5,ffffffff
5228,118,13,5,7,ffffffff
5229,118,43,5,8,ffffffff
5229,118,43,5,9,ffffffff
5229,118,43,5,10,ffffffff
5230,118,43,5,11,ffffffff
5231,110,103,5,24,ffffffff
5231,110,103,5,25,ffffffff
5231,110,103,5,26,ffffffff
5232,118,73,5,22,ffffffff
5232,118,73,5,20,ffffffff
5232,118,73,5,21,ffffffff
5232,110,103,5,27,ffffffff
5233,118,73,5,23,ffffffff
5233,110,103,5,30,ffffffff
5233,110,103,5,28,ffffffff
5233,110,103,5,29,ffffffff
5234,100,73,5,17,ffffffff
5234,100,73,5,18,ffffffff
5234,110,103,5,31,ffffffff
5235,100,73,5,19,ffffffff
5236,100,73,5,16,ffffffff
5237,120,13,5,4,ffffffff
5238,120,13,5,5,ffffffff
5238,120,13,5,6,ffffffff
5239,120,13,5,7,ffffffff
5239,110,43,5,12,ffffffff
5239,110,43,5,13,ffffffff
5239,110,43,5,14,ffffffff
5240,120,43,5,8,ffffffff
5240,120,43,5,9,ffffffff
5240,120,43,5,10,ffffffff
5240,110,43,5,15,ffffffff
5241,120,43,5,11,ffffffff
5243,120,73,5,22,ffffffff
5243,120,73,5,20,ffffffff
5243,118,103,5,25,ffffffff
5244,118,103,5,27,ffffffff
5245,118,103,5,29,ffffffff
5245,118,103,5,26,ffffffff
5245,118,103,5,28,ffffffff
5246,118,103,5,31,ffffffff
5247,118,43,5,13,ffffffff
5247,118,103,5,30,ffffffff
5247,118,43,5,12,ffffffff
5248,118,43,5,15,ffffffff
5249,120,73,5,21,ffffffff
5249,118,103,5,24,ffffffff
5249,118,43,5,14,ffffffff
5250,120,73,5,23,ffffffff
5321,120,103,5,24,ffffffff
5321,120,103,5,25,ffffffff
5339,120,103,5,27,ffffffff
5339,120,103,5,26,ffffffff
5358,120,103,5,28,ffffffff
5360,120,103,5,29,ffffffff
5360,120,103,5,30,ffffffff
5382,120,103,5,31,ffffffff
5382,120,43,5,12,ffffffff
5382,120,43,5,13,ffffffff
5398,110,73,5,16,ffffffff
5401,120,43,5,14,ffffffff
5401,120,43,5,15,ffffffff
5406,110,73,5,17,ffffffff
5406,110,73,5,18,ffffffff
5406,110,73,5,19,ffffffff
5409,118,73,5,16,ffffffff
5410,118,73,5,17,ffffffff
5412,118,73,5,19,ffffffff
5412,118,73,5,18,ffffffff
5418,120,73,5,16,ffffffff
5419,120,73,5,17,ffffffff
5421,120,73,5,18,ffffffff
5424,120,73,5,19,ffffffff
5624,128,13,5,0,ffffffff
5634,130,13,5,0,ffffffff
5640,138,13,5,0,ffffffff
5641,140,13,5,0,ffffffff
5656,128,13,5,1,ffffffff
5671,128,13,5,3,ffffffff
5672,130,13,5,3,ffffffff
5675,130,13,5,1,ffffffff
5678,138,13,5,3,ffffffff
5679,140,13,5,3,ffffffff
5681,138,13,5,1,ffffffff
5682,140,13,5,1,ffffffff
5691,150,13,5,1,ffffffff
5697,158,13,5,1,ffffffff
5698,128,13,5,2,ffffffff
5699,130,13,5,2,ffffffff
5703,160,13,5,1,ffffffff
5704,168,13,5,1,ffffffff
5705,170,13,5,1,ffffffff
5705,138,13,5,2,ffffffff
5706,140,13,5,2,ffffffff
5715,150,13,5,2,ffffffff
5721,158,13,5,2,ffffffff
5727,160,13,5,2,ffffffff
5728,168,13,5,2,ffffffff
