Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.817129
1001000,0.2191,0.065854,0.000377,0.000034,0.803747
1002000,0.2191,0.065854,0.000377,0.000034,0.813174
1003000,0.2191,0.065854,0.000377,0.000034,0.822970
1004000,0.2191,0.065854,0.000377,0.000034,0.801712
1005000,0.2191,0.065854,0.000377,0.000034,0.782030
1006000,0.2191,0.065854,0.000377,0.000034,0.806761
1007000,0.2191,0.065854,0.000377,0.000034,0.800851
1008000,0.2191,0.065854,0.000377,0.000034,0.796650
1009000,0.2191,0.065854,0.000377,0.000034,0.770141
1010000,0.2191,0.065854,0.000377,0.000034,0.770031
1011000,0.2191,0.065854,0.000377,0.000034,0.793900
1012000,0.2191,0.065854,0.000377,0.000034,0.771802
1013000,0.2191,0.065854,0.000377,0.000034,0.763964
1014000,0.2191,0.065854,0.000377,0.000034,0.769461
1015000,0.2191,0.065854,0.000377,0.000034,0.761171
1016000,0.2191,0.065854,0.000377,0.000034,0.754144
1017000,0.2191,0.065854,0.000377,0.000034,0.762716
1018000,0.2191,0.065854,0.000377,0.000034,0.747033
1019000,0.2191,0.065854,0.000377,0.000034,0.752957
1020000,0.2191,0.065854,0.000377,0.000034,0.756884
1021000,0.2191,0.065854,0.000377,0.000034,0.740447
1022000,0.2191,0.065854,0.000377,0.000034,0.737214
1023000,0.2191,0.065854,0.000377,0.000034,0.740933
1024000,0.2191,0.065854,0.000377,0.000034,0.747397
1025000,0.2191,0.065854,0.000377,0.000034,0.730646
1026000,0.2191,0.065854,0.000377,0.000034,0.735492
1027000,0.2191,0.065854,0.000377,0.000034,0.745022
1028000,0.2191,0.065854,0.000377,0.000034,0.755128
1029000,0.2191,0.065854,0.000377,0.000034,0.759114
1030000,0.2191,0.065854,0.000377,0.000034,0.780643
1031000,0.2191,0.065854,0.000377,0.000034,0.757793
1032000,0.2191,0.065854,0.000377,0.000034,0.762997
1033000,0.2191,0.065854,0.000377,0.000034,0.761641
1034000,0.2191,0.065854,0.000377,0.000034,0.765269
1035000,0.2191,0.065854,0.000377,0.000034,0.767550
1036000,0.2191,0.065854,0.000377,0.000034,0.740440
1037000,0.2191,0.065854,0.000377,0.000034,0.731980
1038000,0.2191,0.065854,0.000377,0.000034,0.754767
1039000,0.2191,0.065854,0.000377,0.000034,0.741686
1040000,0.2191,0.065854,0.000377,0.000034,0.752069
1041000,0.2191,0.065854,0.000377,0.000034,0.726278
1042000,0.2191,0.065854,0.000377,0.000034,0.764902
1043000,0.2191,0.065854,0.000377,0.000034,0.801557
1044000,0.2191,0.065854,0.000377,0.000034,0.792217
1045000,0.2191,0.065854,0.000377,0.000034,0.815380
1046000,0.2191,0.065854,0.000377,0.000034,0.819009
1047000,0.2191,0.065854,0.000377,0.000034,0.814673
1048000,0.2191,0.065854,0.000377,0.000034,0.807292
1049000,0.2191,0.065854,0.000377,0.000034,0.812844
1050000,0.2191,0.065854,0.000377,0.000034,0.801024
1051000,0.2191,0.065854,0.000377,0.000034,0.799089
1052000,0.2191,0.065854,0.000377,0.000034,0.793335
1053000,0.2191,0.065854,0.000377,0.000034,0.787413
1054000,0.2191,0.065854,0.000377,0.000034,0.793538
1055000,0.2191,0.065854,0.000377,0.000034,0.787053
1056000,0.2191,0.065854,0.000377,0.000034,0.765783
1057000,0.2191,0.065854,0.000377,0.000034,0.784274
1058000,0.2191,0.065854,0.000377,0.000034,0.771049
1059000,0.2191,0.065854,0.000377,0.000034,0.767565
1060000,0.2191,0.065854,0.000377,0.000034,0.764812
