Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.2191,0.065854,0.000377,0.000034,0.050865
9001000,0.2191,0.065854,0.000377,0.000034,0.051076
9002000,0.2191,0.065854,0.000377,0.000034,0.052008
9003000,0.2191,0.065854,0.000377,0.000034,0.051275
9004000,0.2191,0.065854,0.000377,0.000034,0.052230
9005000,0.2191,0.065854,0.000377,0.000034,0.050913
9006000,0.2191,0.065854,0.000377,0.000034,0.051647
9007000,0.2191,0.065854,0.000377,0.000034,0.050645
9008000,0.2191,0.065854,0.000377,0.000034,0.051092
9009000,0.2191,0.065854,0.000377,0.000034,0.051057
9010000,0.2191,0.065854,0.000377,0.000034,0.049946
9011000,0.2191,0.065854,0.000377,0.000034,0.050988
9012000,0.2191,0.065854,0.000377,0.000034,0.051667
9013000,0.2191,0.065854,0.000377,0.000034,0.051129
9014000,0.2191,0.065854,0.000377,0.000034,0.051052
9015000,0.2191,0.065854,0.000377,0.000034,0.051234
9016000,0.2191,0.065854,0.000377,0.000034,0.051050
9017000,0.2191,0.065854,0.000377,0.000034,0.050389
9018000,0.2191,0.065854,0.000377,0.000034,0.051316
9019000,0.2191,0.065854,0.000377,0.000034,0.051925
9020000,0.2191,0.065854,0.000377,0.000034,0.049604
9021000,0.2191,0.065854,0.000377,0.000034,0.052096
9022000,0.2191,0.065854,0.000377,0.000034,0.050255
9023000,0.2191,0.065854,0.000377,0.000034,0.051160
9024000,0.2191,0.065854,0.000377,0.000034,0.050343
9025000,0.2191,0.065854,0.000377,0.000034,0.051613
9026000,0.2191,0.065854,0.000377,0.000034,0.050246
9027000,0.2191,0.065854,0.000377,0.000034,0.051983
9028000,0.2191,0.065854,0.000377,0.000034,0.051161
9029000,0.2191,0.065854,0.000377,0.000034,0.050190
9030000,0.2191,0.065854,0.000377,0.000034,0.051577
9031000,0.2191,0.065854,0.000377,0.000034,0.050747
9032000,0.2191,0.065854,0.000377,0.000034,0.050972
9033000,0.2191,0.065854,0.000377,0.000034,0.050954
9034000,0.2191,0.065854,0.000377,0.000034,0.051369
9035000,0.2191,0.065854,0.000377,0.000034,0.050901
9036000,0.2191,0.065854,0.000377,0.000034,0.051585
9037000,0.2191,0.065854,0.000377,0.000034,0.050161
