Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.2191,0.065854,0.000377,0.000034,0.046948
11001000,0.2191,0.065854,0.000377,0.000034,0.048474
11002000,0.2191,0.065854,0.000377,0.000034,0.046246
11003000,0.2191,0.065854,0.000377,0.000034,0.047477
11004000,0.2191,0.065854,0.000377,0.000034,0.046734
11005000,0.2191,0.065854,0.000377,0.000034,0.047553
11006000,0.2191,0.065854,0.000377,0.000034,0.046398
11007000,0.2191,0.065854,0.000377,0.000034,0.047140
11008000,0.2191,0.065854,0.000377,0.000034,0.047747
11009000,0.2191,0.065854,0.000377,0.000034,0.046749
11010000,0.2191,0.065854,0.000377,0.000034,0.046942
11011000,0.2191,0.065854,0.000377,0.000034,0.046532
11012000,0.2191,0.065854,0.000377,0.000034,0.048251
11013000,0.2191,0.065854,0.000377,0.000034,0.046155
11014000,0.2191,0.065854,0.000377,0.000034,0.047584
11015000,0.2191,0.065854,0.000377,0.000034,0.047083
11016000,0.2191,0.065854,0.000377,0.000034,0.046988
11017000,0.2191,0.065854,0.000377,0.000034,0.047300
11018000,0.2191,0.065854,0.000377,0.000034,0.046701
11019000,0.2191,0.065854,0.000377,0.000034,0.047094
11020000,0.2191,0.065854,0.000377,0.000034,0.047113
11021000,0.2191,0.065854,0.000377,0.000034,0.046543
11022000,0.2191,0.065854,0.000377,0.000034,0.047265
11023000,0.2191,0.065854,0.000377,0.000034,0.047214
11024000,0.2191,0.065854,0.000377,0.000034,0.046995
11025000,0.2191,0.065854,0.000377,0.000034,0.047603
11026000,0.2191,0.065854,0.000377,0.000034,0.046040
11027000,0.2191,0.065854,0.000377,0.000034,0.048065
11028000,0.2191,0.065854,0.000377,0.000034,0.046533
11029000,0.2191,0.065854,0.000377,0.000034,0.047437
11030000,0.2191,0.065854,0.000377,0.000034,0.047293
11031000,0.2191,0.065854,0.000377,0.000034,0.047738
11032000,0.2191,0.065854,0.000377,0.000034,0.046037
11033000,0.2191,0.065854,0.000377,0.000034,0.046845
11034000,0.2191,0.065854,0.000377,0.000034,0.047667
11035000,0.2191,0.065854,0.000377,0.000034,0.046494
11036000,0.2191,0.065854,0.000377,0.000034,0.047468
11037000,0.2191,0.065854,0.000377,0.000034,0.046030
11038000,0.2191,0.065854,0.000377,0.000034,0.047515
11039000,0.2191,0.065854,0.000377,0.000034,0.047652
11040000,0.2191,0.065854,0.000377,0.000034,0.046970
11041000,0.2191,0.065854,0.000377,0.000034,0.046121
11042000,0.2191,0.065854,0.000377,0.000034,0.047594
11043000,0.2191,0.065854,0.000377,0.000034,0.046932
11044000,0.2191,0.065854,0.000377,0.000034,0.046624
11045000,0.2191,0.065854,0.000377,0.000034,0.047746
11046000,0.2191,0.065854,0.000377,0.000034,0.047554
11047000,0.2191,0.065854,0.000377,0.000034,0.045761
11048000,0.2191,0.065854,0.000377,0.000034,0.047832
11049000,0.2191,0.065854,0.000377,0.000034,0.047389
11050000,0.2191,0.065854,0.000377,0.000034,0.046662
11051000,0.2191,0.065854,0.000377,0.000034,0.046396
11052000,0.2191,0.065854,0.000377,0.000034,0.047249
11053000,0.2191,0.065854,0.000377,0.000034,0.047272
11054000,0.2191,0.065854,0.000377,0.000034,0.047205
11055000,0.2191,0.065854,0.000377,0.000034,0.047344
11056000,0.2191,0.065854,0.000377,0.000034,0.046329
11057000,0.2191,0.065854,0.000377,0.000034,0.048178
11058000,0.2191,0.065854,0.000377,0.000034,0.046629
11059000,0.2191,0.065854,0.000377,0.000034,0.046838
11060000,0.2191,0.065854,0.000377,0.000034,0.047772
11061000,0.2191,0.065854,0.000377,0.000034,0.047004
11062000,0.2191,0.065854,0.000377,0.000034,0.047182
11063000,0.2191,0.065854,0.000377,0.000034,0.047332
11064000,0.2191,0.065854,0.000377,0.000034,0.046290
11065000,0.2191,0.065854,0.000377,0.000034,0.047478
11066000,0.2191,0.065854,0.000377,0.000034,0.046773
11067000,0.2191,0.065854,0.000377,0.000034,0.046869
11068000,0.2191,0.065854,0.000377,0.000034,0.047021
11069000,0.2191,0.065854,0.000377,0.000034,0.047075
11070000,0.2191,0.065854,0.000377,0.000034,0.047205
11071000,0.2191,0.065854,0.000377,0.000034,0.046381
11072000,0.2191,0.065854,0.000377,0.000034,0.047898
11073000,0.2191,0.065854,0.000377,0.000034,0.046765
11074000,0.2191,0.065854,0.000377,0.000034,0.046406
11075000,0.2191,0.065854,0.000377,0.000034,0.047268
11076000,0.2191,0.065854,0.000377,0.000034,0.047499
11077000,0.2191,0.065854,0.000377,0.000034,0.046863
11078000,0.2191,0.065854,0.000377,0.000034,0.046628
11079000,0.2191,0.065854,0.000377,0.000034,0.047406
11080000,0.2191,0.065854,0.000377,0.000034,0.047546
11081000,0.2191,0.065854,0.000377,0.000034,0.046797
11082000,0.2191,0.065854,0.000377,0.000034,0.046406
11083000,0.2191,0.065854,0.000377,0.000034,0.047705
11084000,0.2191,0.065854,0.000377,0.000034,0.047045
11085000,0.2191,0.065854,0.000377,0.000034,0.047957
11086000,0.2191,0.065854,0.000377,0.000034,0.046192
11087000,0.2191,0.065854,0.000377,0.000034,0.047834
11088000,0.2191,0.065854,0.000377,0.000034,0.046434
11089000,0.2191,0.065854,0.000377,0.000034,0.046800
11090000,0.2191,0.065854,0.000377,0.000034,0.047186
11091000,0.2191,0.065854,0.000377,0.000034,0.047776
11092000,0.2191,0.065854,0.000377,0.000034,0.045697
11093000,0.2191,0.065854,0.000377,0.000034,0.047084
11094000,0.2191,0.065854,0.000377,0.000034,0.047788
11095000,0.2191,0.065854,0.000377,0.000034,0.047285
11096000,0.2191,0.065854,0.000377,0.000034,0.047004
11097000,0.2191,0.065854,0.000377,0.000034,0.046988
11098000,0.2191,0.065854,0.000377,0.000034,0.047037
11099000,0.2191,0.065854,0.000377,0.000034,0.046829
11100000,0.2191,0.065854,0.000377,0.000034,0.047499
11101000,0.2191,0.065854,0.000377,0.000034,0.046102
11102000,0.2191,0.065854,0.000377,0.000034,0.048555
11103000,0.2191,0.065854,0.000377,0.000034,0.046917
11104000,0.2191,0.065854,0.000377,0.000034,0.046567
11105000,0.2191,0.065854,0.000377,0.000034,0.047060
11106000,0.2191,0.065854,0.000377,0.000034,0.047843
11107000,0.2191,0.065854,0.000377,0.000034,0.047375
11108000,0.2191,0.065854,0.000377,0.000034,0.046730
11109000,0.2191,0.065854,0.000377,0.000034,0.047571
11110000,0.2191,0.065854,0.000377,0.000034,0.046057
11111000,0.2191,0.065854,0.000377,0.000034,0.048400
11112000,0.2191,0.065854,0.000377,0.000034,0.046232
11113000,0.2191,0.065854,0.000377,0.000034,0.047435
11114000,0.2191,0.065854,0.000377,0.000034,0.047444
11115000,0.2191,0.065854,0.000377,0.000034,0.046485
11116000,0.2191,0.065854,0.000377,0.000034,0.047053
11117000,0.2191,0.065854,0.000377,0.000034,0.047337
11118000,0.2191,0.065854,0.000377,0.000034,0.046574
11119000,0.2191,0.065854,0.000377,0.000034,0.046120
11120000,0.2191,0.065854,0.000377,0.000034,0.047898
11121000,0.2191,0.065854,0.000377,0.000034,0.047204
11122000,0.2191,0.065854,0.000377,0.000034,0.046512
11123000,0.2191,0.065854,0.000377,0.000034,0.047598
11124000,0.2191,0.065854,0.000377,0.000034,0.047712
11125000,0.2191,0.065854,0.000377,0.000034,0.046739
11126000,0.2191,0.065854,0.000377,0.000034,0.047347
11127000,0.2191,0.065854,0.000377,0.000034,0.045857
11128000,0.2191,0.065854,0.000377,0.000034,0.047660
11129000,0.2191,0.065854,0.000377,0.000034,0.046764
11130000,0.2191,0.065854,0.000377,0.000034,0.046923
11131000,0.2191,0.065854,0.000377,0.000034,0.046909
11132000,0.2191,0.065854,0.000377,0.000034,0.047921
11133000,0.2191,0.065854,0.000377,0.000034,0.046359
11134000,0.2191,0.065854,0.000377,0.000034,0.046447
11135000,0.2191,0.065854,0.000377,0.000034,0.047706
11136000,0.2191,0.065854,0.000377,0.000034,0.046797
11137000,0.2191,0.065854,0.000377,0.000034,0.046735
11138000,0.2191,0.065854,0.000377,0.000034,0.047602
11139000,0.2191,0.065854,0.000377,0.000034,0.046648
11140000,0.2191,0.065854,0.000377,0.000034,0.046553
11141000,0.2191,0.065854,0.000377,0.000034,0.047857
11142000,0.2191,0.065854,0.000377,0.000034,0.046680
11143000,0.2191,0.065854,0.000377,0.000034,0.048114
11144000,0.2191,0.065854,0.000377,0.000034,0.046533
11145000,0.2191,0.065854,0.000377,0.000034,0.046720
11146000,0.2191,0.065854,0.000377,0.000034,0.047273
11147000,0.2191,0.065854,0.000377,0.000034,0.046512
11148000,0.2191,0.065854,0.000377,0.000034,0.048049
11149000,0.2191,0.065854,0.000377,0.000034,0.046236
11150000,0.2191,0.065854,0.000377,0.000034,0.047159
11151000,0.2191,0.065854,0.000377,0.000034,0.046987
11152000,0.2191,0.065854,0.000377,0.000034,0.047455
11153000,0.2191,0.065854,0.000377,0.000034,0.046029
11154000,0.2191,0.065854,0.000377,0.000034,0.048240
11155000,0.2191,0.065854,0.000377,0.000034,0.046982
11156000,0.2191,0.065854,0.000377,0.000034,0.046478
