Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876411
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868889
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841968
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864612
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838519
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890555
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904526
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858761
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853506
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844568
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866397
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867580
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855282
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889267
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849488
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878444
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858390
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795303
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910430
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863245
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843794
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875348
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854211
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902298
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829675
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874083
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842129
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953608
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142112
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142527
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156122
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162715
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148802
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166750
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130151
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104683
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112911
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165356
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167906
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089709
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139876
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134377
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133910
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171354
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100384
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140439
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156440
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118056
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103836
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153134
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153433
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138981
