Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.240630
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.465680
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.947754
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.973282
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.835332
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.746127
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.297993
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.323818
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.036012
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.558978
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.274694
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.989675
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.530238
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.138932
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.154671
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.239662
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.697132
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.158836
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.372798
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.308265
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.415799
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.343512
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.428643
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.501531
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.527220
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.997836
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.570349
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.458310
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.968001
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.669093
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.708573
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.531844
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.071530
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.732198
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.510230
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.079476
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.023241
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.562625
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.577825
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.098951
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.007106
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.054747
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.116775
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.414240
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.796754
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.376886
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.209746
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.512990
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.522682
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.800286
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.527352
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.879374
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.647734
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.068835
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.439093
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.832298
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.370118
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.943716
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.841594
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.127055
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.573171
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.964791
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.939353
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.991673
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.927684
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.562809
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.483258
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.252272
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.658173
